timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605953520,7.0,11.0,10.0,10.0,19.9,60.0
1605953521,7.0,11.0,10.0,10.0,19.9,60.0
1605953522,7.0,11.0,10.0,10.0,19.9,60.0
1605953523,7.0,11.0,10.0,10.0,19.9,60.0
1605953524,7.0,11.0,11.0,10.0,19.9,60.0
1605953525,7.0,11.0,11.0,10.0,19.9,60.0
1605953526,7.0,11.0,10.0,10.0,19.9,60.0
1605953527,7.0,11.0,10.0,10.0,19.9,60.0
1605953528,7.0,10.0,10.0,10.0,19.9,60.0
1605953529,7.0,10.0,10.0,10.0,19.9,60.0
1605953530,7.0,10.0,10.0,10.0,19.9,60.0
1605953531,8.0,10.0,10.0,10.0,19.9,60.0
1605953532,8.0,10.0,10.0,10.0,19.9,60.0
1605953533,8.0,10.0,10.0,10.0,19.9,60.0
1605953534,8.0,10.0,10.0,9.0,20.0,60.1
1605953535,8.0,10.0,10.0,9.0,20.0,60.1
1605953536,7.0,10.0,10.0,9.0,20.0,60.1
1605953537,7.0,10.0,10.0,9.0,20.0,60.1
1605953538,7.0,10.0,10.0,10.0,20.0,60.1
1605953539,7.0,10.0,10.0,10.0,19.9,60.0
1605953540,7.0,10.0,10.0,10.0,19.9,60.0
1605953541,7.0,10.0,10.0,9.0,19.9,60.0
1605953542,7.0,10.0,9.0,9.0,19.9,60.0
1605953543,7.0,10.0,9.0,9.0,19.9,60.0
1605953544,7.0,10.0,9.0,9.0,19.9,60.0
1605953545,8.0,10.0,9.0,9.0,19.9,60.0
1605953546,8.0,10.0,9.0,9.0,19.9,60.0
1605953547,8.0,10.0,9.0,9.0,19.9,60.0
1605953548,8.0,10.0,9.0,9.0,19.9,60.0
1605953549,8.0,10.0,9.0,9.0,19.9,60.0
1605953550,9.0,10.0,9.0,9.0,19.9,60.0
1605953551,9.0,10.0,9.0,8.0,19.9,60.0
1605953552,9.0,10.0,9.0,8.0,19.9,60.0
1605953553,9.0,10.0,8.0,8.0,19.9,60.0
1605953554,9.0,10.0,8.0,8.0,19.9,60.0
1605953555,9.0,10.0,8.0,8.0,19.9,60.0
1605953556,9.0,10.0,8.0,8.0,19.9,60.0
1605953557,9.0,10.0,8.0,9.0,19.9,60.0
1605953558,9.0,11.0,8.0,9.0,19.9,60.0
1605953559,9.0,11.0,8.0,9.0,19.9,60.0
1605953560,9.0,11.0,8.0,9.0,19.9,60.0
1605953561,8.0,11.0,8.0,9.0,19.9,60.0
1605953562,8.0,11.0,8.0,9.0,19.9,60.0
1605953563,8.0,11.0,8.0,9.0,19.9,60.0
1605953564,8.0,11.0,8.0,10.0,19.9,59.9
1605953565,8.0,11.0,9.0,10.0,19.9,59.9
1605953566,8.0,10.0,9.0,10.0,19.9,59.9
1605953567,8.0,10.0,9.0,10.0,19.9,59.9
1605953568,8.0,10.0,9.0,10.0,19.9,59.9
1605953569,8.0,10.0,9.0,10.0,19.9,59.9
1605953570,8.0,10.0,9.0,10.0,19.9,59.9
1605953571,8.0,10.0,9.0,10.0,19.9,59.9
1605953572,8.0,10.0,9.0,10.0,19.9,59.9
1605953573,8.0,11.0,9.0,10.0,19.9,59.9
1605953574,8.0,11.0,10.0,10.0,20.0,60.0
1605953575,8.0,12.0,10.0,10.0,20.0,60.0
1605953576,8.0,12.0,10.0,10.0,20.0,60.0
