timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604223360,53.0,62.0,62.0,69.0,24.0,45.5
1604223361,53.0,62.0,62.0,69.0,24.0,45.5
1604223362,53.0,62.0,62.0,69.0,24.0,45.5
1604223363,52.0,62.0,62.0,69.0,24.0,45.5
1604223364,52.0,63.0,62.0,68.0,24.0,45.5
1604223365,52.0,62.0,62.0,68.0,24.0,45.5
1604223366,52.0,62.0,63.0,68.0,24.0,45.5
1604223367,52.0,62.0,63.0,67.0,24.0,45.5
1604223368,52.0,61.0,64.0,67.0,24.0,45.5
1604223369,52.0,61.0,64.0,67.0,24.0,45.5
1604223370,52.0,60.0,64.0,67.0,24.0,45.5
1604223371,52.0,60.0,64.0,67.0,24.0,45.5
1604223372,52.0,59.5,64.0,67.0,24.0,45.5
1604223373,52.0,59.0,64.0,67.0,24.0,45.5
1604223374,52.0,59.0,64.0,67.0,24.0,45.5
1604223375,52.0,59.0,64.0,67.0,24.0,45.5
1604223376,53.0,59.0,64.0,67.0,24.0,45.5
1604223377,53.0,59.0,63.0,67.0,24.0,45.5
1604223378,53.0,59.0,63.0,67.0,24.0,45.5
1604223379,53.0,59.0,63.0,67.0,24.0,45.5
1604223380,53.0,57.0,62.0,67.0,24.0,45.5
1604223381,53.0,57.0,62.0,67.0,24.0,45.5
1604223382,53.0,56.0,62.0,67.0,24.0,45.5
1604223383,53.0,56.0,62.0,67.0,24.0,45.5
1604223384,53.0,56.0,63.0,67.0,24.0,45.5
1604223385,53.0,56.0,63.0,67.0,24.0,45.5
1604223386,53.0,57.0,64.0,67.0,24.0,45.5
1604223387,52.0,57.0,64.0,66.0,24.0,45.5
1604223388,52.0,57.0,65.0,66.0,24.0,45.5
1604223389,53.0,57.0,65.0,66.0,24.0,45.5
1604223390,52.0,57.0,66.0,66.0,24.0,45.6
1604223391,52.0,57.0,66.0,66.0,24.0,45.6
1604223392,52.0,57.0,66.0,66.0,24.0,45.6
1604223393,52.0,58.0,66.0,66.0,24.0,45.6
1604223394,52.0,58.0,66.0,66.0,24.0,45.6
1604223395,52.0,58.0,66.0,66.0,24.0,45.6
1604223396,52.0,59.0,67.0,66.0,24.0,45.6
1604223397,52.0,59.0,66.0,66.0,24.0,45.6
1604223398,52.0,59.0,66.0,66.0,24.0,45.6
1604223399,51.0,59.0,66.0,66.0,24.0,45.6
1604223400,51.0,59.0,67.0,66.0,24.0,45.6
1604223401,51.0,60.0,67.0,66.0,24.0,45.6
1604223402,51.0,60.0,67.0,66.0,24.0,45.6
1604223403,52.0,60.0,67.0,67.0,24.0,45.6
1604223404,52.0,60.0,67.0,67.0,24.0,45.6
1604223405,52.0,60.0,66.0,67.0,24.0,45.5
1604223406,52.0,59.0,66.0,67.0,24.0,45.5
1604223407,52.0,59.0,66.0,67.0,24.0,45.5
1604223408,52.0,59.0,66.0,67.0,24.0,45.5
1604223409,52.0,59.0,65.0,67.0,24.0,45.5
1604223410,52.0,59.0,65.0,67.0,24.0,45.5
1604223411,52.0,59.0,65.0,66.0,24.0,45.5
1604223412,52.0,58.0,64.0,66.0,24.0,45.5
1604223413,53.0,58.0,63.0,66.0,24.0,45.5
1604223414,53.0,58.0,63.0,66.0,24.0,45.5
1604223415,53.0,58.0,63.0,66.0,24.0,45.5
1604223416,53.0,58.0,63.0,65.0,24.0,45.5
1604223417,53.0,58.0,63.0,65.0,24.0,45.5
1604223418,53.0,58.0,63.0,65.0,24.0,45.5
1604223419,53.0,58.0,63.0,65.0,24.0,45.5
1604223420,53.0,59.0,63.0,64.0,24.0,45.5
1604223421,53.0,59.0,63.0,64.0,24.0,45.5
1604223422,53.0,59.0,63.0,64.0,24.0,45.5
1604223423,53.0,60.0,63.0,64.0,24.0,45.5
1604223424,53.0,60.0,63.0,64.0,24.0,45.5
1604223425,53.0,61.0,63.0,64.0,24.0,45.5
1604223426,53.0,61.0,64.0,64.0,24.0,45.5
1604223427,53.0,61.0,64.0,64.0,24.0,45.5
1604223428,53.0,62.0,64.0,64.0,24.0,45.5
1604223429,53.0,62.0,64.0,64.0,24.0,45.5
1604223430,53.0,62.0,64.0,64.0,24.0,45.5
1604223431,53.0,62.0,64.0,64.0,24.0,45.5
1604223432,53.0,62.0,65.0,64.0,24.0,45.5
1604223433,53.0,62.0,65.0,64.0,24.0,45.5
1604223434,53.0,62.0,65.0,64.0,24.0,45.5
1604223435,53.0,62.0,65.0,63.0,24.1,45.6
1604223436,53.0,62.0,65.0,63.0,24.1,45.6
1604223437,52.0,62.0,65.0,62.0,24.1,45.6
1604223438,52.0,61.0,65.0,62.0,24.1,45.6
1604223439,52.0,61.0,65.0,62.0,24.1,45.6
1604223440,51.0,61.0,65.0,62.0,24.1,45.6
1604223441,51.0,61.0,65.0,62.0,24.1,45.6
1604223442,51.0,60.0,66.0,61.0,24.1,45.6
1604223443,51.0,60.0,66.0,61.0,24.1,45.6
1604223444,51.0,60.0,66.0,62.0,24.1,45.6
1604223445,51.0,60.0,66.0,62.0,24.1,45.6
1604223446,51.0,59.0,66.0,62.0,24.1,45.6
