timestamp,cal_pm25_fa
1605378960,45.40667
1605378961,45.40667
1605378962,44.100925
1605378963,44.100925
1605378964,43.54891
1605378965,43.546642
1605378966,43.54891
1605378967,43.54891
1605378968,43.54891
1605378969,43.54891
1605378970,43.54891
1605378971,44.100925
1605378972,45.40667
1605378973,45.40667
1605378974,47.343773
1605378975,47.399723
1605378976,47.399723
1605378977,47.399723
1605378978,47.399723
1605378979,47.399723
1605378980,47.399723
1605378981,47.399723
1605378982,47.399723
1605378983,47.399723
1605378984,47.399723
1605378985,47.399723
1605378986,46.65566
1605378987,47.399723
1605378988,47.399723
1605378989,47.399723
1605378990,47.399723
1605378991,46.65566
1605378992,47.23599
1605378993,47.23599
1605378994,47.858196
1605378995,47.858196
1605378996,47.858196
1605378997,47.23599
1605378998,47.23599
1605378999,47.23599
1605379000,47.23599
1605379001,47.23599
1605379002,47.23599
1605379003,47.23599
1605379004,47.23599
1605379005,46.65566
1605379006,47.23599
1605379007,47.23599
1605379008,47.858196
1605379009,47.858196
1605379010,47.858196
1605379011,47.23599
1605379012,46.65566
1605379013,46.65566
1605379014,47.23599
1605379015,47.858196
1605379016,47.23599
1605379017,47.23599
1605379018,47.23599
1605379019,47.23599
1605379020,47.71125
1605379021,47.858196
1605379022,47.71125
1605379023,47.23599
1605379024,47.858196
1605379025,47.23599
1605379026,46.65566
1605379027,47.399723
1605379028,47.343773
1605379029,47.343773
1605379030,47.399723
1605379031,47.343773
1605379032,47.399723
1605379033,46.65566
1605379034,47.23599
1605379035,47.71125
1605379036,44.128273
1605379037,44.128273
1605379038,42.504383
1605379039,41.935078
1605379040,42.111866
1605379041,42.111866
1605379042,41.935078
1605379043,43.06839
1605379044,43.06839
1605379045,47.71125
1605379046,47.858196
1605379047,46.65566
1605379048,47.399723
1605379049,45.40667
1605379050,44.100925
1605379051,44.100925
1605379052,44.100925
1605379053,44.100925
1605379054,43.54891
1605379055,44.100925
1605379056,44.100925
1605379057,44.100925
1605379058,44.100925
1605379059,44.100925
1605379060,44.100925
1605379061,47.343773
1605379062,45.40667
1605379063,44.100925
1605379064,44.100925
1605379065,44.100925
1605379066,44.100925
1605379067,44.100925
1605379068,44.100925
1605379069,44.100925
1605379070,44.100925
1605379071,44.100925
1605379072,44.100925
1605379073,44.100925
1605379074,44.100925
1605379075,44.100925
1605379076,44.100925
1605379077,45.40667
1605379078,44.100925
1605379079,44.100925
1605379080,45.40667
1605379081,47.399723
1605379082,47.343773
1605379083,47.399723
1605379084,47.343773
1605379085,45.40667
1605379086,45.40667
1605379087,47.343773
1605379088,47.343773
1605379089,45.40667
1605379090,44.100925
1605379091,44.100925
1605379092,44.100925
1605379093,44.100925
1605379094,44.100925
1605379095,44.100925
1605379096,45.40667
1605379097,44.100925
1605379098,47.343773
1605379099,47.343773
1605379100,47.399723
1605379101,46.65566
1605379102,47.399723
1605379103,47.399723
1605379104,47.343773
1605379105,47.399723
1605379106,47.399723
1605379107,47.399723
1605379108,47.343773
1605379109,45.40667
1605379110,45.40667
1605379111,44.100925
1605379112,44.100925
1605379113,45.40667
1605379114,45.40667
1605379115,44.100925
1605379116,44.100925
1605379117,44.100925
1605379118,44.100925
1605379119,44.100925
1605379120,45.40667
1605379121,44.100925
1605379122,44.100925
1605379123,44.100925
1605379124,44.100925
1605379125,44.100925
1605379126,44.100925
1605379127,44.100925
1605379128,43.54891
1605379129,43.54891
1605379130,44.100925
1605379131,44.100925
1605379132,44.100925
1605379133,47.343773
1605379134,47.343773
1605379135,47.399723
1605379136,47.399723
1605379137,47.399723
1605379138,47.23599
1605379139,47.23599
1605379140,47.23599
1605379141,46.65566
1605379142,47.23599
1605379143,47.399723
1605379144,47.343773
1605379145,47.399723
1605379146,47.343773
1605379147,47.343773
1605379148,47.343773
1605379149,45.40667
1605379150,45.40667
1605379151,45.40667
1605379152,44.100925
1605379153,44.100925
1605379154,44.100925
1605379155,44.100925
1605379156,47.343773
1605379157,47.343773
1605379158,46.65566
1605379159,47.23599
1605379160,47.23599
1605379161,47.858196
1605379162,47.858196
1605379163,47.71125
1605379164,47.71125
1605379165,44.797493
1605379166,44.797493
1605379167,44.797493
1605379168,47.71125
1605379169,47.858196
1605379170,47.858196
1605379171,47.858196
1605379172,47.23599
1605379173,47.23599
1605379174,46.65566
1605379175,46.65566
1605379176,47.399723
1605379177,47.399723
1605379178,47.343773
1605379179,45.40667
1605379180,47.343773
1605379181,44.100925
1605379182,44.100925
1605379183,44.100925
1605379184,43.54891
1605379185,43.54891
1605379186,43.54891
1605379187,43.54891
1605379188,43.668056
1605379189,43.668056
1605379190,43.179234
1605379191,43.179234
1605379192,43.668056
1605379193,43.179234
1605379194,43.179234
1605379195,42.37724
1605379196,42.37724
1605379197,42.37724
1605379198,42.37724
1605379199,42.37724
1605379200,42.452515
1605379201,42.452515
1605379202,42.66561
1605379203,42.66561
1605379204,42.66561
1605379205,42.66561
1605379206,42.66561
1605379207,42.452515
1605379208,42.452515
1605379209,42.452515
1605379210,42.452515
1605379211,42.452515
1605379212,42.452515
1605379213,43.207333
1605379214,43.179234
1605379215,43.179234
1605379216,43.668056
1605379217,43.546642
1605379218,43.546642
1605379219,43.546642
1605379220,43.546642
1605379221,43.668056
1605379222,43.546642
1605379223,43.668056
1605379224,43.546642
1605379225,43.54891
1605379226,43.54891
1605379227,43.54891
1605379228,43.54891
1605379229,44.100925
1605379230,43.54891
1605379231,44.100925
1605379232,45.40667
1605379233,45.40667
1605379234,44.100925
1605379235,47.343773
1605379236,46.65566
1605379237,46.65566
1605379238,47.23599
1605379239,47.858196
1605379240,47.858196
1605379241,47.23599
1605379242,47.858196
1605379243,44.797493
1605379244,44.797493
1605379245,44.128273
1605379246,44.128273
1605379247,44.128273
1605379248,44.128273
1605379249,44.797493
1605379250,44.128273
1605379251,44.128273
1605379252,44.128273
1605379253,44.797493
1605379254,47.858196
1605379255,46.65566
1605379256,47.399723
1605379257,46.65566
1605379258,47.399723
1605379259,47.399723
1605379260,47.399723
1605379261,46.65566
1605379262,47.399723
1605379263,47.399723
1605379264,46.65566
1605379265,47.23599
1605379266,47.23599
1605379267,47.858196
1605379268,47.23599
1605379269,47.23599
1605379270,46.65566
1605379271,46.65566
1605379272,46.65566
1605379273,46.65566
1605379274,46.65566
1605379275,47.343773
1605379276,47.343773
1605379277,46.65566
1605379278,47.23599
1605379279,47.23599
1605379280,47.858196
1605379281,47.858196
1605379282,47.858196
1605379283,47.858196
1605379284,47.858196
1605379285,47.858196
1605379286,47.858196
1605379287,47.858196
1605379288,47.23599
1605379289,47.23599
1605379290,47.858196
1605379291,46.65566
1605379292,46.65566
1605379293,47.23599
1605379294,46.65566
1605379295,46.65566
1605379296,47.23599
1605379297,47.858196
1605379298,47.858196
1605379299,47.858196
1605379300,47.858196
1605379301,47.858196
1605379302,47.23599
1605379303,47.23599
1605379304,46.65566
1605379305,47.343773
1605379306,47.343773
1605379307,44.100925
1605379308,44.100925
1605379309,43.546642
1605379310,43.179234
1605379311,43.668056
1605379312,43.179234
1605379313,43.179234
1605379314,43.179234
1605379315,43.668056
1605379316,43.668056
1605379317,43.54891
1605379318,44.100925
1605379319,43.54891
1605379320,44.100925
1605379321,44.100925
1605379322,44.100925
1605379323,44.100925
1605379324,44.100925
1605379325,44.100925
1605379326,44.100925
1605379327,44.100925
1605379328,45.40667
1605379329,45.40667
1605379330,45.40667
1605379331,47.343773
1605379332,47.399723
1605379333,47.399723
1605379334,47.399723
1605379335,47.343773
1605379336,47.343773
1605379337,45.40667
1605379338,44.100925
1605379339,45.40667
1605379340,45.40667
1605379341,44.100925
1605379342,43.546642
1605379343,43.546642
1605379344,43.546642
1605379345,43.546642
1605379346,43.546642
1605379347,43.668056
1605379348,43.668056
1605379349,43.546642
1605379350,43.546642
1605379351,44.100925
1605379352,44.100925
1605379353,45.40667
1605379354,45.40667
1605379355,47.343773
1605379356,47.343773
1605379357,47.343773
1605379358,47.399723
1605379359,47.399723
1605379360,47.343773
1605379361,45.40667
1605379362,44.100925
1605379363,44.100925
1605379364,44.100925
1605379365,44.100925
1605379366,44.100925
1605379367,44.100925
1605379368,44.100925
1605379369,44.100925
1605379370,44.100925
1605379371,43.54891
1605379372,43.668056
1605379373,43.179234
1605379374,43.179234
1605379375,43.179234
1605379376,43.668056
1605379377,43.668056
1605379378,43.546642
1605379379,43.54891
1605379380,44.100925
1605379381,44.100925
1605379382,44.100925
1605379383,45.40667
1605379384,44.100925
1605379385,45.40667
1605379386,44.100925
1605379387,44.100925
1605379388,44.100925
1605379389,44.100925
1605379390,44.100925
1605379391,44.100925
1605379392,44.100925
1605379393,44.100925
1605379394,44.100925
1605379395,43.546642
1605379396,43.546642
1605379397,43.546642
1605379398,43.54891
1605379399,44.100925
1605379400,43.54891
1605379401,44.100925
1605379402,44.100925
1605379403,44.100925
1605379404,44.100925
1605379405,45.40667
1605379406,44.100925
1605379407,45.40667
1605379408,47.343773
1605379409,45.40667
1605379410,45.40667
1605379411,45.40667
1605379412,47.343773
