timestamp,cal_pm25_fa
1605465360,58.759464
1605465361,58.54681
1605465362,58.302876
1605465363,58.302876
1605465364,58.302876
1605465365,58.238712
1605465366,58.136505
1605465367,58.136505
1605465368,58.136505
1605465369,58.167847
1605465370,58.167847
1605465371,58.167847
1605465372,57.95066
1605465373,57.95066
1605465374,57.95066
1605465375,57.600895
1605465376,57.600895
1605465377,57.796894
1605465378,57.600895
1605465379,57.796894
1605465380,57.796894
1605465381,57.600895
1605465382,57.600895
1605465383,57.95066
1605465384,57.95066
1605465385,57.95066
1605465386,58.167847
1605465387,58.167847
1605465388,58.167847
1605465389,58.136505
1605465390,58.238712
1605465391,58.302876
1605465392,58.302876
1605465393,58.302876
1605465394,58.302876
1605465395,58.54681
1605465396,58.54681
1605465397,58.54681
1605465398,58.598198
1605465399,58.759464
1605465400,58.759464
1605465401,58.759464
1605465402,58.759464
1605465403,58.759464
1605465404,58.598198
1605465405,58.54681
1605465406,58.302876
1605465407,58.238712
1605465408,58.238712
1605465409,58.136505
1605465410,58.136505
1605465411,58.167847
1605465412,57.95066
1605465413,57.95066
1605465414,57.95066
1605465415,57.796894
1605465416,57.759804
1605465417,57.759804
1605465418,57.759804
1605465419,57.759804
1605465420,57.759804
1605465421,57.759804
1605465422,57.759804
1605465423,57.759804
1605465424,57.759804
1605465425,57.759804
1605465426,57.759804
1605465427,57.759804
1605465428,57.759804
1605465429,57.600895
1605465430,57.796894
1605465431,57.600895
1605465432,57.95066
1605465433,57.95066
1605465434,57.95066
1605465435,58.167847
1605465436,58.167847
1605465437,58.136505
1605465438,58.238712
1605465439,58.136505
1605465440,58.238712
1605465441,58.238712
1605465442,58.302876
1605465443,58.302876
1605465444,58.54681
1605465445,58.302876
1605465446,58.54681
1605465447,58.302876
1605465448,58.54681
1605465449,58.302876
1605465450,58.54681
1605465451,58.54681
1605465452,58.54681
1605465453,58.54681
1605465454,58.54681
1605465455,58.302876
1605465456,58.54681
1605465457,58.54681
1605465458,58.54681
1605465459,58.54681
1605465460,58.54681
1605465461,58.302876
1605465462,58.54681
1605465463,58.54681
1605465464,58.302876
1605465465,58.238712
1605465466,58.136505
1605465467,58.167847
1605465468,58.136505
1605465469,57.95066
1605465470,57.95066
1605465471,58.167847
1605465472,58.167847
1605465473,58.167847
1605465474,58.136505
1605465475,58.167847
1605465476,58.167847
1605465477,58.167847
1605465478,58.167847
1605465479,58.167847
1605465480,58.136505
1605465481,58.136505
1605465482,58.167847
1605465483,58.136505
1605465484,58.167847
1605465485,58.136505
1605465486,58.136505
1605465487,58.136505
1605465488,58.238712
1605465489,58.238712
1605465490,58.136505
1605465491,58.136505
1605465492,58.136505
1605465493,58.136505
1605465494,58.167847
1605465495,58.167847
1605465496,58.167847
