timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606694410,24.0,28.0,0.0,34.0,30.0,25.322002,25.322002,25.616581,25.248325
1606694411,24.0,28.0,0.0,34.0,30.0,25.322002,25.322002,25.616581,25.248325
1606694412,24.0,29.0,0.0,34.0,30.0,25.322002,25.322002,25.616581,25.248325
1606694413,24.0,29.0,0.0,33.0,30.0,25.322002,25.322002,25.355053,25.248325
1606694414,24.0,29.0,0.0,33.0,29.0,25.322002,25.322002,25.355053,25.322002
1606694415,24.0,29.0,0.0,33.0,29.0,25.322002,25.322002,25.355053,25.322002
1606694416,24.0,29.0,0.0,33.0,29.0,25.322002,25.322002,25.355053,25.322002
1606694417,24.0,29.0,0.0,33.0,28.0,25.322002,25.322002,25.355053,25.322002
1606694418,24.0,29.0,0.0,32.0,28.0,25.322002,25.322002,25.355053,25.322002
1606694419,24.0,29.0,0.0,32.0,28.0,25.322002,25.322002,25.355053,25.322002
1606694420,24.0,29.0,0.0,32.0,28.0,25.322002,25.322002,25.355053,25.322002
1606694421,24.0,29.0,0.0,32.0,28.0,25.322002,25.322002,25.355053,25.322002
1606694422,24.0,29.0,0.0,32.0,28.0,25.322002,25.322002,25.355053,25.322002
1606694423,24.0,29.0,0.0,32.0,28.0,25.322002,25.322002,25.355053,25.322002
1606694424,24.0,29.0,0.0,32.0,28.0,25.322002,25.322002,25.355053,25.322002
1606694425,24.0,29.0,0.0,32.0,29.0,25.322002,25.322002,25.355053,25.322002
1606694426,24.0,29.0,0.0,32.0,29.0,25.322002,25.322002,25.355053,25.322002
1606694427,24.0,29.0,0.0,32.0,29.0,25.322002,25.322002,25.355053,25.322002
1606694428,24.0,29.0,0.0,32.0,29.0,25.322002,25.322002,25.355053,25.322002
1606694429,24.0,29.0,0.0,33.0,30.0,25.322002,25.322002,25.355053,25.248325
1606694430,24.0,29.0,0.0,33.0,30.0,25.322002,25.322002,25.355053,25.248325
1606694431,24.0,30.0,0.0,33.0,30.0,25.248325,25.322002,25.355053,25.248325
1606694432,24.0,30.0,0.0,33.0,31.0,25.248325,25.322002,25.355053,25.355053
1606694433,24.0,30.0,0.0,34.0,31.0,25.248325,25.322002,25.616581,25.355053
1606694434,24.0,29.0,0.0,34.0,31.0,25.322002,25.322002,25.616581,25.355053
1606694435,24.0,29.0,0.0,34.0,31.0,25.322002,25.322002,25.616581,25.355053
1606694436,24.0,29.0,0.0,34.0,31.0,25.322002,25.322002,25.616581,25.355053
1606694437,24.0,29.0,0.0,34.0,31.0,25.322002,25.322002,25.616581,25.355053
1606694438,24.0,29.0,0.0,34.0,31.0,25.322002,25.322002,25.616581,25.355053
1606694439,24.0,29.0,0.0,34.0,31.0,25.322002,25.322002,25.616581,25.355053
1606694440,24.0,29.0,0.0,34.0,31.0,25.322002,25.322002,25.616581,25.355053
1606694441,24.0,29.0,0.0,34.0,31.0,25.322002,25.322002,25.616581,25.355053
1606694442,24.0,29.0,0.0,34.0,31.0,25.322002,25.322002,25.616581,25.355053
1606694443,24.0,29.0,0.0,34.0,30.0,25.322002,25.322002,25.616581,25.248325
1606694444,24.0,29.0,0.0,34.0,30.0,25.322002,25.322002,25.616581,25.248325
1606694445,24.0,30.0,0.0,34.0,29.0,25.248325,25.322002,25.616581,25.322002
1606694446,24.0,30.0,0.0,34.0,29.0,25.248325,25.322002,25.616581,25.322002
1606694447,24.0,30.0,0.0,34.0,29.0,25.248325,25.322002,25.616581,25.322002
1606694448,24.0,30.0,0.0,35.0,29.0,25.248325,25.322002,25.668777,25.322002
1606694449,24.0,30.0,0.0,35.0,29.0,25.248325,25.322002,25.668777,25.322002
1606694450,24.0,30.0,0.0,35.0,29.0,25.248325,25.322002,25.668777,25.322002
1606694451,24.0,31.0,0.0,35.0,29.0,25.355053,25.322002,25.668777,25.322002
1606694452,24.0,31.0,0.0,35.0,29.0,25.355053,25.322002,25.668777,25.322002
1606694453,24.0,31.0,0.0,35.0,30.0,25.355053,25.322002,25.668777,25.248325
1606694454,24.0,31.0,0.0,35.0,30.0,25.355053,25.322002,25.668777,25.248325
1606694455,24.0,31.0,0.0,35.0,31.0,25.355053,25.322002,25.668777,25.355053
1606694456,24.0,31.0,0.0,35.0,31.0,25.355053,25.322002,25.668777,25.355053
1606694457,24.0,31.0,0.0,34.0,31.0,25.355053,25.322002,25.616581,25.355053
1606694458,24.0,32.0,0.0,34.0,31.0,25.355053,25.322002,25.616581,25.355053
1606694459,24.0,32.0,0.0,34.0,32.0,25.355053,25.322002,25.616581,25.355053
1606694460,24.0,31.0,0.0,33.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694461,24.0,31.0,0.0,33.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694462,24.0,31.0,0.0,33.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694463,24.0,31.0,0.0,33.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694464,24.0,31.0,0.0,32.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694465,24.0,31.0,0.0,32.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694466,24.0,31.0,0.0,32.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694467,24.0,31.0,0.0,32.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694468,24.0,31.0,0.0,32.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694469,24.0,31.0,0.0,32.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694470,24.0,31.0,0.0,32.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694471,24.0,31.0,0.0,32.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694472,24.0,31.0,0.0,33.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694473,24.0,31.0,0.0,33.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694474,24.0,31.0,0.0,33.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694475,24.0,31.0,0.0,33.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694476,24.0,31.0,0.0,33.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694477,24.0,31.0,0.0,33.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694478,24.0,31.0,0.0,33.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694479,24.0,31.0,0.0,33.0,32.0,25.355053,25.322002,25.355053,25.355053
1606694480,24.0,31.0,0.0,34.0,32.0,25.355053,25.322002,25.616581,25.355053
1606694481,24.0,31.0,0.0,34.0,32.0,25.355053,25.322002,25.616581,25.355053
1606694482,24.0,31.0,0.0,34.0,32.0,25.355053,25.322002,25.616581,25.355053
1606694483,24.0,31.0,0.0,34.0,32.0,25.355053,25.322002,25.616581,25.355053
1606694484,24.0,31.0,0.0,34.0,32.0,25.355053,25.322002,25.616581,25.355053
1606694485,24.0,32.0,0.0,34.0,32.0,25.355053,25.322002,25.616581,25.355053
1606694486,24.0,31.0,0.0,34.0,32.0,25.355053,25.322002,25.616581,25.355053
1606694487,24.0,31.0,0.0,34.0,32.0,25.355053,25.322002,25.616581,25.355053
1606694488,24.0,31.0,0.0,34.0,32.0,25.355053,25.322002,25.616581,25.355053
1606694489,24.0,31.0,0.0,34.0,32.0,25.355053,25.322002,25.616581,25.355053
1606694490,24.0,31.0,0.0,34.0,32.0,25.355053,25.322002,25.616581,25.355053
1606694491,24.0,31.0,0.0,34.0,32.0,25.355053,25.322002,25.616581,25.355053
1606694492,24.0,30.0,0.0,34.0,32.0,25.248325,25.322002,25.616581,25.355053
1606694493,24.0,30.0,0.0,33.0,31.0,25.248325,25.322002,25.355053,25.355053
1606694494,24.0,30.0,0.0,33.0,31.0,25.248325,25.322002,25.355053,25.355053
1606694495,24.0,30.0,0.0,33.0,31.0,25.248325,25.322002,25.355053,25.355053
1606694496,24.0,30.0,0.0,33.0,31.0,25.248325,25.322002,25.355053,25.355053
1606694497,24.0,30.0,0.0,33.0,31.0,25.248325,25.322002,25.355053,25.355053
1606694498,24.0,30.0,0.0,33.0,30.0,25.248325,25.322002,25.355053,25.248325
1606694499,24.0,30.0,0.0,33.0,30.0,25.248325,25.322002,25.355053,25.248325
1606694500,24.0,30.0,0.0,33.0,30.0,25.248325,25.322002,25.355053,25.248325
1606694501,24.0,30.0,0.0,34.0,31.0,25.248325,25.322002,25.616581,25.355053
1606694502,24.0,30.0,0.0,34.0,31.0,25.248325,25.322002,25.616581,25.355053
1606694503,24.0,31.0,0.0,34.0,31.0,25.355053,25.322002,25.616581,25.355053
1606694504,24.0,31.0,0.0,34.0,32.0,25.355053,25.322002,25.616581,25.355053
1606694505,24.0,31.0,0.0,34.0,32.0,25.355053,25.322002,25.616581,25.355053
1606694506,24.0,31.0,0.0,34.0,32.0,25.355053,25.322002,25.616581,25.355053
1606694507,24.0,31.0,0.0,34.0,32.0,25.355053,25.322002,25.616581,25.355053
1606694508,24.0,31.0,0.0,34.0,32.0,25.355053,25.322002,25.616581,25.355053
1606694509,24.0,31.0,0.0,34.0,32.0,25.355053,25.322002,25.616581,25.355053
1606694510,24.0,31.0,0.0,34.0,33.0,25.355053,25.322002,25.616581,25.355053
1606694511,24.0,31.0,0.0,34.0,33.0,25.355053,25.322002,25.616581,25.355053
1606694512,24.0,31.0,0.0,33.0,33.0,25.355053,25.322002,25.355053,25.355053
1606694513,24.0,31.0,0.0,33.0,33.0,25.355053,25.322002,25.355053,25.355053
1606694514,24.0,31.0,0.0,33.0,33.0,25.355053,25.322002,25.355053,25.355053
1606694515,24.0,31.0,0.0,32.0,34.0,25.355053,25.322002,25.355053,25.616581
1606694516,24.0,31.0,0.0,32.0,34.0,25.355053,25.322002,25.355053,25.616581
1606694517,24.0,31.0,0.0,30.0,34.0,25.355053,25.322002,25.248325,25.616581
1606694518,24.0,30.0,0.0,30.0,33.0,25.248325,25.322002,25.248325,25.355053
1606694519,24.0,30.0,0.0,30.0,33.0,25.248325,25.322002,25.248325,25.355053
1606694520,24.0,30.0,0.0,30.0,33.0,25.248325,25.322002,25.248325,25.355053
1606694521,24.0,30.0,0.0,31.0,33.0,25.248325,25.322002,25.355053,25.355053
1606694522,24.0,30.0,0.0,31.0,32.0,25.248325,25.322002,25.355053,25.355053
1606694523,24.0,30.0,0.0,31.0,32.0,25.248325,25.322002,25.355053,25.355053
