timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605677040,23.2,43.0,0.0,66.0,57.0,23.358654,14.003659,37.665455,36.844856
1605677041,23.199444444444445,43.0,0.0,66.0,58.0,23.358654,14.003659,37.665455,38.717766
1605677042,23.198888888888888,44.0,0.0,66.0,59.0,26.417686,14.003659,37.665455,38.94932
1605677043,23.198333333333334,44.0,0.0,65.0,59.0,26.417686,14.003659,37.610466,38.94932
1605677044,23.197777777777777,44.0,0.0,65.0,59.0,26.417686,14.003659,37.610466,38.94932
1605677045,23.197222222222223,44.0,0.0,66.0,59.0,26.417686,14.003659,37.665455,38.94932
1605677046,23.196666666666665,44.0,0.0,66.0,59.0,26.417686,14.003659,37.665455,38.94932
1605677047,23.19611111111111,44.0,0.0,66.0,59.0,26.417686,14.003659,37.665455,38.94932
1605677048,23.195555555555554,44.0,0.0,66.0,59.0,26.417686,14.003659,37.665455,38.94932
1605677049,23.195,44.0,0.0,66.0,59.0,26.417686,14.003659,37.665455,38.94932
1605677050,23.194444444444443,44.0,0.0,66.0,58.0,26.417686,14.003659,37.665455,38.717766
1605677051,23.19388888888889,44.0,0.0,66.0,58.0,26.417686,14.003659,37.665455,38.717766
1605677052,23.19333333333333,44.0,0.0,66.0,58.0,26.417686,14.003659,37.665455,38.717766
1605677053,23.192777777777778,43.0,0.0,66.0,58.0,23.358654,14.003659,37.665455,38.717766
1605677054,23.192222222222224,43.0,0.0,65.0,58.0,23.358654,14.003659,37.610466,38.717766
1605677055,23.191666666666666,43.0,0.0,65.0,57.0,23.358654,14.003659,37.610466,36.844856
1605677056,23.191111111111113,42.0,0.0,64.0,57.0,21.723671,14.003659,37.610466,36.844856
1605677057,23.190555555555555,42.0,0.0,64.0,57.0,21.723671,14.003659,37.610466,36.844856
1605677058,23.19,42.0,0.0,64.0,56.0,21.723671,14.003659,37.610466,33.61625
1605677059,23.189444444444444,42.0,0.0,64.0,56.0,21.723671,14.003659,37.610466,33.61625
1605677060,23.18888888888889,42.0,0.0,64.0,55.0,21.723671,14.003659,37.610466,29.552504
1605677061,23.188333333333333,42.0,0.0,63.0,55.0,21.723671,14.003659,38.239582,29.552504
1605677062,23.18777777777778,42.0,0.0,63.0,55.0,21.723671,14.003659,38.239582,29.552504
1605677063,23.18722222222222,42.0,0.0,63.0,55.0,21.723671,14.003659,38.239582,29.552504
1605677064,23.186666666666667,43.0,0.0,63.0,55.0,23.358654,14.003659,38.239582,29.552504
1605677065,23.18611111111111,43.0,0.0,64.0,55.0,23.358654,14.003659,37.610466,29.552504
1605677066,23.185555555555556,43.0,0.0,64.0,56.0,23.358654,14.003659,37.610466,33.61625
1605677067,23.185,43.0,0.0,64.0,56.0,23.358654,14.003659,37.610466,33.61625
1605677068,23.184444444444445,43.0,0.0,64.0,56.0,23.358654,14.003659,37.610466,33.61625
1605677069,23.183888888888887,43.0,0.0,64.0,57.0,23.358654,14.003659,37.610466,36.844856
1605677070,23.183333333333334,44.0,0.0,64.0,58.0,26.417686,14.003659,37.610466,38.717766
1605677071,23.182777777777776,44.0,0.0,64.0,58.0,26.417686,14.003659,37.610466,38.717766
1605677072,23.182222222222222,44.0,0.0,64.0,58.0,26.417686,14.003659,37.610466,38.717766
1605677073,23.181666666666665,43.0,0.0,63.0,59.0,23.358654,14.003659,38.239582,38.94932
1605677074,23.18111111111111,43.0,0.0,63.0,59.0,23.358654,14.003659,38.239582,38.94932
1605677075,23.180555555555557,43.0,0.0,63.0,59.0,23.358654,14.003659,38.239582,38.94932
1605677076,23.18,43.0,0.0,63.0,60.0,23.358654,14.003659,38.239582,38.828205
1605677077,23.179444444444446,43.0,0.0,63.0,60.0,23.358654,14.003659,38.239582,38.828205
1605677078,23.17888888888889,43.0,0.0,63.0,60.0,23.358654,14.003659,38.239582,38.828205
1605677079,23.178333333333335,43.0,0.0,63.0,60.0,23.358654,14.003659,38.239582,38.828205
1605677080,23.177777777777777,43.0,0.0,64.0,60.0,23.358654,14.003659,37.610466,38.828205
1605677081,23.177222222222223,43.0,0.0,65.0,61.0,23.358654,14.003659,37.610466,38.759697
1605677082,23.176666666666666,44.0,0.0,65.0,61.0,26.417686,14.003659,37.610466,38.759697
1605677083,23.176111111111112,44.0,0.0,65.0,61.0,26.417686,14.003659,37.610466,38.759697
1605677084,23.175555555555555,45.0,0.0,67.0,62.0,26.622807,14.003659,37.19257,38.239582
1605677085,23.175,45.0,0.0,68.0,62.0,26.622807,14.003659,37.00326,38.239582
1605677086,23.174444444444443,45.0,0.0,68.0,62.0,26.622807,14.003659,37.00326,38.239582
1605677087,23.17388888888889,45.0,0.0,64.0,63.0,26.622807,14.003659,37.610466,38.239582
1605677088,23.173333333333332,46.0,0.0,64.0,63.0,25.989073,14.003659,37.610466,38.239582
1605677089,23.172777777777778,46.0,0.0,63.0,64.0,25.989073,14.003659,38.239582,37.610466
1605677090,23.17222222222222,46.0,0.0,63.0,64.0,25.989073,14.003659,38.239582,37.610466
1605677091,23.171666666666667,46.0,0.0,63.0,65.0,25.989073,14.003659,38.239582,37.610466
1605677092,23.17111111111111,46.0,0.0,64.0,65.0,25.989073,14.003659,37.610466,37.610466
1605677093,23.170555555555556,46.0,0.0,64.0,65.0,25.989073,14.003659,37.610466,37.610466
1605677094,23.17,45.0,0.0,64.0,65.0,26.622807,14.003659,37.610466,37.610466
1605677095,23.169444444444444,45.0,0.0,64.0,66.0,26.622807,14.003659,37.610466,37.665455
1605677096,23.16888888888889,45.0,0.0,64.0,66.0,26.622807,14.003659,37.610466,37.665455
1605677097,23.168333333333333,45.0,0.0,64.0,66.0,26.622807,14.003659,37.610466,37.665455
1605677098,23.16777777777778,45.0,0.0,64.0,66.0,26.622807,14.003659,37.610466,37.665455
1605677099,23.16722222222222,44.0,0.0,64.0,66.0,26.417686,14.003659,37.610466,37.665455
1605677100,23.166666666666668,44.0,0.0,64.0,65.0,26.417686,14.003659,37.610466,37.610466
1605677101,23.16611111111111,44.0,0.0,64.0,65.0,26.417686,14.003659,37.610466,37.610466
1605677102,23.165555555555557,44.0,0.0,64.0,64.0,26.417686,14.003659,37.610466,37.610466
1605677103,23.165,42.0,0.0,63.0,64.0,21.723671,14.003659,38.239582,37.610466
1605677104,23.164444444444445,41.0,0.0,63.0,63.0,21.723671,14.003659,38.239582,38.239582
1605677105,23.163888888888888,41.0,0.0,63.0,63.0,21.723671,14.003659,38.239582,38.239582
1605677106,23.163333333333334,40.0,0.0,64.0,62.0,21.723671,14.003659,37.610466,38.239582
1605677107,23.162777777777777,40.0,0.0,64.0,62.0,21.723671,14.003659,37.610466,38.239582
1605677108,23.162222222222223,40.0,0.0,64.0,61.0,21.723671,14.003659,37.610466,38.759697
1605677109,23.161666666666665,39.0,0.0,64.0,61.0,19.699047,14.003659,37.610466,38.759697
1605677110,23.16111111111111,39.0,0.0,64.0,60.0,19.699047,14.003659,37.610466,38.828205
1605677111,23.160555555555554,39.0,0.0,64.0,60.0,19.699047,14.003659,37.610466,38.828205
1605677112,23.16,40.0,0.0,64.0,60.0,21.723671,14.003659,37.610466,38.828205
1605677113,23.159444444444443,40.0,0.0,65.0,60.0,21.723671,14.003659,37.610466,38.828205
1605677114,23.15888888888889,41.0,0.0,65.0,60.0,21.723671,14.003659,37.610466,38.828205
1605677115,23.158333333333335,41.0,0.0,65.0,60.0,21.723671,14.003659,37.610466,38.828205
1605677116,23.157777777777778,42.0,0.0,65.0,60.0,21.723671,14.003659,37.610466,38.828205
1605677117,23.157222222222224,43.0,0.0,65.0,59.0,23.358654,14.003659,37.610466,38.94932
1605677118,23.156666666666666,43.0,0.0,65.0,59.0,23.358654,14.003659,37.610466,38.94932
1605677119,23.156111111111112,44.0,0.0,64.0,59.0,26.417686,14.003659,37.610466,38.94932
1605677120,23.155555555555555,44.0,0.0,64.0,59.0,26.417686,14.003659,37.610466,38.94932
1605677121,23.155,45.0,0.0,64.0,59.0,26.622807,14.003659,37.610466,38.94932
1605677122,23.154444444444444,45.0,0.0,63.0,59.0,26.622807,14.003659,38.239582,38.94932
1605677123,23.15388888888889,45.0,0.0,63.0,59.0,26.622807,14.003659,38.239582,38.94932
1605677124,23.153333333333332,46.0,0.0,63.0,59.0,25.989073,14.003659,38.239582,38.94932
1605677125,23.15277777777778,46.0,0.0,62.0,59.0,25.989073,14.003659,38.239582,38.94932
1605677126,23.15222222222222,46.0,0.0,62.0,59.0,25.989073,14.003659,38.239582,38.94932
1605677127,23.151666666666667,46.0,0.0,62.0,60.0,25.989073,14.003659,38.239582,38.828205
1605677128,23.15111111111111,46.0,0.0,61.0,60.0,25.989073,14.003659,38.759697,38.828205
1605677129,23.150555555555556,46.0,0.0,61.0,61.0,25.989073,14.003659,38.759697,38.759697
1605677130,23.15,46.0,0.0,61.0,61.0,25.989073,14.003659,38.759697,38.759697
1605677131,23.149444444444445,46.0,0.0,61.0,62.0,25.989073,14.003659,38.759697,38.239582
1605677132,23.148888888888887,46.0,0.0,61.0,62.0,25.989073,14.003659,38.759697,38.239582
1605677133,23.148333333333333,45.0,0.0,61.0,63.0,26.622807,14.003659,38.759697,38.239582
1605677134,23.147777777777776,45.0,0.0,61.0,63.0,26.622807,14.003659,38.759697,38.239582
1605677135,23.147222222222222,45.0,0.0,62.0,64.0,26.622807,14.003659,38.239582,37.610466
1605677136,23.14666666666667,44.6,0.0,62.1,64.0,26.6296,14.003659,38.239582,37.610466
1605677137,23.14611111111111,44.2,0.0,62.2,64.0,26.417686,14.003659,38.239582,37.610466
1605677138,23.145555555555557,43.8,0.0,62.3,64.0,26.196867,14.003659,38.239582,37.610466
1605677139,23.145,43.4,0.0,62.4,64.0,25.675703,14.003659,38.239582,37.610466
1605677140,23.144444444444446,43.0,0.0,62.5,64.0,23.358654,14.003659,38.239582,37.610466
1605677141,23.14388888888889,42.6,0.0,62.6,64.0,23.358654,14.003659,38.239582,37.610466
1605677142,23.143333333333334,42.2,0.0,62.7,64.0,21.723671,14.003659,38.239582,37.610466
1605677143,23.142777777777777,41.8,0.0,62.8,64.0,21.723671,14.003659,38.239582,37.610466
1605677144,23.142222222222223,41.4,0.0,62.9,64.0,21.723671,14.003659,38.239582,37.610466
1605677145,23.141666666666666,41.0,0.0,63.0,64.0,21.723671,14.003659,38.239582,37.610466
1605677146,23.141111111111112,41.0,0.0,64.0,63.0,21.723671,14.003659,37.610466,38.239582
1605677147,23.140555555555554,41.0,0.0,64.0,64.0,21.723671,14.003659,37.610466,37.610466
1605677148,23.14,41.0,0.0,65.0,64.0,21.723671,14.003659,37.610466,37.610466
1605677149,23.139444444444443,41.0,0.0,66.0,63.0,21.723671,14.003659,37.665455,38.239582
1605677150,23.13888888888889,40.0,0.0,67.0,63.0,21.723671,14.003659,37.19257,38.239582
1605677151,23.138333333333332,40.0,0.0,67.0,63.0,21.723671,14.003659,37.19257,38.239582
1605677152,23.137777777777778,40.0,0.0,67.0,62.0,21.723671,14.003659,37.19257,38.239582
1605677153,23.13722222222222,40.0,0.0,68.0,61.0,21.723671,14.003659,37.00326,38.759697
