timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605504240,40.8,111.0,0.0,115.0,80.0,26.921377,14.003659,61.636333,52.368687
1605504241,40.799166666666665,110.0,0.0,116.0,80.0,26.921377,14.003659,66.96489,52.368687
1605504242,40.79833333333333,109.0,0.0,116.0,81.0,27.634659,14.003659,66.96489,38.3857
1605504243,40.7975,109.0,0.0,116.0,82.0,27.634659,14.003659,66.96489,35.5281
1605504244,40.79666666666667,108.0,0.0,116.0,83.0,27.634659,14.003659,66.96489,34.751724
1605504245,40.795833333333334,108.0,0.0,116.0,83.0,27.634659,14.003659,66.96489,34.751724
1605504246,40.795,105.0,0.0,116.0,83.0,28.875208,14.003659,66.96489,34.751724
1605504247,40.79416666666667,104.0,0.0,115.0,84.0,29.140022,14.003659,61.636333,33.905396
1605504248,40.79333333333334,104.0,0.0,115.0,83.0,29.140022,14.003659,61.636333,34.751724
1605504249,40.7925,104.0,0.0,115.0,83.0,29.140022,14.003659,61.636333,34.751724
1605504250,40.791666666666664,104.0,0.0,115.0,83.0,29.140022,14.003659,61.636333,34.751724
1605504251,40.79083333333333,104.0,0.0,114.0,82.0,29.140022,14.003659,48.04264,35.5281
1605504252,40.79,104.0,0.0,114.0,82.0,29.140022,14.003659,48.04264,35.5281
1605504253,40.78916666666667,104.0,0.0,113.0,82.0,29.140022,14.003659,48.04264,35.5281
1605504254,40.788333333333334,104.0,0.0,113.0,81.0,29.140022,14.003659,48.04264,38.3857
1605504255,40.7875,105.0,0.0,113.0,80.0,28.875208,14.003659,48.04264,52.368687
1605504256,40.78666666666667,106.0,0.0,113.0,80.0,28.519106,14.003659,48.04264,52.368687
1605504257,40.785833333333336,107.0,0.0,113.0,79.0,27.634659,14.003659,48.04264,50.971184
1605504258,40.785,107.0,0.0,113.0,78.0,27.634659,14.003659,48.04264,42.928654
1605504259,40.784166666666664,108.0,0.0,113.0,78.0,27.634659,14.003659,48.04264,42.928654
1605504260,40.78333333333333,108.0,0.0,113.0,78.0,27.634659,14.003659,48.04264,42.928654
1605504261,40.7825,108.0,0.0,113.0,78.0,27.634659,14.003659,48.04264,42.928654
1605504262,40.781666666666666,109.0,0.0,113.0,78.0,27.634659,14.003659,48.04264,42.928654
1605504263,40.780833333333334,109.0,0.0,114.0,78.0,27.634659,14.003659,48.04264,42.928654
1605504264,40.78,109.0,0.0,114.0,77.0,27.634659,14.003659,48.04264,36.32494
1605504265,40.77916666666667,109.0,0.0,114.0,77.0,27.634659,14.003659,48.04264,36.32494
