timestamp,pm25,pm25_fa,cal_pm25_fa
1604270880,27.4,77.5,39.052177
1604270881,27.40361111111111,77.5,39.052177
1604270882,27.407222222222224,77.5,39.052177
1604270883,27.410833333333333,76.75,38.961994
1604270884,27.41444444444444,76.25,39.796753
1604270885,27.418055555555554,75.75,40.997562
1604270886,27.421666666666667,75.75,40.997562
1604270887,27.42527777777778,75.0,43.38388
1604270888,27.42888888888889,74.75,44.324326
1604270889,27.432499999999997,74.25,45.496273
1604270890,27.43611111111111,73.5,46.375362
1604270891,27.439722222222223,73.5,46.375362
1604270892,27.443333333333335,73.0,45.740078
1604270893,27.446944444444444,72.75,44.913868
1604270894,27.450555555555553,72.75,44.913868
1604270895,27.454166666666666,72.75,44.913868
1604270896,27.45777777777778,72.5,43.15658
1604270897,27.46138888888889,72.65625,43.15658
1604270898,27.465,72.8125,44.913868
1604270899,27.46861111111111,72.96875,44.913868
1604270900,27.47222222222222,73.125,45.740078
1604270901,27.475833333333334,73.28125,46.346767
1604270902,27.479444444444447,73.4375,46.346767
1604270903,27.483055555555556,73.59375,46.375362
1604270904,27.486666666666665,73.75,46.19391
1604270905,27.490277777777777,73.5,46.375362
1604270906,27.49388888888889,73.75,46.19391
1604270907,27.497500000000002,73.25,46.346767
1604270908,27.50111111111111,73.25,46.346767
1604270909,27.50472222222222,73.25,46.346767
1604270910,27.508333333333333,73.25,46.346767
1604270911,27.511944444444445,73.25,46.346767
1604270912,27.515555555555554,73.25,46.346767
1604270913,27.519166666666667,73.25,46.346767
1604270914,27.522777777777776,73.25,46.346767
1604270915,27.52638888888889,73.5,46.375362
1604270916,27.53,72.75,44.913868
1604270917,27.53361111111111,72.75,44.913868
1604270918,27.537222222222223,72.75,44.913868
1604270919,27.54083333333333,73.25,46.346767
1604270920,27.544444444444444,73.25,46.346767
1604270921,27.548055555555557,72.75,44.913868
1604270922,27.551666666666666,73.25,46.346767
1604270923,27.555277777777775,73.25,46.346767
1604270924,27.558888888888887,73.5,46.375362
1604270925,27.5625,73.75,46.19391
1604270926,27.566111111111113,74.25,45.496273
1604270927,27.56972222222222,74.75,44.324326
1604270928,27.57333333333333,74.75,44.324326
1604270929,27.576944444444443,75.25,42.220203
1604270930,27.580555555555556,75.75,40.997562
1604270931,27.58416666666667,76.0,40.164337
1604270932,27.587777777777777,76.25,39.796753
1604270933,27.591388888888886,76.5,39.692287
1604270934,27.595,76.5,39.692287
1604270935,27.59861111111111,76.25,39.796753
1604270936,27.602222222222224,76.25,39.796753
1604270937,27.605833333333333,76.0,40.164337
1604270938,27.609444444444442,76.0,40.164337
