timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605521520,35.572906,10.706796,50.821426,40.42683
1605521521,35.572906,10.706796,50.821426,40.42683
1605521522,35.572906,10.706796,50.821426,40.42683
1605521523,35.5636,10.706796,50.821426,40.42683
1605521524,35.5636,10.706796,50.821426,40.42683
1605521525,35.5636,10.706796,50.821426,40.42683
1605521526,35.657597,10.706796,50.821426,40.42683
1605521527,35.657597,10.706796,50.821426,40.42683
1605521528,35.657597,10.706796,47.653217,44.010773
1605521529,35.657597,10.706796,47.653217,44.010773
1605521530,35.657597,10.706796,47.653217,44.799522
1605521531,38.510662,10.706796,47.653217,44.799522
1605521532,38.510662,10.706796,47.653217,44.799522
1605521533,38.510662,10.706796,47.653217,44.799522
1605521534,35.657597,10.706796,47.653217,44.942234
1605521535,35.657597,10.706796,47.653217,44.942234
1605521536,35.657597,10.706796,47.653217,44.942234
1605521537,35.5636,10.706796,47.653217,44.942234
1605521538,35.5636,10.706796,47.653217,44.942234
1605521539,35.5636,10.706796,47.653217,44.942234
1605521540,35.572906,10.706796,47.653217,44.942234
1605521541,35.572906,10.706796,40.714672,44.799522
1605521542,35.572906,10.706796,40.714672,44.799522
1605521543,35.572906,10.706796,40.353172,44.799522
1605521544,35.572906,10.706796,40.353172,44.799522
1605521545,35.572906,10.706796,40.353172,44.799522
1605521546,35.572906,10.706796,40.353172,44.799522
1605521547,35.5636,10.706796,40.353172,44.799522
1605521548,35.5636,10.706796,40.353172,44.799522
1605521549,35.5636,10.706796,40.353172,44.799522
1605521550,35.5636,10.706796,40.714672,44.799522
1605521551,35.5636,10.706796,40.714672,44.010773
1605521552,35.657597,10.706796,47.653217,44.010773
1605521553,35.657597,10.706796,50.821426,44.010773
1605521554,35.657597,10.706796,50.821426,44.010773
1605521555,35.657597,10.706796,50.821426,44.010773
1605521556,35.657597,10.706796,48.183697,40.42683
1605521557,35.657597,10.706796,48.183697,40.42683
1605521558,35.657597,10.706796,48.183697,40.42683
1605521559,35.657597,10.706796,42.14912,40.42683
1605521560,35.657597,10.706796,42.14912,44.010773
1605521561,35.5636,10.706796,42.14912,44.010773
1605521562,35.5636,10.706796,42.14912,44.010773
1605521563,35.5636,10.706796,42.14912,44.799522
1605521564,35.5636,10.706796,42.14912,44.799522
1605521565,35.5636,10.706796,42.14912,44.942234
1605521566,35.572906,10.706796,48.183697,44.942234
1605521567,35.572906,10.706796,48.183697,44.745792
1605521568,35.572906,10.706796,50.821426,44.745792
1605521569,35.572906,10.706796,47.653217,44.745792
1605521570,35.572906,10.706796,40.353172,44.745792
1605521571,35.572906,10.706796,47.3958,44.745792
1605521572,35.572906,10.706796,47.3958,40.71298
1605521573,35.572906,10.706796,47.3958,40.71298
1605521574,35.572906,10.706796,47.3958,44.745792
1605521575,35.572906,10.706796,49.770397,44.745792
1605521576,35.572906,10.706796,47.707806,44.745792
1605521577,35.572906,10.706796,47.707806,44.745792
1605521578,35.572906,10.706796,46.08698,44.745792
1605521579,35.572906,10.706796,46.08698,44.745792
1605521580,35.572906,10.706796,44.110252,44.745792
1605521581,35.572906,10.706796,40.353172,44.942234
1605521582,35.5636,10.706796,40.353172,44.942234
1605521583,35.5636,10.706796,40.714672,44.942234
1605521584,35.5636,10.706796,40.714672,44.942234
1605521585,35.5636,10.706796,40.714672,44.942234
1605521586,35.5636,10.706796,47.653217,44.942234
1605521587,35.5636,10.706796,47.653217,44.942234
1605521588,35.5636,10.706796,47.653217,44.942234
1605521589,35.5636,10.706796,50.821426,44.942234
1605521590,35.5636,10.706796,48.183697,44.942234
1605521591,35.5636,10.706796,48.183697,44.942234
1605521592,35.572906,10.706796,48.183697,44.942234
1605521593,35.572906,10.706796,42.14912,44.942234
1605521594,35.572906,10.706796,42.14912,44.942234
1605521595,41.529076,10.706796,42.14912,44.942234
1605521596,41.529076,10.706796,42.14912,44.942234
1605521597,41.529076,10.706796,39.874836,44.942234
1605521598,47.412964,10.706796,39.874836,44.942234
1605521599,47.412964,10.706796,39.874836,44.942234
1605521600,47.412964,10.706796,39.874836,44.799522
1605521601,50.815228,10.706796,39.874836,44.799522
1605521602,50.815228,10.706796,39.874836,44.799522
1605521603,48.739616,10.706796,39.874836,44.799522
1605521604,48.739616,10.706796,39.177372,44.010773
1605521605,51.15319,10.706796,39.177372,44.010773
1605521606,51.15319,10.706796,39.177372,44.010773
1605521607,54.846535,10.706796,39.177372,40.42683
1605521608,54.846535,10.706796,38.546135,44.010773
1605521609,54.846535,10.706796,38.546135,44.010773
1605521610,56.80903,10.706796,38.546135,44.010773
1605521611,56.80903,10.706796,38.546135,44.010773
1605521612,56.80903,10.706796,38.546135,44.010773
1605521613,56.80903,10.706796,38.546135,44.010773
1605521614,54.846535,10.706796,38.546135,44.799522
1605521615,54.846535,10.706796,39.177372,44.942234
1605521616,51.15319,10.706796,39.874836,44.942234
1605521617,48.739616,10.706796,39.874836,44.942234
1605521618,48.739616,10.706796,42.14912,44.942234
1605521619,48.739616,10.706796,39.874836,44.942234
1605521620,48.739616,10.706796,39.874836,44.942234
1605521621,48.739616,10.706796,39.874836,44.942234
1605521622,51.15319,10.706796,39.874836,44.942234
1605521623,54.846535,10.706796,39.874836,44.799522
1605521624,56.80903,10.706796,39.874836,44.799522
1605521625,56.80903,10.706796,39.874836,44.799522
1605521626,58.740402,10.706796,39.874836,44.010773
1605521627,54.813625,10.706796,39.874836,44.010773
1605521628,56.184635,10.706796,39.874836,44.010773
1605521629,56.184635,10.706796,39.874836,44.010773
1605521630,56.184635,10.706796,42.14912,44.010773
1605521631,56.184635,10.706796,42.14912,44.799522
1605521632,56.184635,10.706796,42.14912,44.799522
1605521633,56.184635,10.706796,42.14912,44.799522
1605521634,56.184635,10.706796,42.14912,44.799522
