timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605262320,46.08698,10.706796,48.739616,48.183697
1605262321,46.08698,10.706796,50.815228,48.183697
1605262322,46.08698,10.706796,47.412964,48.183697
1605262323,44.110252,10.706796,47.412964,50.821426
1605262324,40.353172,10.706796,47.412964,47.653217
1605262325,40.353172,10.706796,47.412964,47.653217
1605262326,40.714672,10.706796,47.412964,40.714672
1605262327,40.714672,10.706796,41.529076,40.714672
1605262328,47.653217,10.706796,41.529076,40.353172
1605262329,47.653217,10.706796,41.529076,44.110252
1605262330,47.653217,10.706796,41.529076,44.110252
1605262331,47.653217,10.706796,41.529076,44.110252
1605262332,47.653217,10.706796,47.412964,46.08698
1605262333,47.653217,10.706796,47.412964,46.08698
1605262334,47.653217,10.706796,47.412964,44.110252
1605262335,40.714672,10.706796,50.815228,44.110252
1605262336,40.714672,10.706796,50.815228,44.110252
1605262337,40.714672,10.706796,50.815228,44.110252
1605262338,40.714672,10.706796,54.846535,44.110252
1605262339,40.714672,10.706796,56.80903,40.353172
1605262340,40.714672,10.706796,58.740402,40.714672
1605262341,47.653217,10.706796,54.813625,40.714672
1605262342,47.653217,10.706796,56.184635,40.714672
1605262343,40.714672,10.706796,59.191883,40.714672
1605262344,40.714672,10.706796,61.68981,40.714672
1605262345,40.714672,10.706796,60.977276,40.714672
1605262346,40.714672,10.706796,55.09588,40.714672
1605262347,40.714672,10.706796,52.17481,40.714672
1605262348,40.714672,10.706796,52.17481,40.714672
1605262349,40.353172,10.706796,52.17481,40.714672
1605262350,40.353172,10.706796,52.17481,40.714672
1605262351,41.20655,10.706796,52.17481,40.714672
1605262352,41.820637,10.706796,52.17481,40.714672
1605262353,42.797108,10.706796,52.17481,40.714672
1605262354,44.110252,10.706796,51.55245,40.714672
1605262355,44.887672,10.706796,51.55245,40.714672
1605262356,45.586723,10.706796,51.55245,40.714672
1605262357,45.85391,10.706796,51.55245,40.714672
1605262358,46.08698,10.706796,51.55245,40.714672
1605262359,46.08698,10.706796,51.55245,40.714672
1605262360,45.649933,10.706796,51.55245,40.714672
1605262361,47.434048,10.706796,51.55245,40.714672
1605262362,48.028263,10.706796,51.55245,40.714672
1605262363,47.707806,10.706796,49.830235,40.714672
1605262364,47.94656,10.706796,49.830235,40.714672
1605262365,48.743347,10.706796,49.830235,40.714672
1605262366,49.242058,10.706796,49.830235,40.714672
1605262367,49.770397,10.706796,49.830235,40.714672
1605262368,49.770397,10.706796,47.92223,40.714672
1605262369,49.770397,10.706796,47.92223,40.714672
1605262370,47.3958,10.706796,47.3958,40.714672
1605262371,47.3958,10.706796,47.3958,40.714672
1605262372,49.770397,10.706796,47.92223,40.714672
1605262373,49.770397,10.706796,47.92223,40.714672
1605262374,49.770397,10.706796,47.92223,40.714672
1605262375,47.707806,10.706796,47.92223,40.714672
1605262376,47.707806,10.706796,49.830235,40.714672
1605262377,46.08698,10.706796,52.17481,47.653217
1605262378,46.08698,10.706796,55.09588,50.821426
1605262379,46.08698,10.706796,60.977276,50.821426
1605262380,46.08698,10.706796,60.977276,50.821426
1605262381,46.08698,10.706796,60.977276,48.183697
1605262382,47.707806,10.706796,61.68981,48.183697
1605262383,47.707806,10.706796,61.68981,48.183697
1605262384,49.770397,10.706796,61.68981,48.183697
1605262385,47.3958,10.706796,61.68981,48.183697
1605262386,47.92223,10.706796,61.68981,48.183697
1605262387,47.92223,10.706796,61.68981,48.183697
1605262388,47.92223,10.706796,47.92223,48.183697
1605262389,49.830235,10.706796,47.92223,50.821426
1605262390,49.830235,10.706796,49.830235,50.821426
1605262391,47.92223,10.706796,49.830235,50.821426
1605262392,47.92223,10.706796,49.830235,50.821426
1605262393,47.92223,10.706796,52.17481,50.821426
1605262394,47.92223,10.706796,55.09588,50.821426
1605262395,47.3958,10.706796,55.09588,50.821426
1605262396,47.3958,10.706796,55.09588,50.821426
1605262397,49.770397,10.706796,55.09588,48.183697
1605262398,49.770397,10.706796,60.977276,48.183697
1605262399,49.770397,10.706796,60.977276,48.183697
1605262400,49.770397,10.706796,60.977276,48.183697
1605262401,49.770397,10.706796,55.09588,48.183697
1605262402,49.770397,10.706796,55.09588,48.183697
1605262403,47.3958,10.706796,55.09588,48.183697
1605262404,47.3958,10.706796,55.09588,48.183697
1605262405,47.3958,10.706796,52.17481,42.14912
1605262406,49.770397,10.706796,52.17481,42.14912
1605262407,49.770397,10.706796,52.17481,42.14912
1605262408,49.770397,10.706796,52.17481,42.14912
1605262409,49.770397,10.706796,52.17481,42.14912
1605262410,49.770397,10.706796,52.17481,42.14912
1605262411,47.707806,10.706796,49.830235,42.14912
1605262412,47.707806,10.706796,49.830235,42.14912
