timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604290320,46.435364,14.827131,31.864594,25.849514
1604290321,23.371895,14.827131,31.864594,26.335197
1604290322,23.371895,14.827131,31.23559,24.120224
1604290323,23.371895,14.827131,31.23559,23.913313
1604290324,23.371895,14.827131,26.324335,25.649555
1604290325,23.371895,14.827131,26.324335,25.649555
1604290326,23.371895,14.827131,26.324335,25.649555
1604290327,23.371895,14.827131,26.324335,29.266699
1604290328,23.371895,14.827131,23.03916,33.831997
1604290329,23.371895,14.827131,23.03916,33.831997
1604290330,23.371895,14.827131,23.03916,37.5966
1604290331,23.371895,14.827131,23.03916,37.5966
1604290332,46.435364,14.827131,23.03916,37.5966
1604290333,47.48221,14.827131,23.03916,33.831997
1604290334,47.48221,14.827131,26.324335,33.831997
1604290335,44.96481,14.827131,26.324335,29.266699
1604290336,43.751564,14.827131,26.324335,25.649555
1604290337,43.751564,14.827131,26.324335,25.649555
1604290338,43.751564,14.827131,31.23559,25.649555
1604290339,40.01115,14.827131,31.23559,23.913313
1604290340,40.01115,14.827131,31.23559,23.913313
1604290341,40.01115,14.827131,31.23559,24.120224
1604290342,40.01115,14.827131,31.23559,24.120224
1604290343,40.01115,14.827131,26.324335,24.120224
1604290344,40.01115,14.827131,26.324335,26.335197
1604290345,40.01115,14.827131,23.03916,26.335197
1604290346,40.01115,14.827131,23.03916,25.849514
1604290347,43.751564,14.827131,23.03916,25.849514
1604290348,43.751564,14.827131,23.03916,25.849514
1604290349,43.751564,14.827131,23.03916,25.849514
1604290350,43.751564,14.827131,23.03916,25.849514
1604290351,43.751564,14.827131,23.03916,24.74385
1604290352,44.96481,14.827131,23.03916,24.74385
1604290353,44.96481,14.827131,23.03916,24.74385
1604290354,44.96481,14.827131,23.03916,24.74385
1604290355,44.96481,14.827131,23.03916,27.302052
1604290356,44.96481,14.827131,23.03916,27.302052
1604290357,44.96481,14.827131,26.32091,27.302052
1604290358,44.96481,14.827131,29.88126,27.302052
1604290359,47.48221,14.827131,34.370853,24.74385
1604290360,47.48221,14.827131,34.370853,25.849514
1604290361,47.48221,14.827131,37.156334,25.849514
1604290362,47.48221,14.827131,36.54943,25.849514
1604290363,47.48221,14.827131,36.54943,26.335197
1604290364,46.435364,14.827131,40.01115,26.335197
1604290365,46.435364,14.827131,40.01115,26.335197
1604290366,46.435364,14.827131,36.54943,26.335197
1604290367,23.371895,14.827131,36.54943,26.335197
1604290368,46.435364,14.827131,37.156334,25.849514
1604290369,46.435364,14.827131,37.156334,25.849514
