timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604361610,50.0,60.0,67.0,66.0,24.5,57.3
1604361611,50.0,60.0,67.0,66.0,24.5,57.3
1604361612,50.0,61.0,66.0,65.0,24.5,57.3
1604361613,50.0,61.0,66.0,65.0,24.4,57.3
1604361614,50.0,61.0,66.0,65.0,24.4,57.3
1604361615,50.0,61.0,66.0,65.0,24.4,57.3
1604361616,51.0,62.0,66.0,65.0,24.4,57.3
1604361617,51.0,62.0,66.0,65.0,24.4,57.3
1604361618,51.0,62.0,66.0,65.0,24.5,57.4
1604361619,51.0,61.0,66.0,65.0,24.5,57.4
1604361620,51.0,61.0,67.0,65.0,24.5,57.4
1604361621,51.0,61.0,67.0,65.0,24.5,57.4
1604361622,51.0,61.0,67.0,65.0,24.5,57.4
1604361623,51.0,61.0,67.0,65.0,24.5,57.3
1604361624,51.0,61.0,67.0,65.0,24.5,57.3
1604361625,51.0,60.0,67.0,65.0,24.5,57.3
1604361626,51.0,60.0,67.0,65.0,24.5,57.3
1604361627,51.0,60.0,67.0,65.0,24.5,57.3
1604361628,51.0,60.0,67.0,65.0,24.4,57.3
1604361629,51.0,60.0,66.0,65.0,24.4,57.3
1604361630,51.0,60.0,66.0,65.0,24.4,57.3
1604361631,51.0,60.0,66.0,65.0,24.4,57.3
1604361632,51.0,60.0,65.0,65.0,24.4,57.3
1604361633,52.0,60.0,62.0,66.0,24.4,57.5
1604361634,52.0,61.0,62.0,66.0,24.4,57.5
1604361635,52.0,61.0,62.0,65.0,24.4,57.5
1604361636,53.0,62.0,62.0,65.0,24.4,57.5
1604361637,54.0,62.0,62.0,65.0,24.4,57.5
1604361638,54.0,62.0,62.0,65.0,24.5,57.6
1604361639,55.0,62.0,62.0,65.0,24.5,57.6
1604361640,55.0,62.0,62.0,65.0,24.5,57.6
1604361641,55.0,62.0,62.0,65.0,24.5,57.6
1604361642,55.0,62.0,62.0,64.0,24.5,57.6
1604361643,56.0,62.0,61.0,64.0,24.5,57.7
1604361644,56.0,62.0,61.0,64.0,24.5,57.7
1604361645,56.0,62.0,61.0,62.0,24.5,57.7
1604361646,56.0,61.0,61.0,62.0,24.5,57.7
1604361647,56.0,61.0,61.0,62.0,24.5,57.7
1604361648,56.0,60.0,61.0,63.0,24.5,57.6
1604361649,56.0,60.0,61.0,63.0,24.5,57.6
1604361650,56.0,60.0,61.0,62.0,24.5,57.6
1604361651,56.0,60.0,61.0,62.0,24.5,57.6
1604361652,55.0,60.0,61.0,62.0,24.5,57.6
1604361653,55.0,60.0,62.0,62.0,24.4,57.2
1604361654,54.0,60.0,62.0,62.0,24.4,57.2
1604361655,54.0,60.0,63.0,61.0,24.4,57.2
1604361656,53.0,60.0,64.0,61.0,24.4,57.2
1604361657,53.0,60.0,64.0,61.0,24.4,57.2
1604361658,52.0,60.0,65.0,61.0,24.4,57.2
1604361659,52.0,61.0,65.0,60.0,24.4,57.2
1604361660,51.0,61.0,65.0,60.0,24.4,57.2
1604361661,51.0,61.0,65.0,60.0,24.4,57.2
1604361662,51.0,61.0,66.0,60.0,24.4,57.2
1604361663,50.0,61.0,66.0,61.0,24.5,57.2
1604361664,50.0,61.0,66.0,61.0,24.5,57.2
1604361665,50.0,60.0,66.0,61.0,24.5,57.2
1604361666,50.0,60.0,66.0,61.0,24.5,57.2
1604361667,49.0,60.0,66.0,62.0,24.5,57.2
1604361668,49.0,59.0,66.0,62.0,24.4,57.0
1604361669,49.0,59.0,66.0,63.0,24.4,57.0
1604361670,49.0,59.0,66.0,63.0,24.4,57.0
1604361671,49.0,59.0,66.0,63.0,24.4,57.0
1604361672,49.0,59.0,65.0,63.0,24.4,57.0
1604361673,49.0,59.0,66.0,63.0,24.4,56.8
1604361674,49.0,59.0,65.0,63.0,24.4,56.8
1604361675,49.0,59.0,65.0,63.0,24.4,56.8
1604361676,49.0,59.0,65.0,63.0,24.4,56.8
1604361677,50.0,60.0,65.0,63.0,24.4,56.8
1604361678,50.0,60.0,65.0,63.0,24.4,56.8
1604361679,50.0,60.0,65.0,63.0,24.4,56.8
1604361680,50.0,61.0,65.0,63.0,24.4,56.8
1604361681,51.0,61.0,65.0,63.0,24.4,56.8
1604361682,51.0,61.0,64.0,63.0,24.4,56.8
1604361683,51.0,61.0,64.0,63.0,24.4,56.8
1604361684,51.0,60.0,63.0,63.0,24.4,56.8
1604361685,51.0,60.0,63.0,63.0,24.4,56.8
1604361686,51.0,60.0,63.0,63.0,24.4,56.8
1604361687,51.0,60.0,62.0,63.0,24.4,56.8
1604361688,51.0,60.0,61.0,63.0,24.4,56.9
1604361689,51.0,60.0,61.0,63.0,24.4,56.9
1604361690,51.0,60.0,61.0,62.0,24.4,56.9
1604361691,51.0,60.0,61.0,62.0,24.4,56.9
1604361692,52.0,60.0,62.0,61.0,24.4,56.9
1604361693,52.0,60.0,62.0,61.0,24.4,56.8
1604361694,52.0,61.0,62.0,61.0,24.4,56.8
1604361695,52.0,61.0,63.0,61.0,24.4,56.8
1604361696,52.0,61.0,63.0,60.0,24.4,56.8
1604361697,52.0,62.0,63.0,60.0,24.4,56.8
1604361698,52.0,62.0,64.0,60.0,24.4,56.7
1604361699,52.0,62.0,64.0,60.0,24.4,56.7
1604361700,52.0,62.0,64.0,61.0,24.4,56.7
1604361701,53.0,62.0,64.0,61.0,24.4,56.7
1604361702,53.0,62.0,64.0,61.0,24.4,56.7
1604361703,53.0,62.0,64.0,61.0,24.4,56.6
1604361704,53.0,62.0,63.0,61.0,24.4,56.6
