timestamp,pm25,pm25_fa,cal_pm25_fa
1606191120,43.6,45.5,27.302052
1606191121,43.598055555555554,45.5,27.302052
1606191122,43.596111111111114,45.51639344262295,27.302052
1606191123,43.594166666666666,45.53224939532383,27.302052
1606191124,43.59222222222222,45.563978923346,27.302052
1606191125,43.59027777777778,45.594668138974,27.302052
1606191126,43.58833333333333,45.62435115081091,27.302052
1606191127,43.58638888888889,45.65306094914498,27.302052
1606191128,43.58444444444444,45.66443599999268,27.302052
1606191129,43.5825,45.675438098353574,27.302052
1606191130,43.580555555555556,45.669686029555095,27.302052
1606191131,43.57861111111111,45.68051599579918,27.302052
1606191132,43.57666666666667,45.69099088118281,27.302052
1606191133,43.57472222222222,45.70112232770141,27.302052
1606191134,43.57277777777778,45.694528153022674,27.302052
1606191135,43.57083333333333,45.68815018079243,27.302052
1606191136,43.568888888888885,45.68198132240579,27.302052
1606191137,43.566944444444445,45.67601472167117,27.302052
1606191138,43.565,45.670243747190156,27.302052
1606191139,43.56305555555556,45.68105542761015,27.302052
1606191140,43.56111111111111,45.6915126267049,27.302052
1606191141,43.55916666666667,45.70162696681294,27.302052
1606191142,43.55722222222222,45.69501624658956,27.302052
1606191143,43.555277777777775,45.688622271291536,27.302052
1606191144,43.553333333333335,45.68243793452788,27.302052
1606191145,43.55138888888889,45.67645636290402,27.302052
1606191146,43.54944444444445,45.670670908382576,27.302052
1606191147,43.5475,45.66507514089462,27.302052
1606191148,43.54555555555555,45.64326939857021,27.302052
1606191149,43.54361111111111,45.62217859861709,27.302052
1606191150,43.541666666666664,45.60177930030177,27.302052
1606191151,43.539722222222224,45.58204883143942,27.302052
1606191152,43.53777777777778,45.56296526319551,27.302052
1606191153,43.535833333333336,45.54450738571369,27.302052
1606191154,43.53388888888889,45.5102612419198,27.302052
1606191155,43.53194444444444,45.46074447988964,27.302052
1606191156,43.53,45.396457775630964,27.302052
1606191157,43.528055555555554,45.334278832167655,27.302052
1606191158,43.52611111111111,45.24135165734249,27.302052
1606191159,43.524166666666666,45.15147127513454,27.302052
1606191160,43.522222222222226,45.048144348080946,27.302052
1606191161,43.52027777777778,44.915418303881566,27.302052
1606191162,43.51833333333333,44.7542570480166,27.302052
1606191163,43.51638888888889,44.581986325130806,27.302052
1606191164,43.51444444444444,44.398970380044545,27.302052
1606191165,43.5125,44.22195495774801,27.302052
1606191166,43.510555555555555,44.050743319789056,27.302052
1606191167,43.50861111111111,43.88514517815663,27.302052
1606191168,43.50666666666667,43.72497648379084,27.302052
1606191169,43.50472222222222,43.58645266465015,27.302052
1606191170,43.50277777777778,43.452470610071465,27.302052
1606191171,43.50083333333333,43.32288140974125,27.302052
1606191172,43.49888888888889,43.213934478274325,27.302052
1606191173,43.496944444444445,43.1085595773473,27.302052
1606191174,43.495,43.023033033827716,27.302052
1606191175,43.49305555555556,42.97309752452189,27.302052
1606191176,43.49111111111111,42.92479924502938,27.302052
1606191177,43.48916666666667,42.87808451568415,27.302052
1606191178,43.48722222222222,42.849294859432206,27.302052
1606191179,43.485277777777775,42.82144912633607,27.302052
1606191180,43.483333333333334,42.81090981071849,27.302052
1606191181,43.48138888888889,42.81710948905559,27.302052
1606191182,43.47944444444445,42.823105899250486,27.302052
1606191183,43.4775,42.82890570583244,27.302052
1606191184,43.47555555555556,42.834515354821534,27.302052
1606191185,43.47361111111111,42.839941080892956,27.302052
1606191186,43.471666666666664,42.845188914306306,27.302052
1606191187,43.469722222222224,42.85026468760773,27.302052
1606191188,43.467777777777776,42.855174042112395,27.302052
1606191189,43.465833333333336,42.85992243417429,27.302052
1606191190,43.46388888888889,42.84812169862758,27.302052
1606191191,43.46194444444444,42.820314429820115,27.302052
1606191192,43.46,42.79341887474405,27.302052
1606191193,43.45805555555555,42.75101169852293,27.302052
1606191194,43.45611111111111,42.70999492152218,27.302052
1606191195,43.454166666666666,42.67032295688212,27.302052
1606191196,43.452222222222225,42.61555826977123,27.302052
1606191197,43.45027777777778,42.562589146172165,27.302052
1606191198,43.44833333333333,42.51135671515013,27.302052
1606191199,43.44638888888889,42.42901715071898,27.302052
1606191200,43.44444444444444,42.365770686760975,27.302052
1606191201,43.4425,42.30459787735898,27.302052
1606191202,43.440555555555555,42.245430733839015,25.21181
1606191203,43.43861111111111,42.18820349666397,25.21181
1606191204,43.43666666666667,42.13285256234712,25.21181
1606191205,43.43472222222222,42.06292297013901,25.21181
1606191206,43.43277777777778,42.01167959406888,25.21181
1606191207,43.43083333333333,41.962116328689575,25.21181
1606191208,43.42888888888889,41.914178088404675,25.21181
1606191209,43.426944444444445,41.88420503632584,25.21181
1606191210,43.425,41.85521470726597,25.21181
1606191211,43.42305555555556,41.81078143817528,25.21181
1606191212,43.42111111111111,41.76780499757937,25.21181
1606191213,43.41916666666667,41.72623762060955,25.21181
1606191214,43.41722222222222,41.66963966583546,25.21181
1606191215,43.415277777777774,41.61489738170971,25.21181
1606191216,43.413333333333334,41.56194992657168,25.21181
1606191217,43.41138888888889,41.494345010946375,26.95498
1606191218,43.409444444444446,41.42895664993174,26.95498
1606191219,43.4075,41.36571216960611,26.95498
1606191220,43.40555555555556,41.30454127879935,26.95498
1606191221,43.40361111111111,41.24537599096986,26.621162
1606191222,43.401666666666664,41.18815054864298,26.621162
1606191223,43.39972222222222,41.132801350326815,26.621162
1606191224,43.397777777777776,41.07926687982429,26.621162
1606191225,43.395833333333336,41.02748763786283,26.621162
1606191226,43.39388888888889,40.97740607596569,26.621162
1606191227,43.39194444444445,40.92896653249141,26.621162
1606191228,43.39,40.882115170770376,26.621162
1606191229,43.38805555555555,40.83679991926971,26.621162
1606191230,43.38611111111111,40.792970413719885,26.621162
1606191231,43.384166666666665,40.7505779411389,26.621162
1606191232,43.382222222222225,40.70957538569172,25.189138
1606191233,43.38027777777778,40.66991717632477,25.189138
1606191234,43.37833333333333,40.63155923611741,25.189138
1606191235,43.37638888888889,40.594458933293886,25.189138
1606191236,43.37444444444444,40.55857503384163,25.189138
1606191237,43.3725,40.52386765568288,25.189138
1606191238,43.370555555555555,40.47390478172606,23.865458
1606191239,43.36861111111111,40.42558003478423,23.865458
1606191240,43.36666666666667,40.37883970577491,23.865458
1606191241,43.36472222222222,40.333631846569176,23.865458
1606191242,43.36277777777778,40.30629965487839,23.865458
1606191243,43.36083333333333,40.296257043243024,23.865458
1606191244,43.35888888888889,40.28654369756292,23.865458
1606191245,43.356944444444444,40.27714882223299,23.865458
1606191246,43.355,40.28445541822535,23.865458
1606191247,43.35305555555556,40.29152245369337,23.865458
1606191248,43.35111111111111,40.29835778308047,23.865458
1606191249,43.34916666666667,40.32136244593029,23.865458
1606191250,43.34722222222222,40.34361285753913,23.865458
1606191251,43.34527777777778,40.36513374745587,23.865458
1606191252,43.343333333333334,40.38594903442453,23.865458
1606191253,43.341388888888886,40.406081852967986,23.865458
1606191254,43.339444444444446,40.42555457910018,23.865458
1606191255,43.3375,40.4607822978182,23.865458
1606191256,43.33555555555556,40.511248451988095,25.189138
1606191257,43.33361111111111,40.56005997815242,25.189138
1606191258,43.33166666666666,40.59087768378676,25.189138
1606191259,43.32972222222222,40.62068497284294,25.189138
1606191260,43.327777777777776,40.64951497373333,25.189138
1606191261,43.325833333333335,40.67739972869289,25.189138
1606191262,43.32388888888889,40.720763672014435,25.189138
1606191263,43.32194444444445,40.76270584670249,26.621162
1606191264,43.32,40.80327286812208,26.621162
1606191265,43.31805555555555,40.82611638064266,26.621162
1606191266,43.31611111111111,40.84821092553962,26.621162
1606191267,43.314166666666665,40.86958105912848,26.621162
1606191268,43.312222222222225,40.89025053259968,26.621162
1606191269,43.31027777777778,40.91024231841608,26.621162
1606191270,43.30833333333333,40.929578635845054,26.621162
1606191271,43.30638888888889,40.94828097565341,26.621162
1606191272,43.30444444444444,40.96637012399264,26.621162
1606191273,43.3025,40.98386618550107,26.621162
1606191274,43.300555555555555,41.00078860564858,26.621162
1606191275,43.298611111111114,41.01715619234862,26.621162
1606191276,43.29666666666667,41.04938057948473,26.621162
1606191277,43.29472222222222,41.080548429337696,26.621162
1606191278,43.29277777777778,41.12708782509712,26.621162
1606191279,43.29083333333333,41.1557078964054,26.621162
1606191280,43.28888888888889,41.18338960471998,26.621162
1606191281,43.286944444444444,41.21016371604064,26.621162
1606191282,43.285,41.23605998764586,26.621162
1606191283,43.283055555555556,41.261107201165665,26.95498
1606191284,43.28111111111111,41.268939751947116,26.95498
1606191285,43.27916666666667,41.27651549778492,26.95498
1606191286,43.27722222222222,41.26744941589033,26.95498
1606191287,43.27527777777778,41.25868058258246,26.95498
1606191288,43.27333333333333,41.23380580938303,26.621162
1606191289,43.271388888888886,41.20974660251802,26.621162
1606191290,43.269444444444446,41.186476222107586,26.621162
1606191291,43.2675,41.16396880498931,26.621162
1606191292,43.26555555555556,41.14219933597326,26.621162
1606191293,43.26361111111111,41.1211436200397,26.621162
1606191294,43.26166666666667,41.10077825544823,26.621162
1606191295,43.25972222222222,41.08108060772862,26.621162
1606191296,43.257777777777775,41.04563534190145,26.621162
1606191297,43.255833333333335,41.02774565856042,26.621162
1606191298,43.25388888888889,41.01044252221418,26.621162
1606191299,43.25194444444445,41.01010014443666,26.621162
1606191300,43.25,41.00976899216005,26.621162
1606191301,43.24805555555555,41.02584213995808,26.621162
1606191302,43.24611111111111,41.05778174192667,26.621162
1606191303,43.244166666666665,41.10506758645366,26.621162
1606191304,43.242222222222225,41.15080307542239,26.621162
1606191305,43.24027777777778,41.21143248278559,26.621162
1606191306,43.23833333333333,41.270074040727046,26.95498
1606191307,43.23638888888889,41.32679292463763,26.95498
1606191308,43.23444444444444,41.38165217301017,26.95498
1606191309,43.2325,41.45110620012459,26.95498
1606191310,43.230555555555554,41.51828304602215,25.21181
1606191311,43.228611111111114,41.58325737238208,25.21181
1606191312,43.22666666666667,41.66249483558266,25.21181
1606191313,43.22472222222222,41.72274090654716,25.21181
1606191314,43.22277777777778,41.797405139119384,25.21181
1606191315,43.22083333333333,41.86962136406629,25.21181
1606191316,43.21888888888889,41.92307640131001,25.21181
1606191317,43.216944444444444,41.99117225700477,25.21181
1606191318,43.215,42.05703546169314,25.21181
1606191319,43.213055555555556,42.120739217047465,25.21181
1606191320,43.21111111111111,42.18235432468525,25.21181
1606191321,43.20916666666667,42.2091623796136,25.21181
1606191322,43.20722222222222,42.20230459667545,25.21181
1606191323,43.20527777777778,42.19567165907954,25.21181
1606191324,43.20333333333333,42.18925619484742,25.21181
1606191325,43.201388888888886,42.16665763108193,25.21181
1606191326,43.199444444444445,42.12840656121038,25.21181
1606191327,43.1975,42.075016182154314,25.21181
1606191328,43.19555555555556,42.00698286470663,25.21181
1606191329,43.19361111111111,41.941180147831005,25.21181
1606191330,43.19166666666667,41.87753489708244,25.21181
1606191331,43.18972222222222,41.815976375866626,25.21181
1606191332,43.187777777777775,41.756436166821814,25.21181
1606191333,43.185833333333335,41.71524153840143,25.21181
1606191334,43.18388888888889,41.69179099615876,25.21181
1606191335,43.18194444444445,41.68550276677651,25.21181
1606191336,43.18,41.679420708849406,25.21181
1606191337,43.17805555555555,41.72271839052647,25.21181
1606191338,43.17611111111111,41.76459647608298,25.21181
1606191339,43.174166666666665,41.80510150965402,25.21181
1606191340,43.172222222222224,41.8442785093375,25.21181
1606191341,43.17027777777778,41.882171017228075,25.21181
1606191342,43.16833333333334,41.91882114781076,25.21181
1606191343,43.16638888888889,41.95426963476778,25.21181
1606191344,43.16444444444444,41.9885558762508,25.21181
1606191345,43.1625,42.0217179786688,25.21181
1606191346,43.160555555555554,42.05379279904032,25.21181
1606191347,43.158611111111114,42.08481598595703,25.21181
1606191348,43.156666666666666,42.11482201920434,25.21181
1606191349,43.15472222222222,42.160237690705834,25.21181
1606191350,43.15277777777778,42.20416432379744,25.21181
1606191351,43.15083333333333,42.263044182033596,27.302052
1606191352,43.14888888888889,42.31999355311446,27.302052
1606191353,43.14694444444444,42.37507573170086,27.302052
1606191354,43.145,42.428351937218864,27.302052
1606191355,43.143055555555556,42.49627482452317,27.302052
1606191356,43.14111111111111,42.56197073191585,27.302052
1606191357,43.13916666666667,42.609119232508775,27.302052
1606191358,43.13722222222222,42.671115323246184,27.302052
1606191359,43.13527777777778,42.71468531264795,27.302052
1606191360,43.13333333333333,42.756826777807035,27.302052
1606191361,43.131388888888885,42.79758655558385,27.302052
1606191362,43.129444444444445,42.83700994720405,27.302052
1606191363,43.1275,42.875140768607196,27.302052
1606191364,43.12555555555556,42.91202139914466,27.302052
1606191365,43.12361111111111,42.9476928286809,27.302052
1606191366,43.12166666666667,42.982194703150384,27.302052
1606191367,43.11972222222222,43.015565368620855,27.302052
1606191368,43.117777777777775,43.04784191391198,27.302052
1606191369,43.115833333333335,43.0790602118165,27.302052
1606191370,43.11388888888889,43.12564840159301,27.302052
1606191371,43.11194444444445,43.1707091097375,27.302052
1606191372,43.11,43.214292417614956,27.302052
1606191373,43.10805555555555,43.2564467645784,27.302052
1606191374,43.10611111111111,43.29721900180534,27.302052
1606191375,43.104166666666664,43.353047886992044,27.302052
1606191376,43.102222222222224,43.407046316926724,27.302052
1606191377,43.10027777777778,43.45927430653569,27.302052
1606191378,43.098333333333336,43.50978990304271,27.302052
1606191379,43.09638888888889,43.591436135729836,27.302052
1606191380,43.09444444444444,43.67040544275508,27.302052
1606191381,43.0925,43.746785592172955,27.302052
1606191382,43.090555555555554,43.83705491701974,27.302052
1606191383,43.08861111111111,43.92436459187155,27.302052
1606191384,43.086666666666666,44.008811654433146,27.302052
1606191385,43.084722222222226,44.09048996084517,27.302052
1606191386,43.08277777777778,44.136703404751884,27.302052
1606191387,43.08083333333333,44.181401653776405,27.302052
1606191388,43.07888888888889,44.224634386439476,27.302052
1606191389,43.07694444444444,44.26644965245785,27.302052
1606191390,43.075,44.29050048352481,27.302052
1606191391,43.073055555555555,44.3137627627535,27.302052
1606191392,43.07111111111111,44.33626234430257,27.302052
1606191393,43.06916666666667,44.3580242346533,27.302052
1606191394,43.06722222222222,44.37907262040237,27.302052
1606191395,43.06527777777778,44.39943089514327,27.302052
1606191396,43.06333333333333,44.419121685466436,27.302052
1606191397,43.06138888888889,44.438166876106884,27.302052
1606191398,43.059444444444445,44.472981076890264,27.302052
1606191399,43.0575,44.506653828467634,27.302052
1606191400,43.05555555555556,44.539222555403114,27.302052
1606191401,43.05361111111111,44.570723455225966,27.302052
1606191402,43.05166666666667,44.61758498128413,27.302052
1606191403,43.04972222222222,44.679303506487926,27.302052
1606191404,43.047777777777775,44.73899847348832,27.302052
1606191405,43.045833333333334,44.79673622845591,27.302052
1606191406,43.04388888888889,44.868974384899985,27.302052
1606191407,43.04194444444445,44.93884407719834,27.302052
1606191408,43.04,45.006422959913145,27.302052
1606191409,43.03805555555556,45.071786141555336,27.302052
1606191410,43.03611111111111,45.11861282543876,27.302052
1606191411,43.034166666666664,45.163904208211264,27.302052
1606191412,43.032222222222224,45.19131718499122,27.302052
1606191413,43.030277777777776,45.21783137564725,27.302052
1606191414,43.028333333333336,45.2270828059539,27.302052
1606191415,43.02638888888889,45.21963746805377,27.302052
1606191416,43.02444444444444,45.21243623959299,27.302052
1606191417,43.0225,45.205471116983375,27.302052
1606191418,43.02055555555555,45.21512780167245,27.302052
1606191419,43.01861111111111,45.240861316371706,27.302052
1606191420,43.016666666666666,45.26575110927755,27.302052
1606191421,43.014722222222225,45.30621828602255,27.302052
1606191422,43.01277777777778,45.361752112710334,27.302052
1606191423,43.01083333333333,45.41546515819523,27.302052
1606191424,43.00888888888889,45.50020400546752,27.302052
1606191425,43.00694444444444,45.598557972501375,27.302052
1606191426,43.005,45.69368721930461,27.302052
1606191427,43.003055555555555,45.80209091703233,27.302052
1606191428,43.00111111111111,45.90694039516241,27.302052
1606191429,42.99916666666667,46.00835218548495,27.302052
1606191430,42.99722222222222,46.10643899907561,27.302052
1606191431,42.99527777777778,46.217703294187885,27.302052
1606191432,42.99333333333333,46.3212212189686,27.302052
1606191433,42.99138888888889,46.41724675277291,27.302052
1606191434,42.989444444444445,46.50602554776396,27.302052
1606191435,42.9875,46.587795201935634,27.302052
1606191436,42.98555555555556,46.66278552318364,27.302052
1606191437,42.98361111111111,46.73121878471861,27.302052
1606191438,42.98166666666667,46.79330997210488,27.302052
1606191439,42.97972222222222,46.849267022199804,27.302052
1606191440,42.977777777777774,46.903389414914564,27.302052
1606191441,42.975833333333334,46.9393438603272,27.302052
1606191442,42.97388888888889,46.97411947146401,27.302052
1606191443,42.971944444444446,47.007754898629116,27.302052
1606191444,42.97,47.02389408228062,27.302052
1606191445,42.96805555555556,47.03950411236978,27.302052
1606191446,42.96611111111111,47.05460233819372,27.302052
1606191447,42.964166666666664,47.06920554022015,27.302052
1606191448,42.96222222222222,47.06693650611457,27.302052
1606191449,42.960277777777776,47.064741866569825,27.302052
1606191450,42.958333333333336,47.06261918241999,27.302052
1606191451,42.95638888888889,47.04417265184885,27.302052
1606191452,42.95444444444445,47.02633092555872,27.302052
1606191453,42.9525,46.9926807312781,27.302052
1606191454,42.95055555555555,46.96013382205587,27.302052
1606191455,42.94861111111111,46.92865402461142,27.302052
1606191456,42.946666666666665,46.89820635167334,27.302052
1606191457,42.944722222222225,46.86875696309389,27.302052
1606191458,42.94277777777778,46.84027312823835,27.302052
1606191459,42.94083333333333,46.81272318960759,27.302052
1606191460,42.93888888888889,46.78607652765324,27.302052
1606191461,42.93694444444444,46.776696969369524,27.302052
1606191462,42.935,46.767624937586916,27.302052
1606191463,42.933055555555555,46.77524379209227,27.302052
1606191464,42.93111111111111,46.782612848089244,27.302052
1606191465,42.92916666666667,46.80613373831582,27.302052
1606191466,42.92722222222222,46.81249000919071,27.302052
