timestamp,cal_pm25_fa
1605251520,39.200363
1605251521,39.98092
1605251522,39.98092
1605251523,38.66318
1605251524,38.66318
1605251525,38.66318
1605251526,38.66318
1605251527,38.312645
1605251528,38.312645
1605251529,37.828438
1605251530,37.828438
1605251531,37.67964
1605251532,37.67964
1605251533,37.67964
1605251534,37.67964
1605251535,37.67964
1605251536,37.80755
1605251537,37.67964
1605251538,37.80755
1605251539,37.80755
1605251540,37.67964
1605251541,37.67964
1605251542,37.67964
1605251543,37.80755
1605251544,37.80755
1605251545,37.80755
1605251546,37.80755
1605251547,37.591198
1605251548,37.591198
1605251549,37.591198
1605251550,37.591198
1605251551,37.720043
1605251552,37.720043
1605251553,37.720043
1605251554,37.720043
1605251555,37.591198
1605251556,37.591198
1605251557,37.591198
1605251558,37.591198
1605251559,37.591198
1605251560,37.591198
1605251561,37.591198
1605251562,37.591198
1605251563,37.591198
1605251564,37.80755
1605251565,37.80755
1605251566,37.80755
1605251567,37.80755
1605251568,37.591198
1605251569,37.80755
1605251570,37.591198
1605251571,37.591198
1605251572,37.591198
1605251573,37.720043
1605251574,37.591198
1605251575,37.591198
1605251576,37.80755
1605251577,37.80755
1605251578,37.80755
1605251579,37.80755
1605251580,37.80755
1605251581,37.80755
1605251582,37.67964
1605251583,37.80755
1605251584,37.80755
1605251585,37.67964
1605251586,37.67964
1605251587,37.67964
1605251588,37.67964
1605251589,37.80755
1605251590,37.67964
1605251591,37.67964
1605251592,37.67964
1605251593,37.67964
1605251594,37.80755
1605251595,37.591198
1605251596,37.591198
1605251597,37.80755
1605251598,37.80755
1605251599,37.80755
1605251600,37.80755
1605251601,37.591198
1605251602,37.591198
1605251603,37.591198
1605251604,37.591198
1605251605,37.591198
1605251606,37.591198
1605251607,37.591198
1605251608,37.591198
1605251609,37.591198
1605251610,37.67964
1605251611,37.67964
1605251612,37.67964
1605251613,37.67964
1605251614,38.003155
1605251615,38.312645
1605251616,37.828438
1605251617,38.551445
1605251618,38.551445
1605251619,37.828438
1605251620,37.828438
1605251621,37.828438
1605251622,37.828438
1605251623,38.003155
1605251624,37.67964
1605251625,37.67964
1605251626,37.67964
1605251627,37.80755
1605251628,37.67964
1605251629,37.67964
1605251630,37.67964
1605251631,38.003155
1605251632,38.003155
1605251633,37.828438
1605251634,38.312645
1605251635,38.551445
1605251636,38.66318
1605251637,39.200363
1605251638,40.88647
1605251639,39.98092
1605251640,39.98092
1605251641,41.946857
1605251642,40.88647
1605251643,41.946857
1605251644,40.88647
1605251645,40.88647
1605251646,40.88647
1605251647,40.88647
1605251648,40.88647
1605251649,39.98092
1605251650,39.200363
1605251651,39.200363
1605251652,38.66318
1605251653,38.551445
1605251654,38.66318
1605251655,38.312645
1605251656,38.551445
1605251657,38.551445
1605251658,38.66318
1605251659,38.66318
1605251660,38.66318
1605251661,38.66318
1605251662,38.66318
1605251663,38.66318
1605251664,39.200363
1605251665,38.66318
1605251666,38.66318
1605251667,38.551445
1605251668,37.828438
1605251669,38.003155
1605251670,38.003155
1605251671,37.67964
1605251672,37.67964
1605251673,37.80755
1605251674,37.80755
1605251675,37.80755
1605251676,37.80755
1605251677,37.67964
1605251678,37.67964
1605251679,37.67964
1605251680,37.67964
1605251681,38.003155
1605251682,38.003155
1605251683,38.003155
1605251684,37.828438
1605251685,37.828438
1605251686,37.828438
1605251687,37.828438
1605251688,38.312645
1605251689,38.312645
1605251690,37.828438
1605251691,38.312645
1605251692,38.312645
1605251693,38.312645
1605251694,38.312645
1605251695,37.828438
1605251696,38.551445
1605251697,38.312645
1605251698,37.828438
1605251699,38.312645
1605251700,37.828438
1605251701,37.828438
1605251702,37.828438
1605251703,38.003155
1605251704,38.003155
1605251705,37.67964
1605251706,37.67964
1605251707,37.67964
1605251708,37.80755
1605251709,37.80755
1605251710,37.80755
1605251711,37.720043
1605251712,37.720043
1605251713,37.720043
1605251714,37.720043
1605251715,37.720043
1605251716,38.688736
1605251717,38.688736
1605251718,37.720043
1605251719,37.720043
1605251720,38.688736
1605251721,37.720043
1605251722,37.720043
1605251723,37.720043
1605251724,37.720043
1605251725,37.720043
1605251726,37.720043
1605251727,37.720043
1605251728,37.720043
1605251729,37.720043
1605251730,37.720043
1605251731,38.688736
1605251732,38.688736
1605251733,38.688736
1605251734,38.688736
1605251735,38.688736
1605251736,37.720043
1605251737,37.720043
1605251738,37.720043
1605251739,37.591198
1605251740,37.80755
1605251741,37.67964
