timestamp,cal_pm25_fa
1606694410,26.36075
1606694411,26.36075
1606694412,26.36075
1606694413,26.36075
1606694414,26.36075
1606694415,26.36075
1606694416,26.36075
1606694417,26.36075
1606694418,26.36075
1606694419,26.36075
1606694420,26.36075
1606694421,26.36075
1606694422,26.49932
1606694423,26.49932
1606694424,26.49932
1606694425,26.49932
1606694426,26.49932
1606694427,26.49932
1606694428,26.49932
1606694429,26.49932
1606694430,26.49932
1606694431,26.49932
1606694432,26.49932
1606694433,26.49932
1606694434,26.36075
1606694435,26.36075
1606694436,26.36075
1606694437,26.36075
1606694438,26.36075
1606694439,26.36075
1606694440,26.36075
1606694441,26.36075
1606694442,26.36075
1606694443,26.36075
1606694444,26.36075
1606694445,26.36075
1606694446,26.36075
1606694447,26.36075
1606694448,26.36075
1606694449,26.36075
1606694450,26.36075
1606694451,26.36075
1606694452,26.36075
1606694453,26.36075
1606694454,26.36075
1606694455,26.36075
1606694456,26.36075
1606694457,26.36075
1606694458,26.36075
1606694459,26.36075
1606694460,26.36075
1606694461,26.36075
1606694462,26.36075
1606694463,26.36075
1606694464,26.36075
1606694465,26.36075
1606694466,26.36075
1606694467,26.36075
1606694468,26.36075
1606694469,26.36075
1606694470,26.36075
1606694471,26.36075
1606694472,26.36075
1606694473,26.36075
1606694474,26.36075
1606694475,26.36075
1606694476,26.36075
1606694477,26.36075
1606694478,26.36075
1606694479,24.68394
1606694480,24.68394
1606694481,24.68394
1606694482,24.68394
1606694483,24.68394
1606694484,24.68394
1606694485,24.68394
1606694486,24.68394
1606694487,24.68394
1606694488,24.68394
1606694489,24.68394
1606694490,24.68394
1606694491,24.68394
1606694492,24.68394
1606694493,24.68394
1606694494,24.68394
1606694495,24.68394
1606694496,24.68394
1606694497,24.68394
1606694498,24.68394
1606694499,24.68394
1606694500,24.68394
1606694501,24.68394
1606694502,24.68394
1606694503,24.68394
1606694504,24.68394
1606694505,24.68394
1606694506,24.68394
1606694507,24.68394
1606694508,24.68394
1606694509,24.68394
1606694510,24.68394
1606694511,24.68394
1606694512,24.68394
1606694513,24.68394
1606694514,24.68394
1606694515,24.68394
1606694516,24.68394
1606694517,24.68394
1606694518,24.68394
1606694519,24.68394
1606694520,24.68394
1606694521,24.68394
1606694522,24.68394
1606694523,24.68394
1606694524,24.68394
1606694525,24.68394
1606694526,24.68394
1606694527,24.68394
1606694528,24.68394
1606694529,24.68394
1606694530,24.68394
1606694531,24.68394
1606694532,24.68394
1606694533,24.68394
1606694534,24.68394
1606694535,26.36075
1606694536,26.36075
1606694537,26.36075
1606694538,26.36075
1606694539,26.36075
1606694540,26.36075
1606694541,26.36075
1606694542,26.36075
1606694543,26.36075
1606694544,26.36075
1606694545,26.36075
1606694546,26.36075
1606694547,26.36075
1606694548,26.36075
1606694549,26.36075
1606694550,26.36075
1606694551,26.36075
1606694552,26.36075
1606694553,26.36075
1606694554,26.36075
1606694555,26.36075
1606694556,26.36075
1606694557,26.36075
1606694558,26.36075
1606694559,26.36075
1606694560,26.36075
1606694561,26.36075
1606694562,24.68394
1606694563,24.68394
1606694564,24.68394
1606694565,24.68394
1606694566,24.68394
1606694567,24.68394
1606694568,24.68394
1606694569,24.68394
1606694570,24.68394
1606694571,24.68394
1606694572,24.68394
1606694573,24.68394
1606694574,24.68394
1606694575,24.68394
1606694576,24.68394
1606694577,24.68394
1606694578,24.68394
1606694579,24.68394
1606694580,24.68394
1606694581,24.68394
1606694582,24.68394
1606694583,24.68394
1606694584,24.68394
1606694585,24.68394
1606694586,24.68394
