timestamp,cal_pm25_fa
1605722400,49.311893
1605722401,49.311893
1605722402,49.311893
1605722403,49.311893
1605722404,49.311893
1605722405,49.311893
1605722406,49.311893
1605722407,49.311893
1605722408,49.311893
1605722409,47.921432
1605722410,47.921432
1605722411,47.921432
1605722412,46.82271
1605722413,46.82271
1605722414,47.228542
1605722415,46.85252
1605722416,47.53187
1605722417,46.855614
1605722418,50.116444
1605722419,48.036858
1605722420,48.036858
1605722421,48.036858
1605722422,48.036858
1605722423,49.847256
1605722424,49.847256
1605722425,50.116444
1605722426,48.286957
1605722427,46.855614
1605722428,47.53187
1605722429,47.228542
1605722430,47.244804
1605722431,46.82271
1605722432,49.55301
1605722433,49.51092
1605722434,50.975883
1605722435,50.975883
1605722436,50.975883
1605722437,50.975883
1605722438,52.517094
1605722439,52.517094
1605722440,52.517094
1605722441,52.517094
1605722442,52.912407
1605722443,52.912407
1605722444,52.912407
1605722445,52.912407
1605722446,54.029465
1605722447,53.26634
1605722448,52.517094
1605722449,49.51092
1605722450,49.51092
1605722451,48.832935
1605722452,49.463608
1605722453,49.463608
1605722454,48.832935
1605722455,48.832935
1605722456,49.463608
1605722457,49.51092
1605722458,48.832935
1605722459,49.51092
1605722460,49.51092
1605722461,49.51092
1605722462,50.975883
1605722463,52.517094
1605722464,52.517094
1605722465,54.029465
1605722466,52.912407
1605722467,52.912407
1605722468,52.289448
1605722469,52.502354
1605722470,49.319614
1605722471,49.319614
1605722472,49.319614
1605722473,47.8678
1605722474,47.8678
1605722475,45.70059
1605722476,45.70059
1605722477,45.70059
1605722478,43.025414
1605722479,43.025414
1605722480,41.599884
1605722481,43.025414
1605722482,43.025414
1605722483,43.025414
1605722484,43.025414
1605722485,41.599884
1605722486,41.231106
1605722487,41.231106
1605722488,41.231106
1605722489,41.063663
1605722490,41.063663
1605722491,41.063663
1605722492,41.083214
1605722493,41.299534
1605722494,41.309364
1605722495,41.299534
1605722496,41.063663
1605722497,41.063663
1605722498,41.599884
1605722499,41.599884
1605722500,43.025414
1605722501,43.025414
