fpr,tpr,thresholds
0.0,0.0,inf
0.010169491525423728,0.023809523809523808,0.031996142119169235
0.010169491525423728,0.02976190476190476,0.029756074771285057
0.020338983050847456,0.02976190476190476,0.027185846120119095
0.02711864406779661,0.03571428571428571,0.025853408500552177
0.02711864406779661,0.041666666666666664,0.024813413619995117
0.030508474576271188,0.047619047619047616,0.01644887588918209
0.04067796610169491,0.05357142857142857,0.012085545808076859
0.04745762711864407,0.05952380952380952,0.00938310194760561
0.05084745762711865,0.05952380952380952,0.008879249915480614
0.05423728813559322,0.06547619047619048,0.007041109260171652
0.0576271186440678,0.06547619047619048,0.00683992076665163
0.0576271186440678,0.07142857142857142,0.006768065970391035
0.0711864406779661,0.07738095238095238,0.006407366134226322
0.07457627118644068,0.07738095238095238,0.005834944546222687
0.07796610169491526,0.08333333333333333,0.005709754303097725
0.08813559322033898,0.08928571428571429,0.005563424900174141
0.09152542372881356,0.08928571428571429,0.005404256284236908
0.1016949152542373,0.08928571428571429,0.0049153403379023075
0.10508474576271186,0.08928571428571429,0.0048348745331168175
0.10508474576271186,0.09523809523809523,0.004731465596705675
0.10847457627118644,0.09523809523809523,0.00463245902210474
0.10847457627118644,0.10119047619047619,0.004367022309452295
0.11186440677966102,0.10119047619047619,0.003859063843265176
0.11186440677966102,0.10714285714285714,0.003850579960271716
0.12203389830508475,0.11904761904761904,0.0037170841824263334
0.12203389830508475,0.125,0.0037119886837899685
0.12542372881355932,0.125,0.0035923486575484276
0.13220338983050847,0.13690476190476192,0.003380805952474475
0.13220338983050847,0.14285714285714285,0.0033655879087746143
0.13559322033898305,0.14285714285714285,0.0033195705618709326
0.14576271186440679,0.14285714285714285,0.003306999336928129
0.14576271186440679,0.1488095238095238,0.0032768910750746727
0.15254237288135594,0.16071428571428573,0.0032277272548526525
0.16271186440677965,0.16071428571428573,0.003162285778671503
0.16271186440677965,0.16666666666666666,0.003129389602690935
0.16610169491525423,0.16666666666666666,0.0031285753939300776
0.16610169491525423,0.17261904761904762,0.0031106960959732533
0.17966101694915254,0.17261904761904762,0.0029313284903764725
0.18983050847457628,0.17261904761904762,0.0028116945177316666
0.18983050847457628,0.19047619047619047,0.002693615620955825
0.19661016949152543,0.19047619047619047,0.002560230204835534
0.19661016949152543,0.20238095238095238,0.0025214452762156725
0.2,0.20238095238095238,0.002512185135856271
0.2,0.22023809523809523,0.002400668803602457
0.20677966101694914,0.22023809523809523,0.0023165096063166857
0.20677966101694914,0.23809523809523808,0.0022333997767418623
0.2135593220338983,0.23809523809523808,0.0021146112121641636
0.2135593220338983,0.24404761904761904,0.002108438406139612
0.22372881355932203,0.25,0.002092815935611725
0.22372881355932203,0.25595238095238093,0.002082434482872486
0.2271186440677966,0.25595238095238093,0.002080039121210575
0.2271186440677966,0.2619047619047619,0.002078442834317684
0.2305084745762712,0.2619047619047619,0.0020602804142981768
0.2305084745762712,0.26785714285714285,0.002018701983615756
0.2440677966101695,0.26785714285714285,0.0018617956666275859
0.2440677966101695,0.2916666666666667,0.0018196653109043837
0.25084745762711863,0.30357142857142855,0.0017831887817010283
0.25084745762711863,0.30952380952380953,0.001775665208697319
0.2542372881355932,0.31547619047619047,0.0017637889832258224
0.2542372881355932,0.32142857142857145,0.0017519188113510609
0.2711864406779661,0.32142857142857145,0.0017062932020053267
0.2745762711864407,0.3333333333333333,0.0017046727007254958
0.27796610169491526,0.3392857142857143,0.0017017187783494592
0.288135593220339,0.3392857142857143,0.0016288040205836296
0.288135593220339,0.35119047619047616,0.0016217486700043082
0.29152542372881357,0.35119047619047616,0.0015997019363567233
0.29152542372881357,0.35714285714285715,0.0015946730272844434
0.2983050847457627,0.35714285714285715,0.0015873343218117952
0.2983050847457627,0.3630952380952381,0.0015694238245487213
0.3220338983050847,0.3630952380952381,0.001526481006294489
0.3254237288135593,0.36904761904761907,0.0015231299912557006
0.3288135593220339,0.36904761904761907,0.0015066053019836545
0.33220338983050846,0.375,0.0014997490216046572
0.33220338983050846,0.39285714285714285,0.001466547604650259
0.3389830508474576,0.39285714285714285,0.00146521907299757
0.3389830508474576,0.39880952380952384,0.0014410438016057014
0.3423728813559322,0.39880952380952384,0.0014384386595338583
0.3423728813559322,0.42857142857142855,0.0014095869846642017
0.34576271186440677,0.42857142857142855,0.0014038400258868933
0.34576271186440677,0.43452380952380953,0.0013961282093077898
0.3559322033898305,0.43452380952380953,0.0013557841302827
0.3559322033898305,0.44047619047619047,0.0013548358110710979
0.3593220338983051,0.44047619047619047,0.0013526332331821322
