fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.05555555555555555,0.009847977198660374
0.02702702702702703,0.05555555555555555,0.0023737193550914526
0.02702702702702703,0.1111111111111111,0.0016318109119310975
0.08108108108108109,0.1111111111111111,0.0012099959421902895
0.13513513513513514,0.1111111111111111,0.0011965124867856503
0.2702702702702703,0.1111111111111111,0.0006986279622651637
0.2702702702702703,0.2222222222222222,0.00046688690781593323
0.2972972972972973,0.2222222222222222,0.00046633448801003397
0.2972972972972973,0.2777777777777778,0.0004641041159629822
0.35135135135135137,0.2777777777777778,0.0003444745088927448
0.35135135135135137,0.3333333333333333,0.00032813369762152433
0.4864864864864865,0.3333333333333333,0.0002467040321789682
0.4864864864864865,0.5,0.0001916754845296964
0.5135135135135135,0.5,0.00018117202853318304
0.5405405405405406,0.5555555555555556,0.00015838177932891995
0.5405405405405406,0.6111111111111112,0.0001522591192042455
0.5675675675675675,0.6111111111111112,0.00015081129095051438
0.5675675675675675,0.7222222222222222,0.0001450902345823124
0.5945945945945946,0.7222222222222222,0.0001434548175893724
0.5945945945945946,0.7777777777777778,0.00014229965745471418
0.6486486486486487,0.7777777777777778,0.0001257719413843006
0.6486486486486487,0.8888888888888888,0.00011442427057772875
0.918918918918919,0.8888888888888888,6.619113264605403e-05
0.918918918918919,0.9444444444444444,6.34259486105293e-05
0.9459459459459459,0.9444444444444444,6.28879206487909e-05
0.9459459459459459,1.0,4.6603632654296234e-05
1.0,1.0,2.785039396258071e-05
