fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.0017028501024469733
0.03225806451612903,0.06666666666666667,0.0013834629207849503
0.16129032258064516,0.06666666666666667,0.001244330545887351
0.25806451612903225,0.06666666666666667,0.0008463548729196191
0.25806451612903225,0.26666666666666666,0.0002488566969987005
0.2903225806451613,0.26666666666666666,0.00023257557768374681
0.2903225806451613,0.3333333333333333,0.000196261506062001
0.3548387096774194,0.3333333333333333,0.00014579306298401207
0.3548387096774194,0.4,0.00012348071322776377
0.6129032258064516,0.4,9.290233720093966e-05
0.6129032258064516,0.4666666666666667,8.266386430477723e-05
0.6451612903225806,0.4666666666666667,7.923924567876384e-05
0.6451612903225806,0.6666666666666666,5.234246054897085e-05
0.6774193548387096,0.6666666666666666,5.0917315093101934e-05
0.6774193548387096,0.7333333333333333,4.6040349843678996e-05
0.7096774193548387,0.8,4.221695417072624e-05
0.7419354838709677,0.8,4.038231782033108e-05
0.7419354838709677,0.8666666666666667,3.739880776265636e-05
0.8387096774193549,0.8666666666666667,2.732672328420449e-05
0.8387096774193549,0.9333333333333333,2.6925879865302704e-05
1.0,0.9333333333333333,1.1819294741144404e-05
1.0,1.0,1.130240889324341e-05
