fpr,tpr,thresholds
0.0,0.0,inf
0.027777777777777776,0.041666666666666664,0.008393259719014168
0.027777777777777776,0.08333333333333333,0.0036308830603957176
0.05555555555555555,0.08333333333333333,0.003466269001364708
0.05555555555555555,0.14583333333333334,0.0029223300516605377
0.06944444444444445,0.14583333333333334,0.002846848452463746
0.06944444444444445,0.20833333333333334,0.002364974468946457
0.08333333333333333,0.20833333333333334,0.002294618636369705
0.09722222222222222,0.22916666666666666,0.0022717297542840242
0.1388888888888889,0.22916666666666666,0.0016790790250524879
0.1388888888888889,0.25,0.0015487526543438435
0.19444444444444445,0.25,0.0011099865660071373
0.19444444444444445,0.3333333333333333,0.0008653290569782257
0.20833333333333334,0.3333333333333333,0.0007815923308953643
0.20833333333333334,0.375,0.000579016690608114
0.2361111111111111,0.375,0.0005637971335090697
0.2361111111111111,0.4166666666666667,0.0005500694387592375
0.2777777777777778,0.4166666666666667,0.00047833050484769046
0.2777777777777778,0.4583333333333333,0.00044471118599176407
0.2916666666666667,0.4583333333333333,0.0004425998486112803
0.2916666666666667,0.4791666666666667,0.0004410400870256126
0.3194444444444444,0.4791666666666667,0.00040676756179891527
0.3194444444444444,0.5,0.0004060886858496815
0.375,0.5,0.0003729744639713317
0.375,0.5208333333333334,0.00037055567372590303
0.4861111111111111,0.5208333333333334,0.00028250907780602574
0.4861111111111111,0.5416666666666666,0.0002622485626488924
0.5,0.5416666666666666,0.00025546675897203386
0.5,0.5625,0.0002552345395088196
0.5833333333333334,0.5625,0.00023693317780271173
0.5833333333333334,0.6041666666666666,0.0002359312493354082
0.6388888888888888,0.6041666666666666,0.0002220126480096951
0.6388888888888888,0.625,0.00021811820624861866
0.6944444444444444,0.625,0.00020862680685240775
0.6944444444444444,0.6458333333333334,0.000207716177101247
0.7083333333333334,0.6458333333333334,0.00020009538275189698
0.7083333333333334,0.7083333333333334,0.0001982558169402182
0.7222222222222222,0.7083333333333334,0.0001794485142454505
0.7222222222222222,0.7916666666666666,0.00016809377120807767
0.7638888888888888,0.7916666666666666,0.00015918169810902327
0.7638888888888888,0.8333333333333334,0.00015629343397449702
0.7916666666666666,0.875,0.00014869042206555605
0.7916666666666666,0.8958333333333334,0.00013670563930645585
0.8333333333333334,0.8958333333333334,0.00011249795352341607
0.8333333333333334,0.9375,0.00010890948760788888
0.8611111111111112,0.9375,0.00010529304563533515
0.8611111111111112,0.9583333333333334,9.21330283745192e-05
0.8888888888888888,0.9583333333333334,5.610293010249734e-05
0.9027777777777778,0.9791666666666666,5.474960562423803e-05
0.9305555555555556,0.9791666666666666,5.0736434786813334e-05
0.9583333333333334,1.0,2.753853732428979e-05
0.9722222222222222,1.0,1.1752090358640999e-05
1.0,1.0,4.215437911625486e-06
