fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.005358830094337463
0.0,0.0625,0.003399740671738982
0.013888888888888888,0.0625,0.003396770218387246
0.013888888888888888,0.08333333333333333,0.0033466024324297905
0.027777777777777776,0.08333333333333333,0.0030567317735403776
0.027777777777777776,0.125,0.002736917929723859
0.05555555555555555,0.125,0.00260066706687212
0.05555555555555555,0.14583333333333334,0.0025493879802525043
0.06944444444444445,0.14583333333333334,0.0021977766882628202
0.06944444444444445,0.1875,0.002028648741543293
0.08333333333333333,0.1875,0.00200546788983047
0.08333333333333333,0.20833333333333334,0.0018966771895065904
0.1111111111111111,0.20833333333333334,0.00182221713475883
0.1111111111111111,0.22916666666666666,0.0017870533047243953
0.1388888888888889,0.22916666666666666,0.001739346538670361
0.1388888888888889,0.25,0.0016369009390473366
0.1527777777777778,0.25,0.001627365592867136
0.1527777777777778,0.2708333333333333,0.0016067001270130277
0.18055555555555555,0.2708333333333333,0.0015131884720176458
0.18055555555555555,0.2916666666666667,0.0014776256866753101
0.20833333333333334,0.2916666666666667,0.0014206768246367574
0.20833333333333334,0.3125,0.0013675554655492306
0.25,0.3125,0.0012547929072752595
0.25,0.3333333333333333,0.0012022833107039332
0.2777777777777778,0.3333333333333333,0.0011183635797351599
0.2777777777777778,0.3541666666666667,0.0011029774323105812
0.2916666666666667,0.375,0.0010839621536433697
0.2916666666666667,0.3958333333333333,0.0010813624830916524
0.3055555555555556,0.3958333333333333,0.001057746005244553
0.3055555555555556,0.4166666666666667,0.0010357997380197048
0.375,0.4166666666666667,0.0007666310993954539
0.375,0.4583333333333333,0.0007417020387947559
0.3888888888888889,0.4583333333333333,0.0007313723326660693
0.3888888888888889,0.4791666666666667,0.0007284724852070212
0.4027777777777778,0.4791666666666667,0.0007070688297972083
0.4027777777777778,0.5,0.0006836103857494891
0.4166666666666667,0.5,0.0006804818985983729
0.4166666666666667,0.5208333333333334,0.0006728532607667148
0.4444444444444444,0.5208333333333334,0.0006174329319037497
0.4444444444444444,0.5416666666666666,0.0005993066006340086
0.4583333333333333,0.5416666666666666,0.0005772261065430939
0.4583333333333333,0.5625,0.000561744614969939
0.4722222222222222,0.5833333333333334,0.0005433184560388327
0.4722222222222222,0.6041666666666666,0.0005420788074843585
0.5416666666666666,0.6041666666666666,0.0004231197526678443
0.5416666666666666,0.625,0.00041582577978260815
0.5694444444444444,0.625,0.0003774487995542586
0.5833333333333334,0.6458333333333334,0.00036640671896748245
0.5833333333333334,0.6875,0.00033583492040634155
0.6388888888888888,0.6875,0.00030370336025953293
0.6388888888888888,0.7291666666666666,0.0003023582976311445
0.6527777777777778,0.7291666666666666,0.00028465106151998043
0.6527777777777778,0.7708333333333334,0.00026488633011467755
0.6944444444444444,0.7708333333333334,0.00024556988500989974
0.6944444444444444,0.7916666666666666,0.0002391034213360399
0.7083333333333334,0.7916666666666666,0.00023767465609125793
0.7083333333333334,0.8125,0.00023246237833518535
0.7222222222222222,0.8125,0.0002291248383698985
0.7222222222222222,0.8333333333333334,0.00022233123308978975
0.7361111111111112,0.8333333333333334,0.00021308785653673112
0.7361111111111112,0.8541666666666666,0.00021199442562647164
0.8472222222222222,0.8541666666666666,0.00016130469157360494
0.8472222222222222,0.9375,0.00014717823069076985
0.9166666666666666,0.9375,8.778118353802711e-05
0.9166666666666666,0.9583333333333334,8.12673824839294e-05
0.9444444444444444,0.9583333333333334,7.067117985570803e-05
0.9583333333333334,0.9791666666666666,6.911433592904359e-05
0.9722222222222222,0.9791666666666666,5.816651173518039e-05
0.9861111111111112,1.0,5.501669875229709e-05
1.0,1.0,1.1752090358640999e-05
