fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.048258427530527115
0.00684931506849315,0.009523809523809525,0.0406101830303669
0.00684931506849315,0.06666666666666667,0.0031794279348105192
0.02054794520547945,0.06666666666666667,0.0026659443974494934
0.02054794520547945,0.0761904761904762,0.0025989555288106203
0.0273972602739726,0.08571428571428572,0.0023933961056172848
0.0273972602739726,0.09523809523809523,0.0023203350137919188
0.03424657534246575,0.09523809523809523,0.0021395625080913305
0.03424657534246575,0.10476190476190476,0.0021258422639220953
0.0410958904109589,0.10476190476190476,0.0019954738672822714
0.0410958904109589,0.1619047619047619,0.0017566056922078133
0.0547945205479452,0.1619047619047619,0.0015765568241477013
0.0547945205479452,0.2,0.0011945327278226614
0.06164383561643835,0.2,0.0011736872838810086
0.07534246575342465,0.21904761904761905,0.0011500440305098891
0.07534246575342465,0.22857142857142856,0.0011414807522669435
0.0821917808219178,0.22857142857142856,0.0011332175927236676
0.0821917808219178,0.2571428571428571,0.0009405801538378
0.08904109589041095,0.26666666666666666,0.0009223309461958706
0.1095890410958904,0.26666666666666666,0.0009028691565617919
0.1095890410958904,0.2857142857142857,0.0008801764925010502
0.11643835616438356,0.2857142857142857,0.0008721771882846951
0.11643835616438356,0.3333333333333333,0.0008009813609533012
0.13013698630136986,0.3333333333333333,0.0007498330087400973
0.13013698630136986,0.37142857142857144,0.0007218358223326504
0.14383561643835616,0.37142857142857144,0.0006972528644837439
0.14383561643835616,0.3904761904761905,0.0006919381557963789
0.1506849315068493,0.4,0.0006901350570842624
0.1506849315068493,0.41904761904761906,0.0006524419877678156
0.1643835616438356,0.41904761904761906,0.0006469673826359212
0.1643835616438356,0.4380952380952381,0.0005736584425903857
0.18493150684931506,0.4380952380952381,0.0005471861804835498
0.18493150684931506,0.44761904761904764,0.0005361378425732255
0.19863013698630136,0.44761904761904764,0.0005313839646987617
0.19863013698630136,0.4666666666666667,0.0004804117197636515
