fpr,tpr,thresholds
0.0,0.0,inf
0.02702702702702703,0.0,0.0029635236132889986
0.05405405405405406,0.0,0.0021602921187877655
0.05405405405405406,0.05555555555555555,0.00210693315602839
0.10810810810810811,0.05555555555555555,0.001975216204300523
0.10810810810810811,0.2222222222222222,0.0017032038886100054
0.21621621621621623,0.2222222222222222,0.0011639621807262301
0.21621621621621623,0.3333333333333333,0.0010524439858272672
0.2972972972972973,0.3333333333333333,0.0007808887166902423
0.2972972972972973,0.3888888888888889,0.0007223098073154688
0.32432432432432434,0.3888888888888889,0.0006319193635135889
0.32432432432432434,0.4444444444444444,0.0006270340527407825
0.40540540540540543,0.4444444444444444,0.0005561138968914747
0.40540540540540543,0.6666666666666666,0.000317047000862658
0.5135135135135135,0.6666666666666666,0.00027628339012153447
0.5135135135135135,0.7777777777777778,0.00023563696595374495
0.5405405405405406,0.8333333333333334,0.0002214670239482075
0.6756756756756757,0.8333333333333334,0.00016611294995527714
0.6756756756756757,0.8888888888888888,0.0001640335685806349
0.7027027027027027,0.8888888888888888,0.00015550691750831902
0.7027027027027027,0.9444444444444444,0.00014589884085580707
0.7297297297297297,0.9444444444444444,0.0001395279250573367
0.7297297297297297,1.0,0.00011473802442196757
1.0,1.0,3.21201587212272e-05
