fpr,tpr,thresholds
0.0,0.0,inf
0.003389830508474576,0.0,0.031996142119169235
0.003389830508474576,0.005952380952380952,0.029741952195763588
0.006779661016949152,0.011904761904761904,0.025853408500552177
0.006779661016949152,0.017857142857142856,0.024140560999512672
0.010169491525423728,0.017857142857142856,0.02323865331709385
0.010169491525423728,0.047619047619047616,0.013659450225532055
0.01694915254237288,0.047619047619047616,0.01255412120372057
0.01694915254237288,0.05357142857142857,0.012156796641647816
0.023728813559322035,0.06547619047619048,0.010207826271653175
0.023728813559322035,0.08928571428571429,0.00938310194760561
0.02711864406779661,0.08928571428571429,0.009077806025743484
0.02711864406779661,0.10119047619047619,0.008206508122384548
0.030508474576271188,0.10119047619047619,0.00819701049476862
0.030508474576271188,0.10714285714285714,0.007818606682121754
0.03389830508474576,0.10714285714285714,0.007793673779815435
0.03728813559322034,0.1130952380952381,0.007225452456623316
0.03728813559322034,0.125,0.006888414733111858
0.04067796610169491,0.125,0.0067644123919308186
0.04067796610169491,0.13095238095238096,0.006442556623369455
0.04745762711864407,0.13095238095238096,0.0063429949805140495
0.04745762711864407,0.14285714285714285,0.005972626153379679
0.05423728813559322,0.14285714285714285,0.005899498239159584
0.05423728813559322,0.15476190476190477,0.005731485318392515
0.061016949152542375,0.15476190476190477,0.005534015595912933
0.06440677966101695,0.16071428571428573,0.005249728448688984
0.06440677966101695,0.16666666666666666,0.005142919719219208
0.06779661016949153,0.16666666666666666,0.005063164513558149
0.06779661016949153,0.17261904761904762,0.005014719441533089
0.0711864406779661,0.17857142857142858,0.0049153403379023075
0.0711864406779661,0.19047619047619047,0.004757618065923452
0.07457627118644068,0.19047619047619047,0.00463245902210474
0.07457627118644068,0.20238095238095238,0.004406286403536797
0.07796610169491526,0.20238095238095238,0.004332723096013069
0.07796610169491526,0.20833333333333334,0.004291099030524492
0.0847457627118644,0.20833333333333334,0.004143423400819302
0.0847457627118644,0.21428571428571427,0.004106160718947649
0.08813559322033898,0.22023809523809523,0.0040191709995269775
0.1016949152542373,0.22023809523809523,0.003870908636599779
0.1016949152542373,0.2261904761904762,0.0038082587998360395
0.10508474576271186,0.23214285714285715,0.00370130711235106
0.10847457627118644,0.23214285714285715,0.0034196407068520784
0.10847457627118644,0.24404761904761904,0.0033904844895005226
0.11186440677966102,0.24404761904761904,0.0033867221791297197
0.11186440677966102,0.2619047619047619,0.0033379478845745325
0.1152542372881356,0.2619047619047619,0.003267911495640874
0.1152542372881356,0.26785714285714285,0.0032277272548526525
0.12203389830508475,0.26785714285714285,0.003218368859961629
0.12203389830508475,0.27380952380952384,0.0032150044571608305
0.12542372881355932,0.27380952380952384,0.0032016178593039513
0.12542372881355932,0.27976190476190477,0.003162819892168045
0.1288135593220339,0.27976190476190477,0.003162285778671503
0.1288135593220339,0.2857142857142857,0.0031033644918352365
0.13220338983050847,0.2916666666666667,0.0030847981106489897
0.13220338983050847,0.2976190476190476,0.0030645285733044147
0.13559322033898305,0.2976190476190476,0.002989727770909667
0.13559322033898305,0.30952380952380953,0.0029120075050741434
0.1423728813559322,0.30952380952380953,0.002730229403823614
0.1423728813559322,0.3273809523809524,0.0027001562993973494
0.14576271186440679,0.3273809523809524,0.002675376832485199
0.14576271186440679,0.3630952380952381,0.0025043718051165342
0.15593220338983052,0.3630952380952381,0.002373333089053631
0.15593220338983052,0.36904761904761907,0.002313968725502491
0.17288135593220338,0.36904761904761907,0.0021681301295757294
0.17288135593220338,0.38095238095238093,0.0021512755192816257
0.17627118644067796,0.38095238095238093,0.002117385622113943
0.17627118644067796,0.3869047619047619,0.002112680347636342
0.1864406779661017,0.3869047619047619,0.002063368447124958
0.1864406779661017,0.40476190476190477,0.0019951635040342808
0.19661016949152543,0.40476190476190477,0.0019445064244791865
0.19661016949152543,0.4226190476190476,0.0019087359542027116
0.2033898305084746,0.4226190476190476,0.001861786819063127
0.2033898305084746,0.42857142857142855,0.0018012296641245484
0.2135593220338983,0.42857142857142855,0.0017465052660554647
0.2135593220338983,0.43452380952380953,0.0017426875419914722
0.21694915254237288,0.43452380952380953,0.0016981734661385417
0.22033898305084745,0.44047619047619047,0.00168559979647398
0.2271186440677966,0.44047619047619047,0.001681237481534481
0.2271186440677966,0.4523809523809524,0.0016705135349184275
0.23389830508474577,0.4523809523809524,0.001663228846155107
0.23728813559322035,0.4583333333333333,0.0016504740342497826
0.24067796610169492,0.4583333333333333,0.0016012387350201607
0.2440677966101695,0.4642857142857143,0.00156430434435606
0.26440677966101694,0.4642857142857143,0.001482741441577673
0.26440677966101694,0.47023809523809523,0.0014600955182686448
0.27796610169491526,0.47023809523809523,0.0014408811694011092
0.27796610169491526,0.47619047619047616,0.0014372180448845029
0.2847457627118644,0.47619047619047616,0.0014178508426994085
0.2847457627118644,0.4880952380952381,0.0013937570620328188
0.288135593220339,0.49404761904761907,0.001392049016430974
0.288135593220339,0.5059523809523809,0.001377270556986332
0.29152542372881357,0.5059523809523809,0.0013750302605330944
0.29152542372881357,0.5119047619047619,0.001372736762277782
0.2983050847457627,0.5119047619047619,0.001368129625916481
0.2983050847457627,0.5178571428571429,0.0013614771887660027
0.30847457627118646,0.5178571428571429,0.0013330868678167462
0.30847457627118646,0.5238095238095238,0.0013258078834041953
0.3152542372881356,0.5238095238095238,0.0013198001543059945
0.3152542372881356,0.5297619047619048,0.001295949798077345
0.31864406779661014,0.5297619047619048,0.001295735826715827
0.31864406779661014,0.5357142857142857,0.0012873521773144603
0.33220338983050846,0.5357142857142857,0.0012381955748423934
0.33220338983050846,0.5416666666666666,0.0012202716898173094
0.33559322033898303,0.5416666666666666,0.0012199212796986103
0.33559322033898303,0.5535714285714286,0.001206086133606732
0.3423728813559322,0.5535714285714286,0.0011987086618319154
0.3423728813559322,0.5654761904761905,0.0011964549776166677
0.34915254237288135,0.5654761904761905,0.001188855734653771
0.34915254237288135,0.5714285714285714,0.0011871809838339686
0.3525423728813559,0.5773809523809523,0.0011829766444861889
0.36271186440677966,0.5773809523809523,0.00116451655048877
0.36610169491525424,0.5833333333333334,0.0011634385446086526
0.4135593220338983,0.5833333333333334,0.0010071124415844679
0.4135593220338983,0.5892857142857143,0.0010016050655394793
0.41694915254237286,0.5892857142857143,0.0009991815313696861
0.41694915254237286,0.5952380952380952,0.0009981256444007158
0.43050847457627117,0.5952380952380952,0.000983789679594338
0.43050847457627117,0.6071428571428571,0.0009650275460444391
0.43728813559322033,0.6071428571428571,0.0009440109133720398
0.43728813559322033,0.6130952380952381,0.0009426433243788779
0.4406779661016949,0.6130952380952381,0.0009410394704900682
0.4406779661016949,0.6309523809523809,0.0009310242021456361
0.4440677966101695,0.6309523809523809,0.0009282837272621691
0.4440677966101695,0.6369047619047619,0.0009222090593539178
0.4745762711864407,0.6369047619047619,0.0008741154451854527
0.4745762711864407,0.6488095238095238,0.0008690129034221172
0.5084745762711864,0.6488095238095238,0.0008109793998301029
0.5084745762711864,0.6547619047619048,0.0008043360430747271
0.511864406779661,0.6547619047619048,0.0008040776592679322
0.511864406779661,0.6666666666666666,0.0008011821773834527
0.5491525423728814,0.6666666666666666,0.0007374734268523753
0.5525423728813559,0.6726190476190477,0.0007364658522419631
0.5661016949152542,0.6726190476190477,0.0007094353204593062
0.5661016949152542,0.6785714285714286,0.0007092077285051346
0.5694915254237288,0.6785714285714286,0.0007086393889039755
0.5694915254237288,0.6845238095238095,0.0006983477505855262
0.5728813559322034,0.6845238095238095,0.0006866805488243699
0.5728813559322034,0.6904761904761905,0.0006843394949100912
0.576271186440678,0.6904761904761905,0.0006833005463704467
0.576271186440678,0.6964285714285714,0.0006651703151874244
0.5830508474576271,0.6964285714285714,0.0006588910473510623
0.5864406779661017,0.7023809523809523,0.0006547276279889047
0.5932203389830508,0.7023809523809523,0.0006383296567946672
0.5932203389830508,0.7083333333333334,0.0006379000260494649
0.6067796610169491,0.7083333333333334,0.000633304356597364
0.6101694915254238,0.7142857142857143,0.0006222943775355816
0.6135593220338983,0.7142857142857143,0.0006201001233421266
0.6135593220338983,0.7202380952380952,0.0006177616305649281
0.6203389830508474,0.7202380952380952,0.0006155954324640334
0.6203389830508474,0.7261904761904762,0.0006137719610705972
0.6271186440677966,0.7261904761904762,0.0006048443028703332
0.6271186440677966,0.7321428571428571,0.0005991834332235157
0.6338983050847458,0.7321428571428571,0.0005947782774455845
0.6338983050847458,0.7380952380952381,0.0005945705925114453
0.6372881355932203,0.7380952380952381,0.0005909306346438825
0.6372881355932203,0.7440476190476191,0.0005892317276448011
0.6406779661016949,0.7440476190476191,0.0005872238543815911
0.6406779661016949,0.75,0.0005762075888924301
0.6474576271186441,0.75,0.0005714349099434912
0.6474576271186441,0.7559523809523809,0.0005678190500475466
0.6508474576271186,0.7559523809523809,0.0005637375870719552
0.6508474576271186,0.7619047619047619,0.0005634730332531035
0.6610169491525424,0.7619047619047619,0.0005554341478273273
0.6610169491525424,0.7678571428571429,0.0005471485783345997
0.6644067796610169,0.7738095238095238,0.0005465737776830792
0.6711864406779661,0.7738095238095238,0.0005422182730399072
0.6711864406779661,0.7797619047619048,0.0005376445478759706
0.6779661016949152,0.7797619047619048,0.0005291032721288502
0.6779661016949152,0.7857142857142857,0.0005217599682509899
0.6847457627118644,0.7857142857142857,0.0005129936616867781
0.6847457627118644,0.7916666666666666,0.0005109383491799235
0.6915254237288135,0.7916666666666666,0.0005027098231948912
0.6915254237288135,0.8035714285714286,0.0004966821288689971
0.6949152542372882,0.8035714285714286,0.0004932198207825422
0.6949152542372882,0.8095238095238095,0.0004931181319989264
0.7050847457627119,0.8095238095238095,0.0004899445339106023
0.7050847457627119,0.8154761904761905,0.00048698458704166114
0.7152542372881356,0.8154761904761905,0.00048537118709646165
0.7152542372881356,0.8214285714285714,0.00048523832811042666
0.7220338983050848,0.8214285714285714,0.00048133142990991473
0.7220338983050848,0.8273809523809523,0.0004779217706527561
0.7254237288135593,0.8273809523809523,0.0004777278227265924
0.7254237288135593,0.8333333333333334,0.00047447625547647476
0.7288135593220338,0.8333333333333334,0.0004709543427452445
0.7288135593220338,0.8392857142857143,0.00046981219202280045
0.7491525423728813,0.8392857142857143,0.00045271514682099223
0.7491525423728813,0.8452380952380952,0.0004495217290241271
0.752542372881356,0.8511904761904762,0.000444719975348562
0.7728813559322034,0.8511904761904762,0.0004273985978215933
0.7762711864406779,0.8571428571428571,0.00042724492959678173
