fpr,tpr,thresholds
0.0,0.0,inf
0.0136986301369863,0.02857142857142857,0.04825790971517563
0.02054794520547945,0.02857142857142857,0.0362650491297245
0.02054794520547945,0.0380952380952381,0.030620697885751724
0.0273972602739726,0.06666666666666667,0.028536522760987282
0.03424657534246575,0.06666666666666667,0.022489355877041817
0.06164383561643835,0.11428571428571428,0.018688183277845383
0.0821917808219178,0.11428571428571428,0.01671907864511013
0.0821917808219178,0.13333333333333333,0.01659855805337429
0.08904109589041095,0.14285714285714285,0.013929122127592564
0.0958904109589041,0.14285714285714285,0.012231814675033092
0.0958904109589041,0.18095238095238095,0.008568910881876945
0.10273972602739725,0.18095238095238095,0.006406534928828478
0.10273972602739725,0.19047619047619047,0.005968059413135052
0.1095890410958904,0.19047619047619047,0.0050332387909293175
0.1095890410958904,0.20952380952380953,0.004913413897156715
0.136986301369863,0.21904761904761905,0.0048965527676045895
0.136986301369863,0.22857142857142856,0.004289582371711731
0.14383561643835616,0.22857142857142856,0.003933086059987545
0.14383561643835616,0.2571428571428571,0.003785810200497508
0.1506849315068493,0.2571428571428571,0.0036463800352066755
0.1506849315068493,0.26666666666666666,0.003422303358092904
0.1643835616438356,0.26666666666666666,0.0029529596213251352
0.17123287671232876,0.2761904761904762,0.002887747483327985
0.17123287671232876,0.2857142857142857,0.0027588792145252228
0.1780821917808219,0.2857142857142857,0.0026330582331866026
0.1780821917808219,0.3047619047619048,0.002141560660675168
0.18493150684931506,0.3047619047619048,0.00212388439103961
0.18493150684931506,0.3142857142857143,0.002060109516605735
0.1917808219178082,0.3238095238095238,0.0020375256426632404
0.19863013698630136,0.3238095238095238,0.001976977800950408
0.19863013698630136,0.3333333333333333,0.0017567418981343508
0.2054794520547945,0.3333333333333333,0.0017022439278662205
0.2054794520547945,0.37142857142857144,0.001451057498343289
0.21232876712328766,0.37142857142857144,0.001441060216166079
0.21232876712328766,0.38095238095238093,0.0014047125587239861
0.2191780821917808,0.38095238095238093,0.0013968741986900568
0.2191780821917808,0.3904761904761905,0.0013604848645627499
0.22602739726027396,0.3904761904761905,0.001268012449145317
0.22602739726027396,0.4,0.0012019318528473377
0.2328767123287671,0.4095238095238095,0.001193437841720879
0.2465753424657534,0.4095238095238095,0.001102812122553587
0.2465753424657534,0.41904761904761906,0.0010477504692971706
0.2534246575342466,0.41904761904761906,0.0010371051030233502
0.2534246575342466,0.4857142857142857,0.000980426906608045
0.2671232876712329,0.4857142857142857,0.0009551538387313485
0.2671232876712329,0.49523809523809526,0.0009397927206009626
0.273972602739726,0.49523809523809526,0.0009344015270471573
0.2808219178082192,0.5047619047619047,0.0009200803469866514
0.2945205479452055,0.5047619047619047,0.0008864800329320133
0.2945205479452055,0.5142857142857142,0.0008506210870109499
0.3013698630136986,0.5142857142857142,0.0008342702640220523
0.3013698630136986,0.5333333333333333,0.0008227489306591451
0.3150684931506849,0.5333333333333333,0.0007773564429953694
0.3150684931506849,0.5428571428571428,0.0007583106635138392
0.3493150684931507,0.5428571428571428,0.0007037220057100058
0.3493150684931507,0.5523809523809524,0.0007032740395516157
0.3767123287671233,0.5523809523809524,0.0006718678632751107
0.3767123287671233,0.5714285714285714,0.000670009118039161
0.3835616438356164,0.580952380952381,0.0006687493878416717
0.410958904109589,0.580952380952381,0.0006488829967565835
0.4178082191780822,0.5904761904761905,0.0006477406714111567
0.4178082191780822,0.6190476190476191,0.0005810202565044165
0.4246575342465753,0.6190476190476191,0.0005728023243136704
0.4246575342465753,0.638095238095238,0.0005650773528032005
0.4315068493150685,0.638095238095238,0.0005637291469611228
0.4383561643835616,0.6476190476190476,0.0005622057360596955
0.4383561643835616,0.6571428571428571,0.0005508251488208771
0.4452054794520548,0.6571428571428571,0.0005506338202394545
0.4452054794520548,0.6666666666666666,0.0005428975564427674
0.4726027397260274,0.6666666666666666,0.0005189793882891536
0.4726027397260274,0.6761904761904762,0.0005170528893359005
0.4794520547945205,0.6761904761904762,0.0005138289416208863
0.4794520547945205,0.6857142857142857,0.0005137172411195934
0.4931506849315068,0.6857142857142857,0.0005077448440715671
0.4931506849315068,0.6952380952380952,0.0004989783046767116
0.5273972602739726,0.6952380952380952,0.0004877782193943858
0.5273972602739726,0.7047619047619048,0.0004872099671047181
0.541095890410959,0.7047619047619048,0.0004687620676122606
0.541095890410959,0.7142857142857143,0.00046525016659870744
0.547945205479452,0.7142857142857143,0.00045869938912801445
0.547945205479452,0.7238095238095238,0.0004464797966647893
0.5616438356164384,0.7238095238095238,0.0004362075706012547
0.5616438356164384,0.7333333333333333,0.00043374800588935614
0.5821917808219178,0.7333333333333333,0.0003987567324656993
0.589041095890411,0.7428571428571429,0.0003960123867727816
0.589041095890411,0.7523809523809524,0.00039504372398369014
0.6027397260273972,0.7523809523809524,0.00038672477239742875
0.6095890410958904,0.7619047619047619,0.00037435159902088344
0.6232876712328768,0.7619047619047619,0.0003405598981771618
0.6232876712328768,0.7714285714285715,0.00033784194965846837
0.636986301369863,0.7714285714285715,0.0003326057631056756
0.6575342465753424,0.780952380952381,0.0003210145514458418
0.678082191780822,0.780952380952381,0.0003161085187457502
0.678082191780822,0.7904761904761904,0.00031235525966621935
0.684931506849315,0.7904761904761904,0.0003026054473593831
0.684931506849315,0.8,0.00029115655343048275
0.6917808219178082,0.8095238095238095,0.00027809132006950676
0.6917808219178082,0.819047619047619,0.00027393645723350346
0.7123287671232876,0.819047619047619,0.0002589818905107677
0.7123287671232876,0.8285714285714286,0.00024601625045761466
0.726027397260274,0.8285714285714286,0.00023795341257937253
0.726027397260274,0.8380952380952381,0.0002360958169447258
0.7397260273972602,0.8380952380952381,0.00021425026352517307
0.7671232876712328,0.8380952380952381,0.0002069950132863596
0.773972602739726,0.8380952380952381,0.0002061799168586731
0.773972602739726,0.8476190476190476,0.00020132515055593103
0.7808219178082192,0.8476190476190476,0.00019585032714530826
0.7876712328767124,0.8571428571428571,0.00019472958229016513
0.821917808219178,0.8571428571428571,0.00016762784798629582
0.821917808219178,0.8666666666666667,0.00015588675159960985
0.8287671232876712,0.8666666666666667,0.0001556861971039325
0.8287671232876712,0.8761904761904762,0.00014786033716518432
0.8356164383561644,0.8761904761904762,0.00014757568715140224
0.8424657534246576,0.8857142857142857,0.0001420740009052679
0.863013698630137,0.8857142857142857,0.0001371224643662572
0.863013698630137,0.8952380952380953,0.00013685855083167553
0.8972602739726028,0.8952380952380953,0.00012506108032539487
0.9041095890410958,0.9047619047619048,0.00012163523206254467
0.9246575342465754,0.9047619047619048,0.00011467072181403637
0.9246575342465754,0.9333333333333333,0.00010122067760676146
0.9315068493150684,0.9333333333333333,9.929465886671096e-05
0.9383561643835616,0.9523809523809523,8.862501999828964e-05
0.9383561643835616,0.9714285714285714,8.561521099181846e-05
0.958904109589041,0.9714285714285714,7.860395271563902e-05
0.958904109589041,0.9809523809523809,7.522736996179447e-05
0.9657534246575342,0.9809523809523809,7.373770495178178e-05
0.9657534246575342,0.9904761904761905,6.775395013391972e-05
0.9726027397260274,1.0,6.409845809685066e-05
0.9863013698630136,1.0,6.0997412219876423e-05
1.0,1.0,4.7926034312695265e-05
