fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.00829307734966278
0.0,0.16666666666666666,0.0027833767235279083
0.027777777777777776,0.16666666666666666,0.0022695360239595175
0.027777777777777776,0.1875,0.002138520823791623
0.05555555555555555,0.22916666666666666,0.0019290185300633311
0.08333333333333333,0.22916666666666666,0.0017135606613010168
0.08333333333333333,0.2708333333333333,0.0011087373131886125
0.1111111111111111,0.2708333333333333,0.00100614782422781
0.1111111111111111,0.2916666666666667,0.000977471936494112
0.125,0.3125,0.0009723443072289228
0.125,0.4166666666666667,0.0006584944785572588
0.1527777777777778,0.4166666666666667,0.0006197323673404753
0.1527777777777778,0.4375,0.0006152571877464652
0.16666666666666666,0.4375,0.0006080412422306836
0.16666666666666666,0.5208333333333334,0.0005948182079009712
0.20833333333333334,0.5208333333333334,0.0005610777297988534
0.20833333333333334,0.5416666666666666,0.0005474562640301883
0.2361111111111111,0.5416666666666666,0.0005149477510713041
0.2361111111111111,0.5833333333333334,0.0005075621302239597
0.2638888888888889,0.5833333333333334,0.0004940388607792556
0.2638888888888889,0.6041666666666666,0.0004636950616259128
0.3611111111111111,0.6041666666666666,0.0004134631890337914
0.3611111111111111,0.625,0.00041291399975307286
0.375,0.625,0.0004018975014332682
0.3888888888888889,0.6458333333333334,0.00039582725730724633
0.4027777777777778,0.6458333333333334,0.00038417003815993667
0.4027777777777778,0.7083333333333334,0.00035615244996733963
0.4583333333333333,0.7083333333333334,0.00030300815706141293
0.4583333333333333,0.7291666666666666,0.0002957981778308749
0.4722222222222222,0.7291666666666666,0.0002928967005573213
0.4722222222222222,0.75,0.0002832230820786208
0.5972222222222222,0.75,0.00019994194735772908
0.5972222222222222,0.7708333333333334,0.00019812665414065123
0.6111111111111112,0.7708333333333334,0.00019772304221987724
0.6111111111111112,0.7916666666666666,0.0001930235739564523
0.6666666666666666,0.7916666666666666,0.0001856464659795165
0.6666666666666666,0.8125,0.00018446023750584573
0.6805555555555556,0.8125,0.00018291969900019467
0.6805555555555556,0.8541666666666666,0.0001747931237332523
0.75,0.8541666666666666,0.00015416780661325902
0.7638888888888888,0.875,0.00014743329666089267
0.7777777777777778,0.875,0.0001461238571209833
0.7777777777777778,0.9166666666666666,0.00012763803533744067
0.8194444444444444,0.9166666666666666,0.00012052132660755888
0.8194444444444444,0.9375,0.00011961668496951461
0.8888888888888888,0.9375,8.983626321423799e-05
0.8888888888888888,0.9583333333333334,8.69254072313197e-05
0.9166666666666666,0.9583333333333334,6.917166319908574e-05
0.9166666666666666,0.9791666666666666,6.51920709060505e-05
0.9722222222222222,0.9791666666666666,4.6755052608205006e-05
0.9722222222222222,1.0,3.943090996472165e-05
1.0,1.0,5.952966148470296e-06
