fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.0009493916295468807
0.03225806451612903,0.06666666666666667,0.0008056776714511216
0.03225806451612903,0.13333333333333333,0.0007754236576147377
0.06451612903225806,0.13333333333333333,0.0007331148954108357
0.06451612903225806,0.26666666666666666,0.00042261427734047174
0.12903225806451613,0.26666666666666666,0.0002913972130045295
0.12903225806451613,0.3333333333333333,0.00022462429478764534
0.22580645161290322,0.3333333333333333,0.0001627443707548082
0.22580645161290322,0.5333333333333333,0.00014527149323839694
0.25806451612903225,0.5333333333333333,0.0001373849081574008
0.25806451612903225,0.6,0.0001246483443537727
0.41935483870967744,0.6,0.00010508122068131343
0.41935483870967744,0.6666666666666666,9.710721496958286e-05
0.5161290322580645,0.6666666666666666,7.22124386811629e-05
0.5161290322580645,0.7333333333333333,7.024087972240523e-05
0.5806451612903226,0.7333333333333333,6.516731809824705e-05
0.5806451612903226,0.8666666666666667,5.9396821598056704e-05
0.6451612903225806,0.8666666666666667,4.749327854369767e-05
0.6774193548387096,0.9333333333333333,4.399715908220969e-05
0.7096774193548387,0.9333333333333333,3.371224011061713e-05
0.7096774193548387,1.0,3.182316504535265e-05
1.0,1.0,1.1880861165991519e-05
