fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,1.1667274236679077
0.0,0.01904761904761905,0.40383341908454895
0.00684931506849315,0.02857142857142857,0.17735330760478973
0.00684931506849315,0.09523809523809523,0.019473116844892502
0.0136986301369863,0.09523809523809523,0.01854127272963524
0.0136986301369863,0.12380952380952381,0.015431025065481663
0.02054794520547945,0.12380952380952381,0.014576279558241367
0.02054794520547945,0.17142857142857143,0.009330680593848228
0.0273972602739726,0.18095238095238095,0.008874154649674892
0.0273972602739726,0.22857142857142856,0.00617351895198226
0.03424657534246575,0.22857142857142856,0.005961812566965818
0.03424657534246575,0.24761904761904763,0.00465224776417017
0.0410958904109589,0.2571428571428571,0.004401445854455233
0.04794520547945205,0.2571428571428571,0.004061164800077677
0.04794520547945205,0.2857142857142857,0.0032160801347345114
0.0547945205479452,0.2857142857142857,0.002878389786928892
0.0547945205479452,0.3142857142857143,0.0025894269347190857
0.06164383561643835,0.3238095238095238,0.0025228895246982574
0.06164383561643835,0.3523809523809524,0.0021340714301913977
0.07534246575342465,0.37142857142857144,0.002078067744150758
0.07534246575342465,0.4380952380952381,0.0015344135463237762
0.08904109589041095,0.4380952380952381,0.001502805738709867
0.08904109589041095,0.44761904761904764,0.001468704896979034
0.10273972602739725,0.44761904761904764,0.00138952920679003
0.10273972602739725,0.45714285714285713,0.0013354599941521883
0.1095890410958904,0.45714285714285713,0.001289502833969891
0.1095890410958904,0.4666666666666667,0.0012763679260388017
0.1232876712328767,0.4666666666666667,0.0012623599031940103
0.13013698630136986,0.47619047619047616,0.001170950010418892
0.13013698630136986,0.5428571428571428,0.0010708793997764587
0.136986301369863,0.5428571428571428,0.001016804832033813
0.136986301369863,0.5619047619047619,0.0009605645900592208
0.14383561643835616,0.5619047619047619,0.0009536110446788371
0.14383561643835616,0.6,0.0008848891593515873
0.1506849315068493,0.6,0.000884620298165828
0.1506849315068493,0.6095238095238096,0.00084669393254444
0.15753424657534246,0.6095238095238096,0.0008464811835438013
0.15753424657534246,0.6476190476190476,0.0007828183006495237
0.1780821917808219,0.6476190476190476,0.0007062653312459588
0.1780821917808219,0.6571428571428571,0.0006484417826868594
0.1917808219178082,0.6571428571428571,0.0006381517159752548
0.19863013698630136,0.6666666666666666,0.0006306294817477465
0.19863013698630136,0.6761904761904762,0.0006117699085734785
0.2054794520547945,0.6761904761904762,0.0006056521087884903
0.2054794520547945,0.6857142857142857,0.0005905257421545684
0.21232876712328766,0.6857142857142857,0.0005837058997713029
0.21232876712328766,0.7142857142857143,0.0005559422424994409
0.2191780821917808,0.7238095238095238,0.0005390153964981437
0.2191780821917808,0.7333333333333333,0.0005207557696849108
0.22602739726027396,0.7333333333333333,0.0005052094929851592
0.22602739726027396,0.7428571428571429,0.0004874823789577931
0.2465753424657534,0.7428571428571429,0.00044874922605231404
0.2534246575342466,0.7523809523809524,0.0004385991778690368
0.2876712328767123,0.7523809523809524,0.00039452602504752576
0.2945205479452055,0.7619047619047619,0.0003941722388844937
0.2945205479452055,0.7714285714285715,0.00038774305721744895
0.3082191780821918,0.7714285714285715,0.00037947489181533456
0.3082191780821918,0.780952380952381,0.00036889471812173724
0.3287671232876712,0.780952380952381,0.00034894520649686456
0.3287671232876712,0.7904761904761904,0.00034893560223281384
0.3493150684931507,0.7904761904761904,0.0003359179536346346
0.3493150684931507,0.8,0.0003342753043398261
0.363013698630137,0.8,0.0003190432908013463
0.363013698630137,0.8095238095238095,0.0003168080002069473
0.3698630136986301,0.8095238095238095,0.0003045508055947721
0.3698630136986301,0.819047619047619,0.000303916895063594
0.410958904109589,0.819047619047619,0.00025735533563420177
0.4178082191780822,0.8285714285714286,0.0002489282051101327
0.4315068493150685,0.8285714285714286,0.00024249039415735751
0.4315068493150685,0.8380952380952381,0.00023611121287103742
0.4383561643835616,0.8380952380952381,0.0002344104868825525
0.4452054794520548,0.8476190476190476,0.00023243959003593773
0.4657534246575342,0.8476190476190476,0.00021290250879246742
0.4657534246575342,0.8571428571428571,0.00021213556465227157
0.4726027397260274,0.8571428571428571,0.00020768695685546845
0.4726027397260274,0.8666666666666667,0.0002063774154521525
0.5136986301369864,0.8666666666666667,0.0001789924135664478
0.5205479452054794,0.8761904761904762,0.00017829476564656943
0.5342465753424658,0.8761904761904762,0.00017417679191567004
0.5342465753424658,0.8857142857142857,0.000173743610503152
0.541095890410959,0.8857142857142857,0.00017193779058288783
0.541095890410959,0.9047619047619048,0.00016617722576484084
0.6438356164383562,0.9047619047619048,0.00013001948536839336
0.6438356164383562,0.9142857142857143,0.0001293743698624894
0.6575342465753424,0.9142857142857143,0.00012663798406720161
0.6643835616438356,0.9238095238095239,0.0001243714359588921
0.6986301369863014,0.9238095238095239,0.00011519822146510705
0.6986301369863014,0.9428571428571428,0.00010405873763374984
0.7876712328767124,0.9428571428571428,8.453339250991121e-05
0.7876712328767124,0.9619047619047619,7.857784657971933e-05
0.8356164383561644,0.9619047619047619,6.334224599413574e-05
0.8356164383561644,0.9714285714285714,6.143889186205342e-05
0.8904109589041096,0.9714285714285714,4.8268357204506174e-05
0.8972602739726028,0.9809523809523809,4.819962123292498e-05
0.9041095890410958,0.9809523809523809,4.636026278603822e-05
0.9041095890410958,0.9904761904761905,3.820165147772059e-05
0.9246575342465754,0.9904761904761905,3.4223041438963264e-05
0.9246575342465754,1.0,2.8536976969917305e-05
1.0,1.0,1.3612797374662478e-05
