timestamp,cal_pm25_fa
1604253600,39.672436
1604253601,39.672436
1604253602,39.672436
1604253603,39.672436
1604253604,39.672436
1604253605,39.672436
1604253606,39.672436
1604253607,39.672436
1604253608,39.672436
1604253609,39.672436
1604253610,39.672436
1604253611,39.672436
1604253612,39.672436
1604253613,39.672436
1604253614,39.672436
1604253615,39.672436
1604253616,39.672436
1604253617,39.672436
1604253618,39.672436
1604253619,39.672436
1604253620,39.672436
1604253621,39.672436
1604253622,39.672436
1604253623,39.672436
1604253624,39.672436
1604253625,39.672436
1604253626,39.78656
1604253627,39.78656
1604253628,39.78656
1604253629,39.78656
1604253630,39.78656
1604253631,39.78656
1604253632,38.983532
1604253633,38.9791
1604253634,38.9791
1604253635,38.845715
1604253636,38.62838
1604253637,38.62838
1604253638,38.62838
1604253639,38.51517
1604253640,38.146828
1604253641,38.146828
1604253642,37.767338
1604253643,36.743435
1604253644,36.743435
1604253645,36.743435
1604253646,36.119965
1604253647,35.64231
1604253648,35.64231
1604253649,34.14545
1604253650,34.14545
1604253651,33.828037
1604253652,33.828037
1604253653,33.828037
1604253654,33.828037
1604253655,33.828037
1604253656,33.828037
1604253657,34.14545
1604253658,34.14545
1604253659,35.64231
1604253660,35.64231
1604253661,36.119965
1604253662,36.743435
1604253663,36.743435
1604253664,37.767338
1604253665,38.146828
1604253666,38.146828
1604253667,38.51517
1604253668,38.62838
1604253669,38.845715
1604253670,38.9791
1604253671,38.983532
1604253672,39.78656
1604253673,39.672436
1604253674,39.690098
1604253675,39.690098
1604253676,39.706814
1604253677,39.345387
1604253678,39.345387
1604253679,38.553368
1604253680,38.553368
1604253681,38.553368
1604253682,38.553368
1604253683,38.553368
1604253684,38.553368
1604253685,38.553368
1604253686,38.107533
1604253687,38.107533
1604253688,38.107533
1604253689,38.12316
1604253690,38.12316
1604253691,38.12316
1604253692,37.96684
1604253693,37.96684
1604253694,37.96684
1604253695,37.126503
1604253696,37.126503
1604253697,37.126503
1604253698,37.126503
1604253699,37.126503
1604253700,37.126503
1604253701,37.126503
1604253702,37.96684
1604253703,37.96684
1604253704,37.96684
