fpr,tpr,thresholds
0.0,0.0,inf
0.0547945205479452,0.02857142857142857,0.010719102807343006
0.0958904109589041,0.12380952380952381,0.00716745899990201
0.136986301369863,0.23809523809523808,0.004327853675931692
0.18493150684931506,0.3047619047619048,0.0036619137972593307
0.2945205479452055,0.38095238095238093,0.0004387427761685103
0.3493150684931507,0.3904761904761905,0.00032551412004977465
0.3972602739726027,0.4666666666666667,0.00028016994474455714
0.4452054794520548,0.5047619047619047,0.00021016751998104155
0.4452054794520548,0.5142857142857142,0.00021000197739340365
0.5,0.5333333333333333,0.00014143326552584767
0.5547945205479452,0.5333333333333333,0.00010284053132636473
0.5547945205479452,0.5428571428571428,7.734300015727058e-05
0.6027397260273972,0.6,7.731962978141382e-05
0.6506849315068494,0.6476190476190476,7.445437222486362e-05
0.6986301369863014,0.7142857142857143,6.200456846272573e-05
0.7534246575342466,0.7142857142857143,6.124246283434331e-05
0.8013698630136986,0.780952380952381,5.67010574741289e-05
0.8493150684931506,0.8666666666666667,4.202544369036332e-05
0.8972602739726028,0.9238095238095239,2.3372478608507663e-05
0.9452054794520548,0.9904761904761905,6.526016477437224e-06
1.0,1.0,2.8063159334124066e-06
