fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.002282919827848673
0.03225806451612903,0.06666666666666667,0.0018727222923189402
0.03225806451612903,0.3333333333333333,0.0003323008131701499
0.06451612903225806,0.3333333333333333,0.00029765578801743686
0.06451612903225806,0.4,0.00029252443346194923
0.22580645161290322,0.4,0.00023986199812497944
0.22580645161290322,0.4666666666666667,0.00023725948994979262
0.3225806451612903,0.4666666666666667,0.0002230264071840793
0.45161290322580644,0.4666666666666667,0.00021911985822953284
0.4838709677419355,0.4666666666666667,0.00020855956245213747
0.4838709677419355,0.6,0.0002033893106272444
0.5483870967741935,0.6,0.00018539797747507691
0.5483870967741935,0.7333333333333333,0.0001600403047632426
0.6774193548387096,0.7333333333333333,0.0001499000209150836
0.7096774193548387,0.8,0.00014276421279646456
0.7096774193548387,0.8666666666666667,0.0001345913769910112
0.7419354838709677,0.8666666666666667,0.0001170378818642348
0.7419354838709677,0.9333333333333333,0.0001057755944202654
0.967741935483871,0.9333333333333333,3.715304046636447e-05
0.967741935483871,1.0,3.5220695281168446e-05
1.0,1.0,1.1380408068362158e-05
