fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.008752990514039993
0.0,0.02857142857142857,0.0067889573983848095
0.00684931506849315,0.02857142857142857,0.005119816400110722
0.0136986301369863,0.0380952380952381,0.004915088880807161
0.0136986301369863,0.047619047619047616,0.004599576350301504
0.02054794520547945,0.047619047619047616,0.0037139079067856073
0.02054794520547945,0.05714285714285714,0.0036716540344059467
0.0273972602739726,0.05714285714285714,0.0034706597216427326
0.0273972602739726,0.08571428571428572,0.002802917268127203
0.03424657534246575,0.08571428571428572,0.0028004071209579706
0.03424657534246575,0.12380952380952381,0.0019968936685472727
0.0410958904109589,0.12380952380952381,0.001925240852870047
0.0410958904109589,0.13333333333333333,0.0017684625927358866
0.04794520547945205,0.14285714285714285,0.0016644442221149802
0.0547945205479452,0.14285714285714285,0.001618315582163632
0.0547945205479452,0.19047619047619047,0.0014166668988764286
0.06164383561643835,0.19047619047619047,0.0013703969307243824
0.06164383561643835,0.29523809523809524,0.0010745037579908967
0.0684931506849315,0.29523809523809524,0.0010410076938569546
0.0684931506849315,0.3047619047619048,0.0010197621304541826
0.07534246575342465,0.3047619047619048,0.0009956668363884091
0.07534246575342465,0.3142857142857143,0.0009492011740803719
0.0821917808219178,0.3238095238095238,0.000932464434299618
0.08904109589041095,0.3238095238095238,0.0009138249442912638
0.08904109589041095,0.3333333333333333,0.0008864370756782591
0.11643835616438356,0.3333333333333333,0.0007678273250348866
0.11643835616438356,0.34285714285714286,0.0007608201703988016
0.13013698630136986,0.34285714285714286,0.0007138171931728721
0.13013698630136986,0.3523809523809524,0.0006928921793587506
0.1506849315068493,0.3523809523809524,0.0006605266826227307
0.1506849315068493,0.3619047619047619,0.000657158438116312
0.1643835616438356,0.3619047619047619,0.0006493505206890404
0.1643835616438356,0.37142857142857144,0.0006440588040277362
0.17123287671232876,0.38095238095238093,0.0006223088130354881
0.1780821917808219,0.38095238095238093,0.0006025231559760869
0.1780821917808219,0.4,0.0005461640539579093
0.18493150684931506,0.4,0.0005322431679815054
0.18493150684931506,0.41904761904761906,0.0005223526968620718
0.1917808219178082,0.42857142857142855,0.0005103693692944944
0.1917808219178082,0.4380952380952381,0.0005045577418059111
0.19863013698630136,0.4380952380952381,0.0005023361300118268
0.19863013698630136,0.44761904761904764,0.0004984830738976598
0.21232876712328766,0.44761904761904764,0.0004917462938465178
0.21232876712328766,0.47619047619047616,0.00045244969078339636
0.23972602739726026,0.47619047619047616,0.00043463302426971495
0.23972602739726026,0.49523809523809526,0.0004254859813954681
0.2534246575342466,0.49523809523809526,0.00041580191464163363
0.2534246575342466,0.5047619047619047,0.00041488645365461707
0.2602739726027397,0.5047619047619047,0.00039021362317726016
0.2602739726027397,0.5142857142857142,0.0003885963524226099
0.273972602739726,0.5142857142857142,0.0003840879362542182
0.273972602739726,0.580952380952381,0.00034784054150804877
0.2808219178082192,0.580952380952381,0.00033879149123094976
0.2808219178082192,0.6,0.00033217857708223164
0.2945205479452055,0.6,0.0002972357324324548
0.2945205479452055,0.6095238095238096,0.0002938557881861925
0.3972602739726027,0.6095238095238096,0.00023031355522107333
0.3972602739726027,0.6285714285714286,0.00022800582519266754
0.4041095890410959,0.6285714285714286,0.00022588070714846253
0.410958904109589,0.638095238095238,0.00022352486848831177
0.410958904109589,0.6666666666666666,0.00021000197739340365
0.4315068493150685,0.6666666666666666,0.0001977699139388278
0.4315068493150685,0.6761904761904762,0.00019494429579935968
0.4726027397260274,0.6761904761904762,0.00017982590361498296
0.4794520547945205,0.6857142857142857,0.00017921336984727532
0.4794520547945205,0.6952380952380952,0.00017497224325779825
0.4863013698630137,0.6952380952380952,0.0001747968781273812
0.4931506849315068,0.7047619047619048,0.00017109473992604762
0.5,0.7047619047619048,0.0001705840404611081
0.5068493150684932,0.7142857142857143,0.0001683315058471635
0.5068493150684932,0.7238095238095238,0.00016831749235279858
0.5136986301369864,0.7238095238095238,0.00016492395661771297
0.5205479452054794,0.7333333333333333,0.00016349191719200462
0.547945205479452,0.7333333333333333,0.0001525793777545914
0.547945205479452,0.7428571428571429,0.00015234680904541165
0.5547945205479452,0.7428571428571429,0.0001518994540674612
0.5547945205479452,0.7523809523809524,0.00014924384595360607
0.5684931506849316,0.7523809523809524,0.0001473738084314391
0.5684931506849316,0.7904761904761904,0.00013946261606179178
0.5753424657534246,0.8,0.00013465623487718403
0.589041095890411,0.8,0.00012389822222758085
0.5958904109589042,0.8095238095238095,0.000123893580166623
0.6164383561643836,0.8095238095238095,0.00011824899411294609
0.6232876712328768,0.819047619047619,0.00011704910139087588
0.6232876712328768,0.8285714285714286,0.00011574710515560582
0.636986301369863,0.8285714285714286,0.00011314004223095253
0.636986301369863,0.8380952380952381,0.00011293427814962342
0.6438356164383562,0.8380952380952381,0.00010946867405436933
0.6438356164383562,0.8476190476190476,0.00010929693962680176
0.684931506849315,0.8476190476190476,0.00010198920062975958
0.684931506849315,0.8571428571428571,0.00010080875654239208
0.7054794520547946,0.8571428571428571,9.073622641153634e-05
0.7054794520547946,0.8666666666666667,8.921469998313114e-05
0.726027397260274,0.8666666666666667,8.58177081681788e-05
0.726027397260274,0.8761904761904762,7.99303816165775e-05
