fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.0017585924360901117
0.0,0.13333333333333333,0.0015956389252096415
0.03225806451612903,0.13333333333333333,0.0014856148045510054
0.03225806451612903,0.26666666666666666,0.0012815207010135055
0.0967741935483871,0.26666666666666666,0.0005345026729628444
0.0967741935483871,0.3333333333333333,0.00047920181532390416
0.12903225806451613,0.3333333333333333,0.00045802141539752483
0.12903225806451613,0.4,0.00044176800292916596
0.16129032258064516,0.4,0.0003884440811816603
0.16129032258064516,0.6666666666666666,0.0003245837870053947
0.1935483870967742,0.6666666666666666,0.00032234593527391553
0.1935483870967742,0.8666666666666667,0.00022854872804600745
0.45161290322580644,0.8666666666666667,0.00015327990695368499
0.45161290322580644,0.9333333333333333,0.00014560524141415954
0.4838709677419355,0.9333333333333333,0.00014513210044242442
0.5161290322580645,1.0,0.00014453765470534563
1.0,1.0,3.281102908658795e-05
