fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.004096137825399637
0.0,0.13333333333333333,0.003784668166190386
0.03225806451612903,0.13333333333333333,0.0023615723475813866
0.03225806451612903,0.26666666666666666,0.0018319294322282076
0.06451612903225806,0.26666666666666666,0.0015025712782517076
0.06451612903225806,0.4666666666666667,0.0009269078727811575
0.25806451612903225,0.4666666666666667,0.0005592621164396405
0.25806451612903225,0.5333333333333333,0.0005042948178015649
0.2903225806451613,0.5333333333333333,0.0004687181208282709
0.3225806451612903,0.6,0.00042522195144556463
0.3870967741935484,0.6,0.0004113669565413147
0.3870967741935484,0.6666666666666666,0.0003744416462723166
0.4838709677419355,0.6666666666666666,0.00030839050305075943
0.4838709677419355,0.7333333333333333,0.0003022439777851105
0.5161290322580645,0.7333333333333333,0.0002945689484477043
0.5161290322580645,0.9333333333333333,0.0002514415537007153
0.5483870967741935,0.9333333333333333,0.00022464369249064475
0.5483870967741935,1.0,0.0002151455992134288
1.0,1.0,5.707412492483854e-05
