fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.014226797968149185
0.00684931506849315,0.009523809523809525,0.010695308446884155
0.00684931506849315,0.01904761904761905,0.010647950693964958
0.0136986301369863,0.01904761904761905,0.008730883710086346
0.0136986301369863,0.02857142857142857,0.008454238064587116
0.02054794520547945,0.02857142857142857,0.007829560898244381
0.03424657534246575,0.05714285714285714,0.00716745899990201
0.03424657534246575,0.06666666666666667,0.006777103990316391
0.04794520547945205,0.06666666666666667,0.005784632638096809
0.04794520547945205,0.08571428571428572,0.0050562843680381775
0.07534246575342465,0.08571428571428572,0.004615924786776304
0.0821917808219178,0.09523809523809523,0.004468809813261032
0.1095890410958904,0.14285714285714285,0.004327853675931692
0.1095890410958904,0.1619047619047619,0.004189602565020323
0.11643835616438356,0.1619047619047619,0.004057862795889378
0.11643835616438356,0.18095238095238095,0.0040026200003921986
0.1232876712328767,0.19047619047619047,0.003952760249376297
0.13013698630136986,0.19047619047619047,0.003874303074553609
0.13013698630136986,0.20952380952380953,0.0038080192171037197
0.136986301369863,0.23809523809523808,0.0036619137972593307
0.14383561643835616,0.23809523809523808,0.0030585797503590584
0.14383561643835616,0.26666666666666666,0.002665637293830514
0.1506849315068493,0.2761904761904762,0.00257850787602365
0.1506849315068493,0.29523809523809524,0.0023511522449553013
0.15753424657534246,0.29523809523809524,0.0022326952312141657
0.15753424657534246,0.3238095238095238,0.0020846575498580933
0.1643835616438356,0.3333333333333333,0.0019463789649307728
0.1643835616438356,0.34285714285714286,0.0019367714412510395
0.17123287671232876,0.34285714285714286,0.0019182962132617831
0.17123287671232876,0.3619047619047619,0.0018155700527131557
0.1917808219178082,0.3619047619047619,0.0015249255811795592
0.1917808219178082,0.4,0.001417465158738196
0.22602739726027396,0.4,0.0013520480133593082
0.22602739726027396,0.4095238095238095,0.0013497279724106193
0.2465753424657534,0.4095238095238095,0.0013124275719746947
0.2465753424657534,0.42857142857142855,0.0012785496655851603
0.2534246575342466,0.42857142857142855,0.001270004897378385
0.2534246575342466,0.4380952380952381,0.001246039173565805
0.2602739726027397,0.4380952380952381,0.0012333154445514083
0.2602739726027397,0.47619047619047616,0.0011347774416208267
0.2808219178082192,0.47619047619047616,0.0010614589555189013
0.2808219178082192,0.49523809523809526,0.0010343198664486408
0.2945205479452055,0.49523809523809526,0.0010193211492151022
0.2945205479452055,0.5047619047619047,0.0010139114456251264
0.3013698630136986,0.5047619047619047,0.0010036909952759743
0.3082191780821918,0.5142857142857142,0.0009885436156764627
0.3150684931506849,0.5142857142857142,0.000986725091934204
0.3150684931506849,0.5238095238095238,0.0009856822434812784
0.3219178082191781,0.5238095238095238,0.0009821293642744422
0.3219178082191781,0.5333333333333333,0.000980147160589695
0.3287671232876712,0.5333333333333333,0.0009718574001453817
0.3287671232876712,0.5428571428571428,0.0009620884084142745
0.3356164383561644,0.5523809523809524,0.0009507698705419898
0.3493150684931507,0.5523809523809524,0.000919823010917753
0.3493150684931507,0.5714285714285714,0.0009145276271738112
0.3561643835616438,0.5714285714285714,0.0009076633141376078
0.363013698630137,0.580952380952381,0.0009074964327737689
0.363013698630137,0.5904761904761905,0.0009042115998454392
0.3904109589041096,0.5904761904761905,0.0008127391920424998
0.3904109589041096,0.6,0.000811306294053793
0.3972602739726027,0.6,0.0007952542509883642
0.3972602739726027,0.6095238095238096,0.0007937140762805939
0.4246575342465753,0.6095238095238096,0.0007525796536356211
0.4246575342465753,0.638095238095238,0.0007440959452651441
0.4383561643835616,0.638095238095238,0.0007388316444121301
0.4383561643835616,0.6476190476190476,0.0007325209444388747
0.4589041095890411,0.6476190476190476,0.000712917186319828
0.4589041095890411,0.6666666666666666,0.0006985182408243418
0.4726027397260274,0.6666666666666666,0.0006938372389413416
0.4794520547945205,0.6761904761904762,0.0006926649948582053
0.5136986301369864,0.6761904761904762,0.000664974853862077
0.5205479452054794,0.6857142857142857,0.0006382896099239588
0.5273972602739726,0.6857142857142857,0.0006299313390627503
0.5273972602739726,0.6952380952380952,0.0006065853522159159
0.541095890410959,0.6952380952380952,0.0005941185518167913
0.541095890410959,0.7047619047619048,0.0005817485507577658
0.5547945205479452,0.7047619047619048,0.0005709106917493045
0.5547945205479452,0.7333333333333333,0.0005666696815751493
0.5616438356164384,0.7333333333333333,0.0005636053974740207
0.5616438356164384,0.7428571428571429,0.0005539474077522755
0.5684931506849316,0.7428571428571429,0.0005438970983959734
0.5684931506849316,0.7523809523809524,0.0005327734397724271
0.5821917808219178,0.7523809523809524,0.0005086760502308607
0.589041095890411,0.7619047619047619,0.0004825387441087514
0.589041095890411,0.7714285714285715,0.0004717814445029944
0.6027397260273972,0.7714285714285715,0.00046123043284751475
0.6095890410958904,0.780952380952381,0.00045259049511514604
0.6164383561643836,0.780952380952381,0.0004493169253692031
0.6438356164383562,0.7904761904761904,0.0004387427761685103
0.678082191780822,0.7904761904761904,0.00038082964601926506
0.678082191780822,0.8,0.0003701158566400409
0.684931506849315,0.8095238095238095,0.00036708294646814466
0.7054794520547946,0.8095238095238095,0.0003503888729028404
0.7054794520547946,0.819047619047619,0.0003489442460704595
0.7123287671232876,0.819047619047619,0.00032763517810963094
0.7397260273972602,0.819047619047619,0.00032551412004977465
0.7397260273972602,0.8285714285714286,0.00032177974935621023
0.8082191780821918,0.8285714285714286,0.0002514146326575428
0.8082191780821918,0.8476190476190476,0.00022293943038675934
0.8356164383561644,0.8476190476190476,0.00021031408687122166
0.8356164383561644,0.8571428571428571,0.00021000197739340365
0.8424657534246576,0.8666666666666667,0.00020623969612643123
0.863013698630137,0.8666666666666667,0.00019891907868441194
0.863013698630137,0.8857142857142857,0.0001870918640634045
0.8698630136986302,0.8857142857142857,0.0001850256958277896
0.8698630136986302,0.8952380952380953,0.00017952511552721262
0.8767123287671232,0.8952380952380953,0.0001794910931494087
0.8767123287671232,0.9047619047619048,0.00017527752788737416
0.8972602739726028,0.9047619047619048,0.0001645171723794192
0.8972602739726028,0.9142857142857143,0.00015559660096187145
0.910958904109589,0.9142857142857143,0.00015254263416863978
0.9178082191780822,0.9238095238095239,0.00015236916078720242
0.9178082191780822,0.9333333333333333,0.00014146363537292928
0.9315068493150684,0.9333333333333333,0.00013879718608222902
0.9315068493150684,0.9428571428571428,0.00011782508227042854
0.952054794520548,0.9428571428571428,0.00010755726543720812
0.958904109589041,0.9523809523809523,6.200456846272573e-05
0.9726027397260274,0.9523809523809523,6.124246283434331e-05
0.9726027397260274,0.9714285714285714,4.4835094740847126e-05
0.9794520547945206,0.9904761904761905,4.202544369036332e-05
1.0,1.0,2.3372478608507663e-05
