fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.02496253326535225
0.0,0.08333333333333333,0.008806569501757622
0.013888888888888888,0.08333333333333333,0.00827161967754364
0.013888888888888888,0.10416666666666667,0.006898447405546904
0.041666666666666664,0.10416666666666667,0.005256032571196556
0.041666666666666664,0.125,0.005014373455196619
0.05555555555555555,0.125,0.004989343229681253
0.05555555555555555,0.14583333333333334,0.00494172191247344
0.06944444444444445,0.14583333333333334,0.004637426231056452
0.06944444444444445,0.1875,0.004033624194562435
0.08333333333333333,0.1875,0.004003256559371948
0.08333333333333333,0.20833333333333334,0.003554429393261671
0.1111111111111111,0.20833333333333334,0.003417241619899869
0.1111111111111111,0.22916666666666666,0.0032371175475418568
0.125,0.22916666666666666,0.003220026846975088
0.125,0.25,0.0030168097000569105
0.1527777777777778,0.25,0.002915505785495043
0.1527777777777778,0.2708333333333333,0.0026752224657684565
0.25,0.2708333333333333,0.0022757931146770716
0.25,0.2916666666666667,0.0021917028352618217
0.2638888888888889,0.3125,0.0021176461596041918
0.2777777777777778,0.3125,0.002105445135384798
0.2777777777777778,0.3333333333333333,0.002020050771534443
0.3055555555555556,0.3333333333333333,0.0018398830434307456
0.3055555555555556,0.3541666666666667,0.0018304453697055578
0.3333333333333333,0.3541666666666667,0.0016675394726917148
0.3333333333333333,0.3958333333333333,0.0015725023113191128
0.3888888888888889,0.3958333333333333,0.0013599250232800841
0.3888888888888889,0.4791666666666667,0.0012054404942318797
0.4305555555555556,0.4791666666666667,0.0010576420463621616
0.4444444444444444,0.5,0.0009547326480969787
0.4444444444444444,0.5208333333333334,0.0009259676444344223
0.4722222222222222,0.5208333333333334,0.0008666903013363481
0.4722222222222222,0.5625,0.0008254583226516843
0.5,0.5625,0.0006998727913014591
0.5138888888888888,0.5833333333333334,0.0006967229419387877
0.5416666666666666,0.5833333333333334,0.0006799769471399486
0.5416666666666666,0.6041666666666666,0.0006585874361917377
0.5555555555555556,0.6041666666666666,0.0006585380178876221
0.5555555555555556,0.625,0.0006553710554726422
0.5972222222222222,0.625,0.0006046818452887237
0.5972222222222222,0.7083333333333334,0.0005220618913881481
0.6805555555555556,0.7083333333333334,0.00046147903776727617
0.6805555555555556,0.7291666666666666,0.0004565386916510761
0.7361111111111112,0.7291666666666666,0.0004398642049636692
0.7361111111111112,0.75,0.00041926425183191895
0.75,0.75,0.0004189494648016989
0.75,0.7708333333333334,0.0004135245690122247
0.7777777777777778,0.7708333333333334,0.00037448605871759355
0.7777777777777778,0.8541666666666666,0.0003344307478982955
0.8194444444444444,0.8541666666666666,0.00031208459404297173
0.8194444444444444,0.875,0.000300464074825868
0.8472222222222222,0.875,0.0002684368228074163
0.8472222222222222,0.9166666666666666,0.00023711925314273685
0.8611111111111112,0.9166666666666666,0.0002361019141972065
0.8611111111111112,0.9375,0.00020595957175828516
0.9027777777777778,0.9375,0.00012902964954264462
0.9027777777777778,0.9583333333333334,0.00012027280899928883
0.9444444444444444,0.9583333333333334,0.00010319495777366683
0.9722222222222222,1.0,7.699253910686821e-05
1.0,1.0,8.460870958515443e-06
