fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.00714337220415473
0.013888888888888888,0.020833333333333332,0.00697434414178133
0.013888888888888888,0.08333333333333333,0.004798968322575092
0.027777777777777776,0.10416666666666667,0.003723946399986744
0.05555555555555555,0.10416666666666667,0.003124585375189781
0.05555555555555555,0.125,0.0030608116649091244
0.06944444444444445,0.125,0.0030130783561617136
0.06944444444444445,0.14583333333333334,0.0020255486015230417
0.09722222222222222,0.14583333333333334,0.0019030942348763347
0.09722222222222222,0.20833333333333334,0.0014604408061131835
0.125,0.20833333333333334,0.0012449688510969281
0.125,0.2708333333333333,0.0011079919058829546
0.1388888888888889,0.2708333333333333,0.0010558486683294177
0.1388888888888889,0.3541666666666667,0.0009535735589452088
0.16666666666666666,0.3541666666666667,0.0009127826779149473
0.16666666666666666,0.375,0.0009107536752708256
0.18055555555555555,0.375,0.0008932079654186964
0.18055555555555555,0.4166666666666667,0.000873649085406214
0.20833333333333334,0.4166666666666667,0.0008140632999129593
0.20833333333333334,0.4375,0.0008013372425921261
0.2222222222222222,0.4375,0.0007738571730442345
0.2222222222222222,0.4791666666666667,0.0007541693630628288
0.2361111111111111,0.4791666666666667,0.0007486639078706503
0.2361111111111111,0.5,0.000743662181776017
0.25,0.5,0.0007429927354678512
0.25,0.5208333333333334,0.0007315862458199263
0.2916666666666667,0.5208333333333334,0.0007019378826953471
0.2916666666666667,0.5625,0.0006876658881083131
0.3055555555555556,0.5833333333333334,0.0006789339240640402
0.375,0.5833333333333334,0.0006041965680196881
0.375,0.625,0.0005807660054415464
0.4583333333333333,0.625,0.0004570125020109117
0.4722222222222222,0.6458333333333334,0.0004537122731562704
0.4861111111111111,0.6458333333333334,0.00043556297896429896
0.4861111111111111,0.6666666666666666,0.0003893948160111904
0.5416666666666666,0.6666666666666666,0.0003648842975962907
0.5416666666666666,0.7083333333333334,0.00036018481478095055
0.5555555555555556,0.7083333333333334,0.00035667105112224817
0.5555555555555556,0.75,0.0003482200263533741
0.5694444444444444,0.75,0.00034745881566777825
0.5694444444444444,0.7708333333333334,0.0003272548783570528
0.5972222222222222,0.7708333333333334,0.00031877163564786315
0.5972222222222222,0.8125,0.0003031642991118133
0.6527777777777778,0.8125,0.00029536147485487163
0.6527777777777778,0.8541666666666666,0.0002723782672546804
0.6666666666666666,0.8541666666666666,0.00026623319718055427
0.6805555555555556,0.875,0.0002550940553192049
0.7361111111111112,0.875,0.00023831571161281317
0.7361111111111112,0.8958333333333334,0.00023110526672098786
0.7638888888888888,0.8958333333333334,0.0002158837887691334
0.7638888888888888,0.9166666666666666,0.00021455824025906622
0.7777777777777778,0.9375,0.00021453891531564295
0.9027777777777778,0.9375,9.736805077409372e-05
0.9027777777777778,0.9791666666666666,9.486207272857428e-05
0.9583333333333334,0.9791666666666666,5.879216405446641e-05
0.9583333333333334,1.0,5.285502629703842e-05
1.0,1.0,1.1580044883885421e-05
