fpr,tpr,thresholds
0.0,0.0,inf
0.02702702702702703,0.0,0.003693612990900874
0.02702702702702703,0.16666666666666666,0.0007455592858605087
0.1891891891891892,0.16666666666666666,0.0004405397630762309
0.1891891891891892,0.2222222222222222,0.00042506653699092567
0.2972972972972973,0.2222222222222222,0.00035849609412252903
0.35135135135135137,0.2222222222222222,0.00035492025199346244
0.35135135135135137,0.3888888888888889,0.0003114737628493458
0.3783783783783784,0.3888888888888889,0.00029606884345412254
0.40540540540540543,0.4444444444444444,0.00029356888262555003
0.40540540540540543,0.5,0.00028877274598926306
0.43243243243243246,0.5,0.00028304767329245806
0.43243243243243246,0.5555555555555556,0.00027224174118600786
0.5135135135135135,0.5555555555555556,0.0002494403743185103
0.5135135135135135,0.7222222222222222,0.00024029613996390253
0.5945945945945946,0.7222222222222222,0.0002235607971670106
0.5945945945945946,0.7777777777777778,0.0002222609764430672
0.6216216216216216,0.7777777777777778,0.00019861232431139797
0.6216216216216216,0.8333333333333334,0.0001822766789700836
0.6756756756756757,0.8333333333333334,0.0001728543866192922
0.6756756756756757,0.8888888888888888,0.00016743359446991235
0.7567567567567568,0.8888888888888888,0.00014366752293426543
0.7567567567567568,0.9444444444444444,0.000136154456413351
1.0,0.9444444444444444,1.096713913284475e-05
1.0,1.0,5.851690275449073e-06
