fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.08638380467891693
0.00684931506849315,0.009523809523809525,0.05504952743649483
0.00684931506849315,0.02857142857142857,0.021181993186473846
0.0136986301369863,0.0380952380952381,0.012886439450085163
0.0136986301369863,0.05714285714285714,0.010291065089404583
0.02054794520547945,0.06666666666666667,0.009885880164802074
0.02054794520547945,0.08571428571428572,0.00973196979612112
0.0273972602739726,0.08571428571428572,0.00946806464344263
0.0273972602739726,0.1523809523809524,0.006882036104798317
0.03424657534246575,0.1523809523809524,0.006585995201021433
0.03424657534246575,0.17142857142857143,0.006500313524156809
0.0410958904109589,0.17142857142857143,0.006452202331274748
0.0410958904109589,0.19047619047619047,0.0058126505464315414
0.04794520547945205,0.19047619047619047,0.005698350258171558
0.04794520547945205,0.2571428571428571,0.005127339158207178
0.0547945205479452,0.26666666666666666,0.004716955590993166
0.0547945205479452,0.3047619047619048,0.004317605402320623
0.06164383561643835,0.3142857142857143,0.003927186131477356
0.06164383561643835,0.3238095238095238,0.0039019358810037374
0.0684931506849315,0.3238095238095238,0.0038832565769553185
0.0684931506849315,0.3523809523809524,0.0033449067268520594
0.07534246575342465,0.3523809523809524,0.0033205680083483458
0.07534246575342465,0.37142857142857144,0.003106113988906145
0.0821917808219178,0.37142857142857144,0.0030636426527053118
0.0821917808219178,0.38095238095238093,0.002865868853405118
0.0958904109589041,0.38095238095238093,0.0027644720394164324
0.0958904109589041,0.3904761904761905,0.0025636309292167425
0.10273972602739725,0.3904761904761905,0.002490375656634569
0.10273972602739725,0.4,0.0024106435012072325
0.1095890410958904,0.4,0.002364599844440818
0.1095890410958904,0.4095238095238095,0.0022912442218512297
0.136986301369863,0.4095238095238095,0.002227200660854578
0.136986301369863,0.41904761904761906,0.002190510043874383
0.14383561643835616,0.41904761904761906,0.0021013158839195967
0.1506849315068493,0.42857142857142855,0.002045933622866869
0.1506849315068493,0.4380952380952381,0.0019322861917316914
0.1643835616438356,0.4380952380952381,0.0018258813070133328
0.1643835616438356,0.44761904761904764,0.001795823685824871
0.17123287671232876,0.44761904761904764,0.001692569931037724
0.17123287671232876,0.4666666666666667,0.0016535549657419324
0.1780821917808219,0.4666666666666667,0.0016074702143669128
0.1780821917808219,0.47619047619047616,0.001603569253347814
0.1917808219178082,0.47619047619047616,0.0014808266423642635
0.1917808219178082,0.4857142857142857,0.0014608773635700345
0.2602739726027397,0.4857142857142857,0.0012023670133203268
0.2602739726027397,0.49523809523809526,0.001198833342641592
0.2876712328767123,0.49523809523809526,0.0011473766062408686
0.2876712328767123,0.5047619047619047,0.001146157388575375
0.3013698630136986,0.5047619047619047,0.0011139143025502563
0.3013698630136986,0.5142857142857142,0.001110796700231731
0.3082191780821918,0.5142857142857142,0.001101811183616519
0.3082191780821918,0.5238095238095238,0.0010903954971581697
0.3767123287671233,0.5238095238095238,0.0009526649373583496
0.3835616438356164,0.5333333333333333,0.000948701985180378
0.3904109589041096,0.5333333333333333,0.0009481387678533792
0.3904109589041096,0.5428571428571428,0.0009334995993413031
0.3972602739726027,0.5428571428571428,0.0009315999341197312
0.3972602739726027,0.5523809523809524,0.0009106408688239753
0.4178082191780822,0.5523809523809524,0.000893544580321759
0.4178082191780822,0.6,0.000848863273859024
0.4246575342465753,0.6,0.0008465914870612323
0.4315068493150685,0.6095238095238096,0.0008375493925996125
0.4383561643835616,0.6095238095238096,0.0008343145600520074
0.4383561643835616,0.6190476190476191,0.0008276249864138663
0.4452054794520548,0.6190476190476191,0.0008258622838184237
0.4520547945205479,0.6285714285714286,0.0008214618428610265
0.4589041095890411,0.6285714285714286,0.0008120042621158063
0.4589041095890411,0.638095238095238,0.0007997891516424716
0.4657534246575342,0.638095238095238,0.0007976575288921595
0.4657534246575342,0.6571428571428571,0.0007934135501272976
0.4931506849315068,0.6571428571428571,0.0007371091633103788
0.4931506849315068,0.6666666666666666,0.000725412042811513
0.5068493150684932,0.6666666666666666,0.0007086499244906008
0.5136986301369864,0.6761904761904762,0.0006996766314841807
0.5136986301369864,0.6857142857142857,0.0006888153147883713
0.5205479452054794,0.6857142857142857,0.000683422782458365
0.5273972602739726,0.6952380952380952,0.000664540333673358
0.5821917808219178,0.6952380952380952,0.0006175191956572235
0.5821917808219178,0.7142857142857143,0.0005982423317618668
0.6232876712328768,0.7142857142857143,0.0005464990972541273
0.6301369863013698,0.7238095238095238,0.000534276885446161
0.6506849315068494,0.7238095238095238,0.000517871230840683
0.6506849315068494,0.7333333333333333,0.0005163404275663197
0.6575342465753424,0.7428571428571429,0.0005135845276527107
0.6643835616438356,0.7428571428571429,0.0005108099430799484
0.6643835616438356,0.7523809523809524,0.0004955540644004941
0.678082191780822,0.7523809523809524,0.00048085764865390956
0.678082191780822,0.7714285714285715,0.0004529572615865618
0.684931506849315,0.7714285714285715,0.00045031020999886096
0.6917808219178082,0.780952380952381,0.00044705189066007733
0.6917808219178082,0.8,0.00042368381400592625
0.7123287671232876,0.8,0.000407611601985991
