fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.005952380952380952,0.047440122812986374
0.0,0.02976190476190476,0.018928224220871925
0.003389830508474576,0.02976190476190476,0.017349012196063995
0.003389830508474576,0.03571428571428571,0.015913330018520355
0.006779661016949152,0.041666666666666664,0.01574109122157097
0.006779661016949152,0.07142857142857142,0.01260766014456749
0.010169491525423728,0.07738095238095238,0.012530121952295303
0.010169491525423728,0.08333333333333333,0.011603401042521
0.013559322033898305,0.08333333333333333,0.011501351371407509
0.013559322033898305,0.09523809523809523,0.009508160874247551
0.01694915254237288,0.09523809523809523,0.009419899433851242
0.01694915254237288,0.10714285714285714,0.008445571176707745
0.020338983050847456,0.10714285714285714,0.008369483053684235
0.020338983050847456,0.1130952380952381,0.00834844820201397
0.023728813559322035,0.1130952380952381,0.007653959561139345
0.023728813559322035,0.11904761904761904,0.007561043836176395
0.02711864406779661,0.11904761904761904,0.00755352433770895
0.02711864406779661,0.125,0.007436847314238548
0.030508474576271188,0.125,0.007143203169107437
0.030508474576271188,0.13690476190476192,0.006559710018336773
0.04406779661016949,0.13690476190476192,0.006142138969153166
0.04406779661016949,0.14285714285714285,0.006034948397427797
0.04745762711864407,0.1488095238095238,0.006034078076481819
0.04745762711864407,0.15476190476190477,0.006023714784532785
0.05084745762711865,0.16071428571428573,0.0059525868855416775
0.05084745762711865,0.16666666666666666,0.0058332267217338085
0.05423728813559322,0.16666666666666666,0.005423500202596188
0.05423728813559322,0.17261904761904762,0.005159333813935518
0.0576271186440678,0.17261904761904762,0.005134392064064741
0.0576271186440678,0.17857142857142858,0.005124145187437534
0.061016949152542375,0.17857142857142858,0.005076365079730749
0.061016949152542375,0.18452380952380953,0.004956680350005627
0.06440677966101695,0.18452380952380953,0.004941148683428764
0.06440677966101695,0.19047619047619047,0.004811685532331467
0.0711864406779661,0.19047619047619047,0.004602912347763777
0.0711864406779661,0.19642857142857142,0.004576291423290968
0.07457627118644068,0.19642857142857142,0.004555670544505119
0.07457627118644068,0.20238095238095238,0.004467571619898081
0.07796610169491526,0.20238095238095238,0.004379392135888338
0.07796610169491526,0.21428571428571427,0.004214128479361534
0.08135593220338982,0.21428571428571427,0.004174619447439909
0.0847457627118644,0.22023809523809523,0.003945774398744106
0.0847457627118644,0.23214285714285715,0.0038444288074970245
0.09830508474576272,0.23214285714285715,0.0036280262283980846
0.09830508474576272,0.24404761904761904,0.003533534938469529
0.10508474576271186,0.24404761904761904,0.0034729985054582357
0.10847457627118644,0.25,0.0034517855383455753
0.11186440677966102,0.25,0.003430655924603343
0.11186440677966102,0.26785714285714285,0.0033818029332906008
0.12203389830508475,0.26785714285714285,0.0031990250572562218
0.12203389830508475,0.27380952380952384,0.0031496745068579912
0.13898305084745763,0.27380952380952384,0.0029908958822488785
0.13898305084745763,0.27976190476190477,0.0029784198850393295
0.14576271186440679,0.27976190476190477,0.002869735239073634
0.14576271186440679,0.2857142857142857,0.0028334599919617176
0.15254237288135594,0.2857142857142857,0.0027561774477362633
0.15593220338983052,0.2916666666666667,0.002725385595113039
0.16271186440677965,0.2916666666666667,0.00266577722504735
0.16271186440677965,0.30357142857142855,0.0026090769097208977
0.1694915254237288,0.30357142857142855,0.0024086954072117805
0.1694915254237288,0.30952380952380953,0.002384366700425744
0.17627118644067796,0.30952380952380953,0.0023490176536142826
0.17627118644067796,0.32142857142857145,0.0023392026778310537
0.17966101694915254,0.3273809523809524,0.002298715990036726
0.19322033898305085,0.3273809523809524,0.0022885706275701523
0.19661016949152543,0.3333333333333333,0.002280215499922633
0.2,0.3333333333333333,0.002269329270347953
0.2,0.3392857142857143,0.0022577797062695026
0.21016949152542372,0.3392857142857143,0.002213452709838748
0.21016949152542372,0.34523809523809523,0.0021930355578660965
0.2135593220338983,0.34523809523809523,0.0021135045681148767
0.2135593220338983,0.35119047619047616,0.002097345655784011
0.23389830508474577,0.35119047619047616,0.001996407052502036
0.23389830508474577,0.3630952380952381,0.001939136884175241
0.23728813559322035,0.36904761904761907,0.0019192019244655967
0.2711864406779661,0.36904761904761907,0.001795804942958057
0.2711864406779661,0.375,0.0017835001926869154
0.27796610169491526,0.375,0.0017524323193356395
0.27796610169491526,0.38095238095238093,0.0017360474448651075
0.29491525423728815,0.38095238095238093,0.0016420416068285704
0.29491525423728815,0.39285714285714285,0.001637431443668902
0.2983050847457627,0.39285714285714285,0.001619755057618022
0.2983050847457627,0.39880952380952384,0.0016174621414393187
0.3152542372881356,0.39880952380952384,0.0015633211005479097
0.3152542372881356,0.4107142857142857,0.001556457718834281
0.3220338983050847,0.4107142857142857,0.001548041240312159
0.3220338983050847,0.42857142857142855,0.0014937330270186067
0.33559322033898303,0.42857142857142855,0.0014569361228495836
0.33559322033898303,0.43452380952380953,0.0014467871515080333
0.3423728813559322,0.43452380952380953,0.0014440900413319468
0.3423728813559322,0.44047619047619047,0.0014399854699149728
0.34915254237288135,0.44047619047619047,0.0014304696815088391
0.34915254237288135,0.44642857142857145,0.001427135313861072
0.3525423728813559,0.44642857142857145,0.0014203741448000073
0.3525423728813559,0.4642857142857143,0.001389572862535715
0.3559322033898305,0.4642857142857143,0.0013892512070015073
0.3559322033898305,0.49404761904761907,0.0013321982696652412
0.3593220338983051,0.49404761904761907,0.0013138497015461326
0.36271186440677966,0.5,0.0013011404080316424
0.38305084745762713,0.5,0.0012642944930121303
0.38305084745762713,0.5059523809523809,0.0012579557951539755
0.3898305084745763,0.5059523809523809,0.0012463275343179703
0.3898305084745763,0.5119047619047619,0.0012249286519363523
0.39661016949152544,0.5119047619047619,0.0012133655836805701
0.39661016949152544,0.5238095238095238,0.0012012891238555312
0.4135593220338983,0.5238095238095238,0.0011811754666268826
0.4135593220338983,0.5297619047619048,0.001176599063910544
0.43728813559322033,0.5297619047619048,0.0011290808906778693
0.43728813559322033,0.5357142857142857,0.0011232482502236962
0.4406779661016949,0.5416666666666666,0.001118391053751111
0.4406779661016949,0.5476190476190477,0.0011166016338393092
0.45084745762711864,0.5476190476190477,0.001098414184525609
0.45084745762711864,0.5535714285714286,0.0010957769118249416
0.4610169491525424,0.5535714285714286,0.001084937364794314
0.4610169491525424,0.5595238095238095,0.0010612370679154992
0.46440677966101696,0.5595238095238095,0.0010598504450172186
0.46779661016949153,0.5654761904761905,0.0010533342137932777
0.4711864406779661,0.5654761904761905,0.0010371556272730231
0.4711864406779661,0.5714285714285714,0.0010356905404478312
0.4745762711864407,0.5714285714285714,0.0010300144786015153
0.47796610169491527,0.5773809523809523,0.00102784123737365
0.4915254237288136,0.5773809523809523,0.0010089040733873844
0.4915254237288136,0.5892857142857143,0.0009891067165881395
0.5050847457627119,0.5892857142857143,0.000969179964158684
0.5084745762711864,0.5952380952380952,0.0009538481244817376
0.511864406779661,0.5952380952380952,0.0009223305969499052
0.511864406779661,0.6011904761904762,0.0009217701735906303
0.5152542372881356,0.6011904761904762,0.0009107236983254552
0.5152542372881356,0.6130952380952381,0.0009016876574605703
0.5254237288135594,0.6130952380952381,0.000895133416634053
0.5254237288135594,0.625,0.0008913189521990716
0.535593220338983,0.625,0.0008687986410222948
0.535593220338983,0.6309523809523809,0.0008673594566062093
0.559322033898305,0.6309523809523809,0.0008291042177006602
0.559322033898305,0.6369047619047619,0.0008268720121122897
0.5661016949152542,0.6369047619047619,0.0008091955096460879
0.5661016949152542,0.6428571428571429,0.0008076627855189145
0.5694915254237288,0.6428571428571429,0.0008054788340814412
0.576271186440678,0.6547619047619048,0.0007998667424544692
0.5898305084745763,0.6547619047619048,0.0007746684132143855
0.5898305084745763,0.6666666666666666,0.0007700198329985142
0.6067796610169491,0.6666666666666666,0.0007561483071185648
0.6067796610169491,0.6785714285714286,0.0007494594901800156
0.6271186440677966,0.6785714285714286,0.0007252657669596374
0.6305084745762712,0.6845238095238095,0.0007219219114631414
0.6305084745762712,0.6904761904761905,0.0007182679837569594
0.6338983050847458,0.6964285714285714,0.0007071095169521868
0.6338983050847458,0.7083333333333334,0.0006948804366402328
0.6474576271186441,0.7083333333333334,0.0006690419395454228
0.6474576271186441,0.7142857142857143,0.0006502007599920034
0.6745762711864407,0.7142857142857143,0.0006194901652634144
0.6745762711864407,0.7202380952380952,0.0006186856189742684
0.6983050847457627,0.7202380952380952,0.0005980474525131285
0.6983050847457627,0.7261904761904762,0.0005958142573945224
0.7016949152542373,0.7321428571428571,0.0005923581193201244
0.7389830508474576,0.7321428571428571,0.0005266383523121476
0.7389830508474576,0.7380952380952381,0.0005121926078572869
0.7593220338983051,0.7380952380952381,0.0004897697945125401
0.7593220338983051,0.7797619047619048,0.0004702142614405602
0.7627118644067796,0.7797619047619048,0.0004582446126732975
0.7627118644067796,0.7857142857142857,0.0004579763626679778
0.7661016949152543,0.7857142857142857,0.00045716858585365117
0.7661016949152543,0.8095238095238095,0.0004305990878492594
0.7694915254237288,0.8095238095238095,0.00042325150570832193
0.7694915254237288,0.8154761904761905,0.0004220462287776172
0.7728813559322034,0.8154761904761905,0.0004171278269495815
0.7762711864406779,0.8214285714285714,0.0004160543030593544
0.7830508474576271,0.8214285714285714,0.00041023941594175994
0.7830508474576271,0.8273809523809523,0.0004039368941448629
0.7864406779661017,0.8333333333333334,0.000400656572310254
0.7898305084745763,0.8333333333333334,0.0003935872809961438
0.7932203389830509,0.8392857142857143,0.00039214795106090605
0.8067796610169492,0.8392857142857143,0.0003772988566197455
0.8067796610169492,0.8571428571428571,0.00036200397880747914
0.8135593220338984,0.8571428571428571,0.0003552785492502153
0.8135593220338984,0.8630952380952381,0.0003496869176160544
0.823728813559322,0.8630952380952381,0.00034201121889054775
0.823728813559322,0.8690476190476191,0.00033760597580112517
0.8305084745762712,0.8690476190476191,0.0003284444392193109
0.8305084745762712,0.875,0.00032514831400476396
0.8372881355932204,0.875,0.00032129359897226095
0.8372881355932204,0.8809523809523809,0.0003185581008438021
0.8406779661016949,0.8809523809523809,0.0003180142375640571
0.8406779661016949,0.8869047619047619,0.0003145724767819047
0.8440677966101695,0.8928571428571429,0.00031339284032583237
0.8576271186440678,0.8928571428571429,0.00030011701164767146
0.8576271186440678,0.8988095238095238,0.00029750322573818266
0.8745762711864407,0.8988095238095238,0.0002853725745808333
0.8745762711864407,0.9047619047619048,0.00028214362100698054
0.9254237288135593,0.9047619047619048,0.00022510575945489109
0.9254237288135593,0.9226190476190477,0.00021193244901951402
0.9288135593220339,0.9226190476190477,0.00021058293350506574
0.9288135593220339,0.9285714285714286,0.00020857375056948513
0.9322033898305084,0.9285714285714286,0.00020591862266883254
0.9322033898305084,0.9464285714285714,0.0001948331482708454
0.9355932203389831,0.9523809523809523,0.00019471830455586314
0.9423728813559322,0.9523809523809523,0.00018552035908214748
0.9423728813559322,0.9583333333333334,0.0001783242478268221
0.9491525423728814,0.9583333333333334,0.0001722453598631546
0.9491525423728814,0.9642857142857143,0.0001716630649752915
0.9559322033898305,0.9642857142857143,0.00015692910528741777
0.9559322033898305,0.9761904761904762,0.0001538005017209798
0.9830508474576272,0.9761904761904762,0.0001195141885546036
0.9830508474576272,0.9821428571428571,0.00011148682096973062
0.9864406779661017,0.9821428571428571,0.00011137623368995264
0.9864406779661017,0.9880952380952381,9.873094677459449e-05
0.9966101694915255,0.9880952380952381,4.994857590645552e-05
0.9966101694915255,1.0,4.409344546729699e-05
1.0,1.0,4.127307693124749e-05
