timestamp,pm25,pm25_fa,cal_pm25_fa
1604620810,39.99166666666667,70.66666666666667,41.215717
1604620811,39.990833333333335,70.66666666666667,41.215717
1604620812,39.99,70.66666666666667,41.215717
1604620813,39.98916666666667,70.66666666666667,41.215717
1604620814,39.98833333333334,70.65573770491802,41.215717
1604620815,39.9875,70.64516706978411,41.215717
1604620816,39.986666666666665,70.6349430128513,41.215717
1604620817,39.98583333333333,70.63598313264852,41.215717
1604620818,39.985,70.62606018840866,41.215717
1604620819,39.98416666666667,70.6164625866029,41.215717
1604620820,39.983333333333334,70.59625069851757,41.215717
1604620821,39.9825,70.58763045703613,41.215717
1604620822,39.98166666666667,70.59022180817155,41.215717
1604620823,39.98083333333334,70.59272819697466,41.215717
1604620824,39.98,70.60608137084434,41.215717
1604620825,39.979166666666664,70.6189967357347,41.215717
1604620826,39.97833333333333,70.65334656953574,41.215717
1604620827,39.9775,70.6756412175291,41.215717
1604620828,39.97666666666667,70.71906281695436,41.215717
1604620829,39.975833333333334,70.78291868087938,41.17195
1604620830,39.975,70.84468090992156,41.17195
1604620831,39.97416666666667,70.90441814784764,41.17195
1604620832,39.973333333333336,70.97312574955754,41.17195
1604620833,39.9725,71.06143856651194,41.147697
1604620834,39.971666666666664,71.14685588127111,41.147697
1604620835,39.97083333333333,71.2404015900819,41.147697
1604620836,39.97,71.31995126472401,41.187508
1604620837,39.969166666666666,71.40782171506093,41.187508
1604620838,39.968333333333334,71.49281116702615,41.187508
1604620839,39.9675,71.56408511783403,41.247005
1604620840,39.96666666666667,71.63302221779576,41.247005
1604620841,39.965833333333336,71.68877012322321,41.247005
1604620842,39.965,71.73176126672409,41.247005
1604620843,39.964166666666664,71.76241390278777,41.460487
1604620844,39.96333333333333,71.77020361089309,41.460487
1604620845,39.9625,71.76680895698404,41.460487
1604620846,39.961666666666666,71.77445456495177,41.460487
1604620847,39.96083333333333,71.77092053549978,41.460487
1604620848,39.96,71.75657341411728,41.460487
1604620849,39.95916666666667,71.70990980491125,41.247005
1604620850,39.958333333333336,71.65384718835678,41.247005
1604620851,39.9575,71.59962269037784,41.247005
1604620852,39.95666666666666,71.5471760447917,41.247005
1604620853,39.95583333333333,71.49644896135588,41.187508
1604620854,39.955,71.4583140227322,41.187508
1604620855,39.954166666666666,71.43235837171365,41.187508
1604620856,39.95333333333333,71.40725372564653,41.187508
1604620857,39.9525,71.3939011444778,41.187508
1604620858,39.95166666666667,71.38098635285554,41.187508
1604620859,39.950833333333335,71.36849499702423,41.187508
1604620860,39.95,71.3564131938431,41.187508
1604620861,39.94916666666666,71.35565647710507,41.187508
1604620862,39.94833333333333,71.35492457075189,41.187508
1604620863,39.9475,71.36514562307697,41.187508
1604620864,39.946666666666665,71.37503155893238,41.187508
1604620865,39.94583333333333,71.38459336574333,41.187508
1604620866,39.945,71.39384167069163,41.187508
1604620867,39.94416666666667,71.39185779077825,41.187508
