timestamp,pm25_0,pm25_1,pm25_2,pm25_3,pm25,pm25_0_calibrated,pm25_1_calibrated,pm25_2_calibrated,pm25_3_calibrated,pm25_calibrated
1605510026,124,0,127,98,116.73333333333333,63.752222625508594,15.592109291578542,64.9173866577811,53.654134345813574,60.92993641400409
1605510027,124,0,127,98,116.71428571428571,63.752222625508594,15.592109291578542,64.9173866577811,53.654134345813574,60.92253854713252
1605510028,125,0,126,98,116.69696969696969,64.14061063626609,15.592109291578542,64.5289986470236,53.654134345813574,60.91581321361291
1605510029,125,0,126,98,116.68115942028986,64.14061063626609,15.592109291578542,64.5289986470236,53.654134345813574,60.909672691703705
1605510030,126,0,126,98,116.68055555555556,64.5289986470236,15.592109291578542,64.5289986470236,53.654134345813574,60.90943815788077
1605510031,126,0,127,98,116.69333333333333,64.5289986470236,15.592109291578542,64.9173866577811,53.654134345813574,60.914400893573784
1605510032,126,0,127,101,116.74358974358972,64.5289986470236,15.592109291578542,64.9173866577811,54.81929837808609,60.933919880781076
1605510033,126,0,128,102,116.81481481481482,64.5289986470236,15.592109291578542,65.30577466853859,55.207686388843584,60.96158284451026
1605510034,125,0,129,103,116.89285714285715,64.14061063626609,15.592109291578542,65.6941626792961,55.59607439960108,60.9918935490535
1605510035,124,0,130,103,116.96551724137932,63.752222625508594,15.592109291578542,66.0825506900536,55.59607439960108,61.020113860179976
1605510036,124,0,131,104,117.05555555555554,63.752222625508594,15.592109291578542,66.47093870081109,55.98446241035859,61.055083661914836
1605510037,123,0,132,104,117.08888888888889,63.363834614751084,15.592109291578542,66.8593267115686,55.98446241035859,61.06802992894009
1605510038,123,0,133,105,117.15555555555555,63.363834614751084,15.592109291578542,67.2477147223261,56.372850421116084,61.09392246299059
1605510039,123,0,126,105,117.16666666666667,63.363834614751084,15.592109291578542,64.5289986470236,56.372850421116084,61.09823788533234
1605510040,122,0,125,105,117.15555555555555,62.97544660399359,15.592109291578542,64.14061063626609,56.372850421116084,61.09392246299059
1605510041,122,0,124,106,117.14444444444445,62.97544660399359,15.592109291578542,63.752222625508594,56.76123843187358,61.08960704064884
1605510042,122,0,124,106,117.15555555555557,62.97544660399359,15.592109291578542,63.752222625508594,56.76123843187358,61.09392246299059
1605510043,122,0,125,105,117.16666666666667,62.97544660399359,15.592109291578542,64.14061063626609,56.372850421116084,61.09823788533234
1605510044,122,0,126,105,117.18888888888891,62.97544660399359,15.592109291578542,64.5289986470236,56.372850421116084,61.10686873001585
1605510045,122,0,126,104,117.21111111111111,62.97544660399359,15.592109291578542,64.5289986470236,55.98446241035859,61.11549957469934
1605510046,122,0,129,103,117.26666666666665,62.97544660399359,15.592109291578542,65.6941626792961,55.59607439960108,61.13707668640808
1605510047,121,0,130,102,117.32222222222224,62.587058593236094,15.592109291578542,66.0825506900536,55.207686388843584,61.158653798116845
1605510048,121,0,131,102,117.3888888888889,62.587058593236094,15.592109291578542,66.47093870081109,55.207686388843584,61.18454633216734
1605510049,120,0,132,101,117.44444444444446,62.198670582478584,15.592109291578542,66.8593267115686,54.81929837808609,61.206123443876095
1605510050,120,0,133,101,117.5111111111111,62.198670582478584,15.592109291578542,67.2477147223261,54.81929837808609,61.232015977926594
1605510051,120,0,134,101,117.58888888888889,62.198670582478584,15.592109291578542,67.63610273308359,54.81929837808609,61.26222393431884
1605510052,119,0,135,100,117.65555555555557,61.81028257172109,15.592109291578542,68.0244907438411,54.43091036732858,61.28811646836934
1605510053,118,0,135,100,117.71111111111111,61.421894560963594,15.592109291578542,68.0244907438411,54.43091036732858,61.30969358007809
1605510054,118,0,135,100,117.76666666666667,61.421894560963594,15.592109291578542,68.0244907438411,54.43091036732858,61.33127069178684
1605510055,118,0,135,100,117.81111111111112,61.421894560963594,15.592109291578542,68.0244907438411,54.43091036732858,61.348532381153845
1605510056,118,0,134,100,117.84444444444445,61.421894560963594,15.592109291578542,67.63610273308359,54.43091036732858,61.36147864817909
1605510057,118,0,134,100,117.87777777777778,61.421894560963594,15.592109291578542,67.63610273308359,54.43091036732858,61.374424915204344
1605510058,118,0,135,100,117.92222222222222,61.421894560963594,15.592109291578542,68.0244907438411,54.43091036732858,61.39168660457133
1605510059,118,0,135,100,117.96666666666665,61.421894560963594,15.592109291578542,68.0244907438411,54.43091036732858,61.40894829393834
1605510060,118,0,135,100,118.0,61.421894560963594,15.592109291578542,68.0244907438411,54.43091036732858,61.421894560963594
1605510061,118,0,135,100,118.02222222222223,61.421894560963594,15.592109291578542,68.0244907438411,54.43091036732858,61.43052540564709
1605510062,118,0,134,101,118.0111111111111,61.421894560963594,15.592109291578542,67.63610273308359,54.81929837808609,61.42620998330534
1605510063,119,0,135,101,118.0,61.81028257172109,15.592109291578542,68.0244907438411,54.81929837808609,61.421894560963594
1605510064,119,0,135,101,117.97777777777777,61.81028257172109,15.592109291578542,68.0244907438411,54.81929837808609,61.413263716280085
1605510065,120,0,135,102,117.97777777777777,62.198670582478584,15.592109291578542,68.0244907438411,55.207686388843584,61.413263716280085
1605510066,120,0,136,103,117.97777777777777,62.198670582478584,15.592109291578542,68.4128787545986,55.59607439960108,61.413263716280085
1605510067,121,0,136,103,117.9888888888889,62.587058593236094,15.592109291578542,68.4128787545986,55.59607439960108,61.417579138621846
1605510068,121,0,136,104,117.9888888888889,62.587058593236094,15.592109291578542,68.4128787545986,55.98446241035859,61.417579138621846
1605510069,121,0,136,104,118.06666666666666,62.587058593236094,15.592109291578542,68.4128787545986,55.98446241035859,61.44778709501409
1605510070,121,0,136,104,118.16666666666667,62.587058593236094,15.592109291578542,68.4128787545986,55.98446241035859,61.48662589608985
1605510071,122,0,137,105,118.3,62.97544660399359,15.592109291578542,68.80126676535609,56.372850421116084,61.53841096419083
1605510072,122,0,137,105,118.43333333333332,62.97544660399359,15.592109291578542,68.80126676535609,56.372850421116084,61.59019603229183
1605510073,123,0,137,105,118.57777777777778,63.363834614751084,15.592109291578542,68.80126676535609,56.372850421116084,61.64629652273459
1605510074,123,0,137,104,118.7,63.363834614751084,15.592109291578542,68.80126676535609,55.98446241035859,61.69376616849384
1605510075,123,0,138,104,118.84444444444443,63.363834614751084,15.592109291578542,69.1896547761136,55.98446241035859,61.74986665893658
1605510076,123,0,138,103,118.95555555555556,63.363834614751084,15.592109291578542,69.1896547761136,55.59607439960108,61.793020882354085
1605510077,123,0,138,103,119.07777777777778,63.363834614751084,15.592109291578542,69.1896547761136,55.59607439960108,61.840490528113335
1605510078,124,0,138,102,119.18888888888891,63.752222625508594,15.592109291578542,69.1896547761136,55.207686388843584,61.88364475153085
1605510079,124,0,138,102,119.31111111111112,63.752222625508594,15.592109291578542,69.1896547761136,55.207686388843584,61.93111439729009
1605510080,125,0,138,101,119.42222222222223,64.14061063626609,15.592109291578542,69.1896547761136,54.81929837808609,61.97426862070759
1605510081,125,0,138,101,119.52222222222223,64.14061063626609,15.592109291578542,69.1896547761136,54.81929837808609,62.013107421783346
1605510082,125,0,137,100,119.6111111111111,64.14061063626609,15.592109291578542,68.80126676535609,54.43091036732858,62.04763080051734
1605510083,125,0,137,100,119.71111111111111,64.14061063626609,15.592109291578542,68.80126676535609,54.43091036732858,62.086469601593095
1605510084,125,0,136,100,119.8,64.14061063626609,15.592109291578542,68.4128787545986,54.43091036732858,62.12099298032709
1605510085,125,0,134,100,119.86666666666666,64.14061063626609,15.592109291578542,67.63610273308359,54.43091036732858,62.14688551437759
1605510086,125,0,133,100,119.93333333333334,64.14061063626609,15.592109291578542,67.2477147223261,54.43091036732858,62.172778048428086
1605510087,125,0,132,100,119.98888888888888,64.14061063626609,15.592109291578542,66.8593267115686,54.43091036732858,62.19435516013684
1605510088,126,0,130,100,120.02222222222223,64.5289986470236,15.592109291578542,66.0825506900536,54.43091036732858,62.20730142716209
1605510089,125,0,128,100,120.02222222222223,64.14061063626609,15.592109291578542,65.30577466853859,54.43091036732858,62.20730142716209
1605510090,125,0,128,100,120.02222222222223,64.14061063626609,15.592109291578542,65.30577466853859,54.43091036732858,62.20730142716209
1605510091,125,0,126,100,120.0,64.14061063626609,15.592109291578542,64.5289986470236,54.43091036732858,62.198670582478584
1605510092,125,0,126,101,119.9888888888889,64.14061063626609,15.592109291578542,64.5289986470236,54.81929837808609,62.19435516013684
1605510093,125,0,125,101,119.94444444444444,64.14061063626609,15.592109291578542,64.14061063626609,54.81929837808609,62.17709347076983
1605510094,124,0,125,101,119.8888888888889,63.752222625508594,15.592109291578542,64.14061063626609,54.81929837808609,62.155516359061096
1605510095,123,0,124,102,119.80000000000001,63.363834614751084,15.592109291578542,63.752222625508594,55.207686388843584,62.12099298032709
1605510096,123,0,123,102,119.67777777777776,63.363834614751084,15.592109291578542,63.363834614751084,55.207686388843584,62.07352333456784
1605510097,123,0,122,102,119.53333333333335,63.363834614751084,15.592109291578542,62.97544660399359,55.207686388843584,62.01742284412509
1605510098,122,0,122,102,119.36666666666667,62.97544660399359,15.592109291578542,62.97544660399359,55.207686388843584,61.95269150899884
1605510099,122,0,122,102,119.2,62.97544660399359,15.592109291578542,62.97544660399359,55.207686388843584,61.887960173872585
1605510100,122,0,122,101,119.02222222222223,62.97544660399359,15.592109291578542,62.97544660399359,54.81929837808609,61.818913416404584
1605510101,122,0,122,101,118.81111111111112,62.97544660399359,15.592109291578542,62.97544660399359,54.81929837808609,61.73692039191134
1605510102,122,0,122,100,118.58888888888889,62.97544660399359,15.592109291578542,62.97544660399359,54.43091036732858,61.650611945076335
1605510112,124,0,121,100,118.36666666666667,63.752222625508594,15.592109291578542,62.587058593236094,54.43091036732858,61.564303498241344
1605510113,124,0,121,100,118.15555555555557,63.752222625508594,15.592109291578542,62.587058593236094,54.43091036732858,61.482310473748086
1605510114,124,0,121,99,117.92222222222222,63.752222625508594,15.592109291578542,62.587058593236094,54.042522356571084,61.39168660457133
1605510115,124,0,122,98,117.7,63.752222625508594,15.592109291578542,62.97544660399359,53.654134345813574,61.30537815773634
1605510116,124,0,122,97,117.46666666666665,63.752222625508594,15.592109291578542,62.97544660399359,53.26574633505608,61.21475428855959
1605510117,123,0,122,97,117.22222222222221,63.363834614751084,15.592109291578542,62.97544660399359,53.26574633505608,61.11981499704109
1605510119,123,0,122,96,116.96666666666665,63.363834614751084,15.592109291578542,62.97544660399359,52.877358324298584,61.02056028318083
1605510120,123,0,122,96,116.71111111111111,63.363834614751084,15.592109291578542,62.97544660399359,52.877358324298584,60.921305569320594
1605510121,123,0,122,96,116.45555555555556,63.363834614751084,15.592109291578542,62.97544660399359,52.877358324298584,60.82205085546035
1605510122,123,0,123,96,116.23333333333333,63.363834614751084,15.592109291578542,63.363834614751084,52.877358324298584,60.73574240862534
1605510123,123,0,123,96,116.0111111111111,63.363834614751084,15.592109291578542,63.363834614751084,52.877358324298584,60.649433961790336
1605510124,123,0,123,96,115.8,63.363834614751084,15.592109291578542,63.363834614751084,52.877358324298584,60.56744093729709
1605510125,124,0,123,96,115.62222222222222,63.752222625508594,15.592109291578542,63.363834614751084,52.877358324298584,60.49839417982909
1605510126,123,0,124,97,115.46666666666668,63.363834614751084,15.592109291578542,63.752222625508594,53.26574633505608,60.4379782670446
1605510127,123,0,124,97,115.32222222222224,63.363834614751084,15.592109291578542,63.752222625508594,53.26574633505608,60.38187777660184
1605510128,123,0,124,98,115.2,63.363834614751084,15.592109291578542,63.752222625508594,53.654134345813574,60.33440813084259
1605510129,123,0,125,99,115.13333333333333,63.363834614751084,15.592109291578542,64.14061063626609,54.042522356571084,60.30851559679209
1605510130,123,0,125,99,115.06666666666666,63.363834614751084,15.592109291578542,64.14061063626609,54.042522356571084,60.28262306274159
1605510131,123,0,125,99,115.02222222222224,63.363834614751084,15.592109291578542,64.14061063626609,54.042522356571084,60.26536137337459
1605510132,122,0,125,99,114.95555555555556,62.97544660399359,15.592109291578542,64.14061063626609,54.042522356571084,60.23946883932409
1605510133,122,0,125,99,114.89999999999999,62.97544660399359,15.592109291578542,64.14061063626609,54.042522356571084,60.21789172761534
1605510134,121,0,125,98,114.83333333333333,62.587058593236094,15.592109291578542,64.14061063626609,53.654134345813574,60.19199919356484
1605510135,121,0,124,98,114.76666666666665,62.587058593236094,15.592109291578542,63.752222625508594,53.654134345813574,60.16610665951433
1605510136,121,0,124,98,114.71111111111111,62.587058593236094,15.592109291578542,63.752222625508594,53.654134345813574,60.14452954780559
1605510137,121,0,124,97,114.65555555555557,62.587058593236094,15.592109291578542,63.752222625508594,53.26574633505608,60.12295243609684
1605510138,121,0,124,97,114.6111111111111,62.587058593236094,15.592109291578542,63.752222625508594,53.26574633505608,60.105690746729834
1605510139,121,0,124,96,114.55555555555556,62.587058593236094,15.592109291578542,63.752222625508594,52.877358324298584,60.08411363502108
1605510140,122,0,124,95,114.51111111111112,62.97544660399359,15.592109291578542,63.752222625508594,52.488970313541074,60.06685194565409
1605510141,122,0,124,95,114.46666666666665,62.97544660399359,15.592109291578542,63.752222625508594,52.488970313541074,60.04959025628709
1605510142,123,0,124,95,114.44444444444444,63.363834614751084,15.592109291578542,63.752222625508594,52.488970313541074,60.04095941160358
1605510143,123,0,123,95,114.39999999999999,63.363834614751084,15.592109291578542,63.363834614751084,52.488970313541074,60.02369772223659
1605510144,124,0,123,95,114.36666666666667,63.752222625508594,15.592109291578542,63.363834614751084,52.488970313541074,60.010751455211334
1605510145,124,0,124,95,114.35555555555555,63.752222625508594,15.592109291578542,63.752222625508594,52.488970313541074,60.00643603286959
1605510146,124,0,124,95,114.34444444444445,63.752222625508594,15.592109291578542,63.752222625508594,52.488970313541074,60.00212061052784
1605510147,125,0,123,95,114.34444444444445,64.14061063626609,15.592109291578542,63.363834614751084,52.488970313541074,60.00212061052784
1605510148,125,0,123,95,114.35555555555555,64.14061063626609,15.592109291578542,63.363834614751084,52.488970313541074,60.00643603286959
1605510149,125,0,123,95,114.37777777777778,64.14061063626609,15.592109291578542,63.363834614751084,52.488970313541074,60.01506687755308
1605510150,125,0,123,95,114.39999999999999,64.14061063626609,15.592109291578542,63.363834614751084,52.488970313541074,60.02369772223659
1605510151,125,0,124,95,114.43333333333334,64.14061063626609,15.592109291578542,63.752222625508594,52.488970313541074,60.03664398926183
1605510152,125,0,124,95,114.45555555555556,64.14061063626609,15.592109291578542,63.752222625508594,52.488970313541074,60.04527483394534
1605510153,125,0,124,95,114.47777777777777,64.14061063626609,15.592109291578542,63.752222625508594,52.488970313541074,60.05390567862884
1605510154,126,0,125,94,114.51111111111112,64.5289986470236,15.592109291578542,64.14061063626609,52.10058230278358,60.06685194565409
1605510155,126,0,125,94,114.53333333333335,64.5289986470236,15.592109291578542,64.14061063626609,52.10058230278358,60.07548279033759
1605510156,126,0,126,94,114.55555555555556,64.5289986470236,15.592109291578542,64.5289986470236,52.10058230278358,60.08411363502108
1605510157,126,0,126,94,114.57777777777778,64.5289986470236,15.592109291578542,64.5289986470236,52.10058230278358,60.09274447970459
1605510158,126,0,127,94,114.59999999999998,64.5289986470236,15.592109291578542,64.9173866577811,52.10058230278358,60.10137532438807
1605510159,126,0,127,94,114.60000000000001,64.5289986470236,15.592109291578542,64.9173866577811,52.10058230278358,60.10137532438809
1605510160,126,0,127,94,114.60000000000001,64.5289986470236,15.592109291578542,64.9173866577811,52.10058230278358,60.10137532438809
1605510161,126,0,127,94,114.59999999999998,64.5289986470236,15.592109291578542,64.9173866577811,52.10058230278358,60.10137532438807
1605510162,127,0,127,95,114.63333333333333,64.9173866577811,15.592109291578542,64.9173866577811,52.488970313541074,60.11432159141333
1605510163,126,0,126,95,114.64444444444445,64.5289986470236,15.592109291578542,64.5289986470236,52.488970313541074,60.11863701375509
1605510164,125,0,126,95,114.66666666666667,64.14061063626609,15.592109291578542,64.5289986470236,52.488970313541074,60.127267858438586
1605510165,125,0,125,96,114.7,64.14061063626609,15.592109291578542,64.14061063626609,52.877358324298584,60.14021412546384
1605510166,124,0,125,96,114.72222222222221,63.752222625508594,15.592109291578542,64.14061063626609,52.877358324298584,60.14884497014734
1605510167,124,0,124,97,114.75555555555555,63.752222625508594,15.592109291578542,63.752222625508594,53.26574633505608,60.16179123717258
1605510168,123,0,124,97,114.77777777777779,63.363834614751084,15.592109291578542,63.752222625508594,53.26574633505608,60.17042208185609
1605510169,123,0,124,97,114.81111111111112,63.363834614751084,15.592109291578542,63.752222625508594,53.26574633505608,60.183368348881345
1605510170,122,0,124,98,114.84444444444443,62.97544660399359,15.592109291578542,63.752222625508594,53.654134345813574,60.19631461590659
1605510171,122,0,124,98,114.87777777777778,62.97544660399359,15.592109291578542,63.752222625508594,53.654134345813574,60.209260882931844
1605510172,122,0,124,99,114.91111111111111,62.97544660399359,15.592109291578542,63.752222625508594,54.042522356571084,60.222207149957086
1605510173,123,0,124,99,114.96666666666665,63.363834614751084,15.592109291578542,63.752222625508594,54.042522356571084,60.24378426166584
1605510174,123,0,124,99,115.0111111111111,63.363834614751084,15.592109291578542,63.752222625508594,54.042522356571084,60.26104595103284
1605510175,123,0,124,98,115.03333333333335,63.363834614751084,15.592109291578542,63.752222625508594,53.654134345813574,60.269676795716336
1605510176,123,0,126,97,115.06666666666666,63.363834614751084,15.592109291578542,64.5289986470236,53.26574633505608,60.28262306274159
1605510177,124,0,126,97,115.1111111111111,63.752222625508594,15.592109291578542,64.5289986470236,53.26574633505608,60.29988475210858
1605510178,124,0,127,97,115.16666666666667,63.752222625508594,15.592109291578542,64.9173866577811,53.26574633505608,60.32146186381733
1605510179,125,0,128,97,115.24444444444445,64.14061063626609,15.592109291578542,65.30577466853859,53.26574633505608,60.351669820209594
1605510180,125,0,129,96,115.32222222222224,64.14061063626609,15.592109291578542,65.6941626792961,52.877358324298584,60.38187777660184
1605510181,125,0,129,96,115.38888888888887,64.14061063626609,15.592109291578542,65.6941626792961,52.877358324298584,60.407770310652324
1605510182,125,0,130,96,115.46666666666665,64.14061063626609,15.592109291578542,66.0825506900536,52.877358324298584,60.437978267044585
1605510183,125,0,130,96,115.54444444444444,64.14061063626609,15.592109291578542,66.0825506900536,52.877358324298584,60.46818622343683
1605510184,125,0,131,96,115.62222222222222,64.14061063626609,15.592109291578542,66.47093870081109,52.877358324298584,60.49839417982909
1605510185,125,0,131,96,115.7,64.14061063626609,15.592109291578542,66.47093870081109,52.877358324298584,60.52860213622134
1605510186,125,0,131,97,115.77777777777777,64.14061063626609,15.592109291578542,66.47093870081109,53.26574633505608,60.558810092613584
1605510187,125,0,132,98,115.87777777777778,64.14061063626609,15.592109291578542,66.8593267115686,53.654134345813574,60.59764889368934
1605510188,125,0,132,99,115.97777777777777,64.14061063626609,15.592109291578542,66.8593267115686,54.042522356571084,60.63648769476508
1605510189,125,0,133,100,116.10000000000001,64.14061063626609,15.592109291578542,67.2477147223261,54.43091036732858,60.683957340524344
1605510190,125,0,133,100,116.22222222222221,64.14061063626609,15.592109291578542,67.2477147223261,54.43091036732858,60.73142698628358
1605510191,125,0,133,101,116.35555555555555,64.14061063626609,15.592109291578542,67.2477147223261,54.81929837808609,60.78321205438459
1605510192,125,0,134,102,116.4888888888889,64.14061063626609,15.592109291578542,67.63610273308359,55.207686388843584,60.83499712248559
1605510193,125,0,134,103,116.65555555555555,64.14061063626609,15.592109291578542,67.63610273308359,55.59607439960108,60.89972845761184
1605510194,125,0,134,104,116.84444444444445,64.14061063626609,15.592109291578542,67.63610273308359,55.98446241035859,60.97309063742159
1605510195,125,0,134,105,117.04444444444444,64.14061063626609,15.592109291578542,67.63610273308359,56.372850421116084,61.05076823957309
1605510196,125,0,135,105,117.26666666666667,64.14061063626609,15.592109291578542,68.0244907438411,56.372850421116084,61.13707668640809
1605510197,125,0,135,105,117.4888888888889,64.14061063626609,15.592109291578542,68.0244907438411,56.372850421116084,61.223385133243085
1605510198,125,0,134,105,117.71111111111111,64.14061063626609,15.592109291578542,67.63610273308359,56.372850421116084,61.30969358007809
1605510199,125,0,134,106,117.94444444444444,64.14061063626609,15.592109291578542,67.63610273308359,56.76123843187358,61.40031744925484
1605510200,124,0,134,107,118.17777777777779,63.752222625508594,15.592109291578542,67.63610273308359,57.14962644263109,61.490941318431595
1605510201,124,0,134,107,118.41111111111111,63.752222625508594,15.592109291578542,67.63610273308359,57.14962644263109,61.581565187608334
1605510202,124,0,134,108,118.64444444444445,63.752222625508594,15.592109291578542,67.63610273308359,57.538014453388584,61.672189056785086
1605510203,123,0,133,108,118.84444444444445,63.363834614751084,15.592109291578542,67.2477147223261,57.538014453388584,61.7498666589366
1605510204,123,0,133,105,119.0111111111111,63.363834614751084,15.592109291578542,67.2477147223261,56.372850421116084,61.81459799406284
1605510205,123,0,133,104,119.17777777777776,63.363834614751084,15.592109291578542,67.2477147223261,55.98446241035859,61.87932932918909
1605510206,122,0,132,104,119.31111111111112,62.97544660399359,15.592109291578542,66.8593267115686,55.98446241035859,61.93111439729009
1605510207,122,0,132,103,119.42222222222222,62.97544660399359,15.592109291578542,66.8593267115686,55.59607439960108,61.97426862070759
1605510208,122,0,131,102,119.5,62.97544660399359,15.592109291578542,66.47093870081109,55.207686388843584,62.00447657709984
1605510209,122,0,131,102,119.55555555555556,62.97544660399359,15.592109291578542,66.47093870081109,55.207686388843584,62.02605368880859
1605510210,122,0,132,102,119.62222222222222,62.97544660399359,15.592109291578542,66.8593267115686,55.207686388843584,62.05194622285909
1605510211,122,0,132,101,119.67777777777776,62.97544660399359,15.592109291578542,66.8593267115686,54.81929837808609,62.07352333456784
1605510212,122,0,132,101,119.72222222222221,62.97544660399359,15.592109291578542,66.8593267115686,54.81929837808609,62.09078502393484
1605510213,122,0,132,100,119.75555555555555,62.97544660399359,15.592109291578542,66.8593267115686,54.43091036732858,62.103731290960084
1605510214,122,0,132,100,119.77777777777779,62.97544660399359,15.592109291578542,66.8593267115686,54.43091036732858,62.11236213564359
1605510215,122,0,132,99,119.78888888888889,62.97544660399359,15.592109291578542,66.8593267115686,54.042522356571084,62.11667755798534
1605510216,122,0,132,98,119.77777777777777,62.97544660399359,15.592109291578542,66.8593267115686,53.654134345813574,62.11236213564359
1605510217,122,0,137,97,119.78888888888889,62.97544660399359,15.592109291578542,68.80126676535609,53.26574633505608,62.11667755798534
1605510218,122,0,137,97,119.78888888888889,62.97544660399359,15.592109291578542,68.80126676535609,53.26574633505608,62.11667755798534
1605510219,122,0,137,95,119.74444444444445,62.97544660399359,15.592109291578542,68.80126676535609,52.488970313541074,62.09941586861834
1605510220,122,0,137,94,119.68888888888888,62.97544660399359,15.592109291578542,68.80126676535609,52.10058230278358,62.077838756909586
1605510221,122,0,137,94,119.62222222222222,62.97544660399359,15.592109291578542,68.80126676535609,52.10058230278358,62.05194622285909
1605510222,123,0,137,91,119.51111111111112,63.363834614751084,15.592109291578542,68.80126676535609,50.93541827051108,62.0087919994416
1605510223,123,0,137,91,119.3888888888889,63.363834614751084,15.592109291578542,68.80126676535609,50.93541827051108,61.96132235368235
1605510224,123,0,138,88,119.23333333333333,63.363834614751084,15.592109291578542,69.1896547761136,49.77025423823858,61.90090644089784
1605510225,124,0,138,88,119.07777777777778,63.752222625508594,15.592109291578542,69.1896547761136,49.77025423823858,61.840490528113335
1605510226,125,0,138,85,118.88888888888887,64.14061063626609,15.592109291578542,69.1896547761136,48.60509020596608,61.76712834830359
1605510227,125,0,139,84,118.7,64.14061063626609,15.592109291578542,69.5780427868711,48.21670219520857,61.69376616849384
1605510228,126,0,139,83,118.52222222222223,64.5289986470236,15.592109291578542,69.5780427868711,47.828314184451074,61.624719411025836
1605510229,127,0,140,82,118.34444444444443,64.9173866577811,15.592109291578542,69.9664307976286,47.43992617369358,61.555672653557835
1605510230,127,0,140,81,118.15555555555557,64.9173866577811,15.592109291578542,69.9664307976286,47.05153816293607,61.482310473748086
1605510231,127,0,141,81,117.97777777777776,64.9173866577811,15.592109291578542,70.3548188083861,47.05153816293607,61.413263716280085
1605510232,127,0,141,81,117.78888888888889,64.9173866577811,15.592109291578542,70.3548188083861,47.05153816293607,61.339901536470336
1605510233,127,0,142,80,117.62222222222222,64.9173866577811,15.592109291578542,70.7432068191436,46.663150152178574,61.27517020134408
1605510234,127,0,142,80,117.48888888888888,64.9173866577811,15.592109291578542,70.7432068191436,46.663150152178574,61.223385133243085
1605510235,127,0,143,80,117.37777777777778,64.9173866577811,15.592109291578542,71.1315948299011,46.663150152178574,61.180230909825596
1605510236,127,0,143,80,117.28888888888888,64.9173866577811,15.592109291578542,71.1315948299011,46.663150152178574,61.14570753109159
1605510237,127,0,142,80,117.19999999999999,64.9173866577811,15.592109291578542,70.7432068191436,46.663150152178574,61.11118415235758
1605510238,127,0,142,79,117.12222222222222,64.9173866577811,15.592109291578542,70.7432068191436,46.27476214142108,61.080976195965334
1605510239,127,0,142,79,117.04444444444444,64.9173866577811,15.592109291578542,70.7432068191436,46.27476214142108,61.05076823957309
1605510240,127,0,141,79,116.94444444444444,64.9173866577811,15.592109291578542,70.3548188083861,46.27476214142108,61.01192943849733
1605510241,127,0,141,80,116.86666666666667,64.9173866577811,15.592109291578542,70.3548188083861,46.663150152178574,60.98172148210509
1605510242,127,0,140,80,116.77777777777777,64.9173866577811,15.592109291578542,69.9664307976286,46.663150152178574,60.94719810337108
1605510243,127,0,139,80,116.68888888888888,64.9173866577811,15.592109291578542,69.5780427868711,46.663150152178574,60.912674724637085
