fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.014151946641504765
0.00684931506849315,0.009523809523809525,0.008690529502928257
0.00684931506849315,0.02857142857142857,0.006937201134860516
0.0136986301369863,0.02857142857142857,0.005593116860836744
0.0136986301369863,0.0380952380952381,0.005267881788313389
0.0410958904109589,0.0380952380952381,0.0046345386654138565
0.04794520547945205,0.047619047619047616,0.004490184597671032
0.04794520547945205,0.06666666666666667,0.004111880902200937
0.0547945205479452,0.0761904761904762,0.004031558986753225
0.0547945205479452,0.08571428571428572,0.0040025548078119755
0.06164383561643835,0.08571428571428572,0.003972532227635384
0.06164383561643835,0.13333333333333333,0.0023742951452732086
0.07534246575342465,0.1619047619047619,0.002310257637873292
0.08904109589041095,0.1619047619047619,0.0022768822964280844
0.08904109589041095,0.18095238095238095,0.0022113528102636337
0.0958904109589041,0.18095238095238095,0.0021582008339464664
0.0958904109589041,0.21904761904761905,0.0020403661765158176
0.1095890410958904,0.21904761904761905,0.001991915749385953
0.11643835616438356,0.22857142857142856,0.001972347963601351
0.1232876712328767,0.22857142857142856,0.0018580120522528887
0.1232876712328767,0.23809523809523808,0.0017432539025321603
0.13013698630136986,0.23809523809523808,0.0017040757229551673
0.13013698630136986,0.24761904761904763,0.001623711665160954
0.14383561643835616,0.24761904761904763,0.0016065393574535847
0.14383561643835616,0.2761904761904762,0.001504420186392963
0.1506849315068493,0.2761904761904762,0.001503411098383367
0.1506849315068493,0.2857142857142857,0.001496439566835761
0.15753424657534246,0.3142857142857143,0.0014801138313487172
0.1643835616438356,0.3142857142857143,0.0014760340563952923
0.1643835616438356,0.3238095238095238,0.0014563208678737283
0.1917808219178082,0.3238095238095238,0.0014165067113935947
0.1917808219178082,0.34285714285714286,0.0013928133994340897
0.21232876712328766,0.34285714285714286,0.001303809811361134
0.21232876712328766,0.3619047619047619,0.0012816298985853791
0.2191780821917808,0.3619047619047619,0.001273173140361905
0.2191780821917808,0.3904761904761905,0.0012418675469234586
0.2328767123287671,0.3904761904761905,0.0012294100597500801
0.2328767123287671,0.42857142857142855,0.001129710697568953
0.2602739726027397,0.47619047619047616,0.0011289314134046435
0.2671232876712329,0.47619047619047616,0.0011216725688427687
0.273972602739726,0.4857142857142857,0.001103739719837904
0.2876712328767123,0.4857142857142857,0.0010987124405801296
0.2876712328767123,0.49523809523809526,0.0010547306155785918
0.3013698630136986,0.49523809523809526,0.0010295826941728592
0.3013698630136986,0.5428571428571428,0.000989573891274631
0.3082191780821918,0.5523809523809524,0.0009862150764092803
0.3150684931506849,0.5523809523809524,0.0009728677105158567
0.3219178082191781,0.5619047619047619,0.0009577956516295671
0.3356164383561644,0.5619047619047619,0.0009554839925840497
0.3356164383561644,0.5714285714285714,0.0009507707436569035
0.3424657534246575,0.5714285714285714,0.0009406062890775502
0.3561643835616438,0.5904761904761905,0.0009298145887441933
0.3561643835616438,0.6,0.000910101633053273
0.3698630136986301,0.6,0.0008926118607632816
0.3698630136986301,0.6095238095238096,0.0008871746249496937
0.3835616438356164,0.6095238095238096,0.0008721132762730122
0.3835616438356164,0.6190476190476191,0.0008708339300937951
0.4041095890410959,0.6190476190476191,0.0008350262069143355
0.4041095890410959,0.6285714285714286,0.0008322971989400685
0.410958904109589,0.6285714285714286,0.0008240755996666849
0.410958904109589,0.638095238095238,0.0008208228391595185
0.4246575342465753,0.638095238095238,0.0008159710559993982
0.4246575342465753,0.6476190476190476,0.0007939968490973115
