fpr,tpr,thresholds
0.0,0.0,inf
0.02702702702702703,0.0,0.005573084112256765
0.08108108108108109,0.0,0.00339111452922225
0.08108108108108109,0.1111111111111111,0.003240773221477866
0.10810810810810811,0.1111111111111111,0.0026391230057924986
0.10810810810810811,0.16666666666666666,0.0025716363452374935
0.16216216216216217,0.16666666666666666,0.002318817190825939
0.16216216216216217,0.2222222222222222,0.0017863293178379536
0.1891891891891892,0.2222222222222222,0.0016395141137763858
0.1891891891891892,0.3333333333333333,0.0015019848942756653
0.2972972972972973,0.3333333333333333,0.0011208312353119254
0.2972972972972973,0.3888888888888889,0.0010554305044934154
0.35135135135135137,0.3888888888888889,0.0009494667174294591
0.35135135135135137,0.4444444444444444,0.0009127900702878833
0.3783783783783784,0.4444444444444444,0.0008235491695813835
0.3783783783783784,0.5,0.0007678088149987161
0.5135135135135135,0.5,0.0005526533350348473
0.5135135135135135,0.5555555555555556,0.0005147240590304136
0.5405405405405406,0.6111111111111112,0.0004847573291044682
0.5675675675675675,0.6111111111111112,0.0004189977189525962
0.5675675675675675,0.6666666666666666,0.0003962795599363744
0.6216216216216216,0.6666666666666666,0.00037268109736032784
0.6216216216216216,0.7222222222222222,0.00034274026984348893
0.6486486486486487,0.7222222222222222,0.00031342648435384035
0.6486486486486487,0.7777777777777778,0.00030880034319125116
0.6756756756756757,0.7777777777777778,0.00030824841815046966
0.6756756756756757,0.8888888888888888,0.0002891574695240706
0.7567567567567568,0.8888888888888888,0.00022760960564482957
0.7567567567567568,0.9444444444444444,0.00021138005831744522
0.8918918918918919,0.9444444444444444,0.0001234805677086115
0.8918918918918919,1.0,0.000122117911814712
1.0,1.0,7.292654481716454e-05
