fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.005952380952380952,0.03214113786816597
0.0,0.05357142857142857,0.013337653130292892
0.003389830508474576,0.05952380952380952,0.013110951520502567
0.003389830508474576,0.07142857142857142,0.011868158355355263
0.006779661016949152,0.07142857142857142,0.011801044456660748
0.006779661016949152,0.08333333333333333,0.009961431846022606
0.010169491525423728,0.08333333333333333,0.009535078890621662
0.010169491525423728,0.09523809523809523,0.008904845453798771
0.013559322033898305,0.09523809523809523,0.008700338192284107
0.013559322033898305,0.1130952380952381,0.007669335231184959
0.020338983050847456,0.1130952380952381,0.007272713351994753
0.020338983050847456,0.13095238095238096,0.0066098179668188095
0.023728813559322035,0.13095238095238096,0.0063835675828158855
0.030508474576271188,0.14285714285714285,0.006144306156784296
0.030508474576271188,0.15476190476190477,0.005712018348276615
0.03389830508474576,0.15476190476190477,0.0055686491541564465
0.03389830508474576,0.16071428571428573,0.0054214890114963055
0.04067796610169491,0.16071428571428573,0.005331745371222496
0.04067796610169491,0.17261904761904762,0.005181700922548771
0.04406779661016949,0.17261904761904762,0.0051343911327421665
0.04406779661016949,0.17857142857142858,0.004996750969439745
0.05423728813559322,0.17857142857142858,0.004775329027324915
0.05423728813559322,0.19642857142857142,0.004386691842228174
0.0576271186440678,0.19642857142857142,0.00435714703053236
0.0576271186440678,0.20238095238095238,0.004340296611189842
0.061016949152542375,0.20238095238095238,0.004058513790369034
0.06440677966101695,0.20833333333333334,0.004036076366901398
0.06779661016949153,0.20833333333333334,0.0040280516259372234
0.06779661016949153,0.21428571428571427,0.00400996208190918
0.0711864406779661,0.21428571428571427,0.003933293279260397
0.0711864406779661,0.23214285714285715,0.0037923988420516253
0.0847457627118644,0.23214285714285715,0.003599114017561078
0.0847457627118644,0.23809523809523808,0.003591999178752303
0.08813559322033898,0.24404761904761904,0.003588998457416892
0.08813559322033898,0.25,0.0035644471645355225
0.09152542372881356,0.25,0.0035315060522407293
0.09152542372881356,0.25595238095238093,0.0035232342779636383
0.09491525423728814,0.25595238095238093,0.003519203281030059
0.09491525423728814,0.26785714285714285,0.0033931322395801544
0.10847457627118644,0.26785714285714285,0.0032297084107995033
0.10847457627118644,0.27380952380952384,0.0032073836773633957
0.1152542372881356,0.27380952380952384,0.002999528544023633
0.11864406779661017,0.27976190476190477,0.0029936141800135374
0.12203389830508475,0.27976190476190477,0.0028925163205713034
0.12203389830508475,0.2916666666666667,0.00282345456071198
0.15593220338983052,0.2916666666666667,0.0025851295795291662
0.15593220338983052,0.30357142857142855,0.0025597834028303623
0.15932203389830507,0.30357142857142855,0.0025571642909199
0.15932203389830507,0.30952380952380953,0.0025199733208864927
0.16271186440677965,0.31547619047619047,0.0024861926212906837
0.16271186440677965,0.3273809523809524,0.0024679398629814386
0.17627118644067796,0.3273809523809524,0.002330564660951495
0.17627118644067796,0.3392857142857143,0.0022048086393624544
0.18305084745762712,0.3392857142857143,0.002122618956491351
0.18305084745762712,0.34523809523809523,0.0020953910425305367
0.18983050847457628,0.35714285714285715,0.0020526666194200516
0.19661016949152543,0.35714285714285715,0.002039528451859951
0.19661016949152543,0.3630952380952381,0.002037712838500738
0.21694915254237288,0.3630952380952381,0.00193555629812181
0.21694915254237288,0.36904761904761907,0.0018971171230077744
0.2440677966101695,0.36904761904761907,0.0017738991882652044
0.2440677966101695,0.38095238095238093,0.0017509578028693795
0.24745762711864408,0.38095238095238093,0.0017504163552075624
0.24745762711864408,0.3869047619047619,0.0017488502198830247
0.2542372881355932,0.3869047619047619,0.0017337411409243941
0.2542372881355932,0.39285714285714285,0.0017206829506903887
0.26440677966101694,0.39285714285714285,0.0016978433122858405
0.26440677966101694,0.39880952380952384,0.0016918657347559929
0.28135593220338984,0.39880952380952384,0.00167603581212461
0.28135593220338984,0.40476190476190477,0.001669699908234179
0.288135593220339,0.40476190476190477,0.0016585593111813068
0.288135593220339,0.4166666666666667,0.0016208486631512642
0.29152542372881357,0.4166666666666667,0.001586718368344009
0.29152542372881357,0.42857142857142855,0.00154782272875309
0.3016949152542373,0.42857142857142855,0.0015058523276820779
0.3016949152542373,0.43452380952380953,0.0014962076675146818
0.3050847457627119,0.43452380952380953,0.001478270860388875
0.3050847457627119,0.44047619047619047,0.0014782586367800832
0.31864406779661014,0.44047619047619047,0.001403664005920291
0.31864406779661014,0.44642857142857145,0.0013959300704300404
0.3220338983050847,0.4523809523809524,0.0013897335156798363
0.3254237288135593,0.4523809523809524,0.0013848512899130583
0.3254237288135593,0.4583333333333333,0.0013614649651572108
0.3288135593220339,0.4642857142857143,0.0013492637081071734
0.3694915254237288,0.4642857142857143,0.0012775560608133674
0.3694915254237288,0.47619047619047616,0.0012642133515328169
0.3898305084745763,0.47619047619047616,0.001239884295500815
0.3898305084745763,0.48214285714285715,0.0012268793070688844
0.39322033898305087,0.48214285714285715,0.0012139378814026713
0.39322033898305087,0.4880952380952381,0.001211118302308023
0.4101694915254237,0.4880952380952381,0.0011356596369296312
0.4101694915254237,0.49404761904761907,0.0011291400296613574
0.423728813559322,0.49404761904761907,0.0011101458221673965
0.423728813559322,0.5119047619047619,0.0010896981693804264
0.4406779661016949,0.5119047619047619,0.001058033318258822
0.4406779661016949,0.5178571428571429,0.001046246849000454
0.44745762711864406,0.5178571428571429,0.0010364454938098788
0.44745762711864406,0.5238095238095238,0.0010343054309487343
0.45084745762711864,0.5238095238095238,0.0010308997007086873
0.45084745762711864,0.5357142857142857,0.0010231626220047474
0.4542372881355932,0.5416666666666666,0.0010161875979974866
0.4576271186440678,0.5416666666666666,0.001011049491353333
0.4576271186440678,0.5476190476190477,0.0010031148558482528
0.4610169491525424,0.5535714285714286,0.0009991887491196394
0.4711864406779661,0.5535714285714286,0.0009805647423490882
0.4711864406779661,0.5595238095238095,0.0009704247931949794
0.4745762711864407,0.5654761904761905,0.0009588304092176259
0.4745762711864407,0.5714285714285714,0.0009503380279056728
0.4915254237288136,0.5714285714285714,0.0009363553253933787
0.4915254237288136,0.5773809523809523,0.0009357216767966747
0.49491525423728816,0.5773809523809523,0.0009314556955359876
0.49491525423728816,0.5833333333333334,0.0009311397443525493
0.5186440677966102,0.5833333333333334,0.0009078176226466894
0.5220338983050847,0.5892857142857143,0.0009075457928702235
0.5389830508474577,0.5892857142857143,0.0009012916125357151
0.5389830508474577,0.5952380952380952,0.0008968154434114695
0.5457627118644067,0.5952380952380952,0.0008880345267243683
0.5457627118644067,0.6011904761904762,0.0008770370041020215
0.5525423728813559,0.6011904761904762,0.0008565962198190391
0.5525423728813559,0.6071428571428571,0.0008468814194202423
0.5559322033898305,0.6071428571428571,0.000843083776999265
0.5559322033898305,0.6130952380952381,0.0008371603908017278
0.5627118644067797,0.6130952380952381,0.0008325491799041629
0.5627118644067797,0.6190476190476191,0.0008310495759360492
0.5694915254237288,0.6190476190476191,0.0008281735936179757
0.5728813559322034,0.625,0.0008236942230723798
0.576271186440678,0.625,0.0008184869075194001
0.576271186440678,0.6428571428571429,0.0008010641322471201
0.5864406779661017,0.6428571428571429,0.0007672469364479184
0.5864406779661017,0.6488095238095238,0.0007624691352248192
0.5898305084745763,0.6547619047619048,0.0007622057455591857
0.5898305084745763,0.6666666666666666,0.0007477141334675252
0.5966101694915255,0.6666666666666666,0.0007420757901854813
0.5966101694915255,0.6726190476190477,0.0007346074562519789
0.6,0.6726190476190477,0.0007341312593780458
0.6033898305084746,0.6785714285714286,0.0007210420444607735
0.6610169491525424,0.6785714285714286,0.0006544353673234582
0.6610169491525424,0.6845238095238095,0.000653321563731879
0.6644067796610169,0.6845238095238095,0.0006503465701825917
0.6644067796610169,0.6904761904761905,0.0006479438743554056
0.6847457627118644,0.6904761904761905,0.0006213098531588912
0.6847457627118644,0.6964285714285714,0.000605774752330035
0.688135593220339,0.7023809523809523,0.0005956129753030837
0.688135593220339,0.7142857142857143,0.0005924010183662176
0.6915254237288135,0.7202380952380952,0.0005822611856274307
0.7050847457627119,0.7202380952380952,0.0005729459808208048
0.7084745762711865,0.7261904761904762,0.0005727715324610472
0.711864406779661,0.7261904761904762,0.0005644590128213167
0.711864406779661,0.7380952380952381,0.0005624684854410589
0.7220338983050848,0.7380952380952381,0.0005511142662726343
0.7220338983050848,0.75,0.0005451161996461451
0.7288135593220338,0.75,0.0005359252099879086
0.7288135593220338,0.7559523809523809,0.0005329287960194051
0.7322033898305085,0.7559523809523809,0.0005243906052783132
0.735593220338983,0.7619047619047619,0.0005233712727203965
0.735593220338983,0.7678571428571429,0.0005215482087805867
0.7423728813559322,0.7678571428571429,0.000509033678099513
0.7423728813559322,0.7738095238095238,0.000502895622048527
0.7457627118644068,0.7738095238095238,0.0004975603660568595
0.7457627118644068,0.7797619047619048,0.0004972362075932324
0.7491525423728813,0.7797619047619048,0.00048808506107889116
0.7491525423728813,0.7857142857142857,0.00048719727783463895
0.7559322033898305,0.7857142857142857,0.00047967236605472863
0.7559322033898305,0.7916666666666666,0.00047231922508217394
0.7593220338983051,0.7916666666666666,0.00046482670586556196
0.7593220338983051,0.8035714285714286,0.00046328423195518553
0.7661016949152543,0.8035714285714286,0.00045866507571190596
0.7661016949152543,0.8095238095238095,0.00045073163346387446
0.7694915254237288,0.8154761904761905,0.0004487581900320947
0.7694915254237288,0.8214285714285714,0.000448158330982551
0.7728813559322034,0.8214285714285714,0.000447952828835696
0.7728813559322034,0.8273809523809523,0.0004479368799366057
0.7796610169491526,0.8273809523809523,0.00044058385537937284
0.7830508474576271,0.8333333333333334,0.0004324266919866204
0.7864406779661017,0.8333333333333334,0.00042906231828965247
0.7864406779661017,0.8511904761904762,0.0004145768180023879
0.7932203389830509,0.8511904761904762,0.0004114430630579591
0.7932203389830509,0.8571428571428571,0.0004104481777176261
0.8,0.8571428571428571,0.0003995894221588969
0.8,0.8630952380952381,0.0003878599382005632
0.8067796610169492,0.8630952380952381,0.00037736346712335944
0.8067796610169492,0.8690476190476191,0.0003722969559021294
0.8135593220338984,0.8690476190476191,0.0003626515972428024
0.8135593220338984,0.8928571428571429,0.0003531965776346624
0.8508474576271187,0.8928571428571429,0.0003207878035027534
0.8508474576271187,0.8988095238095238,0.0003121136105619371
0.8610169491525423,0.8988095238095238,0.0002996399416588247
0.8610169491525423,0.9047619047619048,0.00029905149131082
0.8677966101694915,0.9047619047619048,0.0002812424791045487
0.8677966101694915,0.9107142857142857,0.0002805505646392703
0.8745762711864407,0.9107142857142857,0.00027122453320771456
0.8745762711864407,0.9285714285714286,0.0002586679474916309
0.8847457627118644,0.9285714285714286,0.0002391896996414289
0.8847457627118644,0.9345238095238095,0.00022953840380068868
0.8915254237288136,0.9345238095238095,0.00022090206039138138
0.8915254237288136,0.9404761904761905,0.00021280828514136374
0.9152542372881356,0.9404761904761905,0.0001889988488983363
0.9152542372881356,0.9464285714285714,0.000188695834367536
0.9254237288135593,0.9464285714285714,0.00017915542412083596
0.9254237288135593,0.9523809523809523,0.00017516514344606549
0.9355932203389831,0.9523809523809523,0.00017338144243694842
0.9355932203389831,0.9583333333333334,0.00017056103388313204
0.9525423728813559,0.9583333333333334,0.00015939096920192242
0.9525423728813559,0.9642857142857143,0.0001525362895336002
0.9593220338983051,0.9642857142857143,0.00014742098574060947
0.9593220338983051,0.9702380952380952,0.0001447525282856077
0.9796610169491525,0.9702380952380952,0.00012529426021501422
0.9796610169491525,0.9761904761904762,0.00011544804874574766
0.9864406779661017,0.9761904761904762,0.00011452918261056766
0.9864406779661017,0.9821428571428571,0.00011270346294622868
0.9898305084745763,0.9880952380952381,0.0001094598846975714
0.9898305084745763,0.9940476190476191,9.779611718840897e-05
0.9932203389830508,0.9940476190476191,9.546088404022157e-05
0.9932203389830508,1.0,9.426846372662112e-05
1.0,1.0,4.4691478251479566e-05
