fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.0007604064303450286
0.0,0.3333333333333333,0.0002930074988398701
0.12903225806451613,0.3333333333333333,0.00025690789334475994
0.12903225806451613,0.4,0.00024213676806539297
0.22580645161290322,0.4,0.00023161717399489135
0.22580645161290322,0.5333333333333333,0.00020365019736345857
0.2903225806451613,0.5333333333333333,0.00018217797332908958
0.2903225806451613,0.6666666666666666,0.0001553096662973985
0.45161290322580644,0.6666666666666666,0.00014663430920336396
0.4838709677419355,0.7333333333333333,0.00014091600314714015
0.4838709677419355,0.8,0.00013851714902557433
0.5161290322580645,0.8,0.00013238338578958064
0.5161290322580645,0.8666666666666667,0.00011400268704164773
0.5483870967741935,0.8666666666666667,0.0001034821689245291
0.5483870967741935,0.9333333333333333,0.00010346330964239314
0.6774193548387096,0.9333333333333333,8.754644659347832e-05
0.8064516129032258,0.9333333333333333,7.692329381825402e-05
0.967741935483871,0.9333333333333333,3.404684321139939e-05
0.967741935483871,1.0,3.1950803531799465e-05
1.0,1.0,1.0287520126439631e-05
