fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.006965127307921648
0.013888888888888888,0.020833333333333332,0.006712288595736027
0.013888888888888888,0.08333333333333333,0.004779642913490534
0.027777777777777776,0.10416666666666667,0.003693290986120701
0.06944444444444445,0.10416666666666667,0.0032852482981979847
0.06944444444444445,0.14583333333333334,0.0018725927220657468
0.09722222222222222,0.14583333333333334,0.001619748305529356
0.09722222222222222,0.1875,0.0014829389983788133
0.1111111111111111,0.1875,0.0014541251584887505
0.1111111111111111,0.20833333333333334,0.0012577829184010625
0.125,0.20833333333333334,0.0012389880139380693
0.125,0.22916666666666666,0.0011091424385085702
0.1388888888888889,0.22916666666666666,0.001063468516804278
0.1388888888888889,0.3958333333333333,0.0009586275555193424
0.18055555555555555,0.3958333333333333,0.0009152735001407564
0.18055555555555555,0.4375,0.0009041749290190637
0.20833333333333334,0.4375,0.000818324857391417
0.20833333333333334,0.4791666666666667,0.0007989441510289907
0.2638888888888889,0.4791666666666667,0.0007488278206437826
0.2638888888888889,0.5,0.0007423209608532488
0.3055555555555556,0.5,0.0006932740798220038
0.3055555555555556,0.5208333333333334,0.0006873835227452219
0.3194444444444444,0.5416666666666666,0.0006870528450235724
0.375,0.5416666666666666,0.0006082438630983233
0.375,0.6041666666666666,0.0005260310135781765
0.3888888888888889,0.625,0.0005018009687773883
0.4166666666666667,0.625,0.0004892637953162193
0.4166666666666667,0.6458333333333334,0.000469107209937647
0.5138888888888888,0.6458333333333334,0.0004000504850409925
0.5138888888888888,0.6666666666666666,0.0003990995173808187
0.5277777777777778,0.6666666666666666,0.00038963722181506455
0.5277777777777778,0.6875,0.00037989154225215316
0.5555555555555556,0.6875,0.00037179223727434874
0.5555555555555556,0.7291666666666666,0.00036343585816212
0.5694444444444444,0.7291666666666666,0.000358251272700727
0.5694444444444444,0.75,0.0003524553030729294
0.5833333333333334,0.7708333333333334,0.0003417642437852919
0.6111111111111112,0.7708333333333334,0.0003313622728455812
0.6111111111111112,0.8125,0.00031932967249304056
0.625,0.8125,0.0003153624711558223
0.625,0.8333333333333334,0.0003111402620561421
0.6388888888888888,0.8333333333333334,0.0003055595443584025
0.6388888888888888,0.8541666666666666,0.00030407149461098015
0.6666666666666666,0.8541666666666666,0.00029845410608686507
0.6666666666666666,0.875,0.0002848079602699727
0.6944444444444444,0.875,0.0002566977927926928
0.6944444444444444,0.8958333333333334,0.00024760985979810357
0.7361111111111112,0.8958333333333334,0.0002354543103137985
0.7361111111111112,0.9166666666666666,0.00022572088346350938
0.75,0.9375,0.00022274009825196117
0.8888888888888888,0.9375,0.00014334078878164291
0.8888888888888888,0.9791666666666666,9.692899766378105e-05
0.9583333333333334,0.9791666666666666,5.361630246625282e-05
0.9583333333333334,1.0,5.2412815421121195e-05
1.0,1.0,1.6281708667520434e-05
