fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.06762963533401489
0.00684931506849315,0.009523809523809525,0.04854466766119003
0.00684931506849315,0.02857142857142857,0.021107928827404976
0.02054794520547945,0.047619047619047616,0.010108748450875282
0.02054794520547945,0.0761904761904762,0.00961166899651289
0.0273972602739726,0.0761904761904762,0.009501813910901546
0.0273972602739726,0.13333333333333333,0.0069904932752251625
0.03424657534246575,0.13333333333333333,0.006727614440023899
0.03424657534246575,0.14285714285714285,0.006530723534524441
0.0410958904109589,0.14285714285714285,0.006466984748840332
0.0410958904109589,0.24761904761904763,0.0047448864206671715
0.04794520547945205,0.2571428571428571,0.004743113648146391
0.04794520547945205,0.2761904761904762,0.004401509650051594
0.0547945205479452,0.2857142857142857,0.003977973945438862
0.06164383561643835,0.2857142857142857,0.003954282030463219
0.06164383561643835,0.3142857142857143,0.003393280552700162
0.0684931506849315,0.3142857142857143,0.0033433311618864536
0.0684931506849315,0.3333333333333333,0.0031547420658171177
0.07534246575342465,0.3333333333333333,0.0030694114975631237
0.07534246575342465,0.34285714285714286,0.0029280763119459152
0.1095890410958904,0.34285714285714286,0.0025554948952049017
0.1095890410958904,0.37142857142857144,0.0023117533419281244
0.11643835616438356,0.37142857142857144,0.00231060734950006
0.11643835616438356,0.38095238095238093,0.002310300013050437
0.1232876712328767,0.38095238095238093,0.0022855305578559637
0.1232876712328767,0.3904761904761905,0.0022149132564663887
0.13013698630136986,0.3904761904761905,0.0021655296441167593
0.13013698630136986,0.4,0.002139362506568432
0.136986301369863,0.4,0.002078352263197303
0.136986301369863,0.41904761904761906,0.0019423349294811487
0.1643835616438356,0.41904761904761906,0.0017994082299992442
0.1643835616438356,0.42857142857142855,0.0016739550046622753
0.18493150684931506,0.42857142857142855,0.0016521882498636842
0.18493150684931506,0.4666666666666667,0.0014803963713347912
0.2328767123287671,0.4666666666666667,0.0013398542068898678
0.2328767123287671,0.47619047619047616,0.0013071808498352766
0.2534246575342466,0.47619047619047616,0.0012369508622214198
0.2534246575342466,0.4857142857142857,0.00123472954146564
0.2602739726027397,0.4857142857142857,0.0012320304522290826
0.2602739726027397,0.5047619047619047,0.0011973391519859433
0.273972602739726,0.5047619047619047,0.0011734621366485953
0.273972602739726,0.5142857142857142,0.001165755675174296
0.3698630136986301,0.5142857142857142,0.0009785903384909034
0.3767123287671233,0.5238095238095238,0.0009668328566476703
0.3767123287671233,0.5333333333333333,0.0009432874503545463
0.3835616438356164,0.5428571428571428,0.0009427439072169363
0.3835616438356164,0.5523809523809524,0.0009352794149890542
0.3904109589041096,0.5523809523809524,0.0009317289805039763
0.3904109589041096,0.5619047619047619,0.0009278419893234968
0.3972602739726027,0.5619047619047619,0.000910411705262959
0.3972602739726027,0.5714285714285714,0.0009036750416271389
0.4041095890410959,0.5714285714285714,0.0008948171162046492
0.4041095890410959,0.580952380952381,0.0008903497946448624
0.410958904109589,0.580952380952381,0.000888858106918633
0.4178082191780822,0.5904761904761905,0.0008774168090894818
0.4178082191780822,0.6095238095238096,0.0008648474467918277
0.4246575342465753,0.6190476190476191,0.0008591010118834674
0.4315068493150685,0.6190476190476191,0.0008477789233438671
0.4315068493150685,0.6285714285714286,0.0008474558708257973
0.4383561643835616,0.6285714285714286,0.0008453006739728153
0.4452054794520548,0.638095238095238,0.0008449352462776005
0.4657534246575342,0.638095238095238,0.0008293732535094023
0.4657534246575342,0.6571428571428571,0.0008087852038443089
0.4794520547945205,0.6571428571428571,0.0008026645518839359
0.4794520547945205,0.6761904761904762,0.000796064967289567
0.4931506849315068,0.6761904761904762,0.0007678473484702408
0.4931506849315068,0.6857142857142857,0.0007419890025630593
0.5,0.6857142857142857,0.0007334728143177927
0.5068493150684932,0.6952380952380952,0.0007187913870438933
0.5136986301369864,0.6952380952380952,0.0007123943651095033
0.5136986301369864,0.7047619047619048,0.0007038353942334652
0.5205479452054794,0.7047619047619048,0.0006952157709747553
0.5205479452054794,0.7142857142857143,0.0006923135952092707
0.5547945205479452,0.7142857142857143,0.0006352354539558291
0.5616438356164384,0.7238095238095238,0.0006278766668401659
0.5958904109589042,0.7238095238095238,0.0006085886852815747
0.5958904109589042,0.7333333333333333,0.0005768860573880374
0.6301369863013698,0.7333333333333333,0.0005490629118867218
0.636986301369863,0.7428571428571429,0.0005454401252791286
0.6506849315068494,0.7428571428571429,0.0005284763756208122
0.6506849315068494,0.7523809523809524,0.0005264431820251048
0.678082191780822,0.7523809523809524,0.0004613531054928899
0.678082191780822,0.7619047619047619,0.00045826949644833803
0.684931506849315,0.7619047619047619,0.0004547306743916124
0.684931506849315,0.780952380952381,0.00044505117693915963
0.6986301369863014,0.780952380952381,0.00043931149411946535
0.6986301369863014,0.8,0.0004260630812495947
0.7054794520547946,0.8095238095238095,0.0004219927068334073
0.7191780821917808,0.8095238095238095,0.0004193632921669632
0.7191780821917808,0.819047619047619,0.00041508855065330863
0.726027397260274,0.819047619047619,0.000413342728279531
0.726027397260274,0.8285714285714286,0.00040753043140284717
0.7397260273972602,0.8285714285714286,0.00040038087172433734
0.7465753424657534,0.8380952380952381,0.0003998956526629627
0.7534246575342466,0.8380952380952381,0.0003997801395598799
0.7534246575342466,0.8476190476190476,0.0003786767483688891
0.7808219178082192,0.8476190476190476,0.0003655115142464638
0.7876712328767124,0.8571428571428571,0.0003611155552789569
0.8013698630136986,0.8571428571428571,0.0003519050660543144
0.8013698630136986,0.8666666666666667,0.0003508094232529402
0.821917808219178,0.8666666666666667,0.0003217030025552958
0.821917808219178,0.8857142857142857,0.0003109260287601501
0.8424657534246576,0.8857142857142857,0.0003061102470383048
0.8424657534246576,0.8952380952380953,0.00030202994821593165
0.8493150684931506,0.8952380952380953,0.00030042428988963366
0.8493150684931506,0.9047619047619048,0.000299495441140607
0.8904109589041096,0.9047619047619048,0.0002482440322637558
0.8904109589041096,0.9142857142857143,0.00024555620620958507
0.8972602739726028,0.9238095238095239,0.00023457214410882443
0.910958904109589,0.9238095238095239,0.0002158866700483486
0.910958904109589,0.9428571428571428,0.00020622053125407547
0.9178082191780822,0.9428571428571428,0.00020148746261838824
0.9178082191780822,0.9619047619047619,0.00018461908621247858
0.952054794520548,0.9619047619047619,0.0001409452233929187
0.952054794520548,0.9714285714285714,0.0001409440446877852
0.958904109589041,0.9714285714285714,0.0001235968666151166
0.958904109589041,0.9809523809523809,0.00012284732656553388
0.9863013698630136,0.9809523809523809,9.93106295936741e-05
0.9863013698630136,1.0,9.321147808805108e-05
1.0,1.0,5.0643015129026026e-05
