fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.05796875059604645
0.00684931506849315,0.01904761904761905,0.033221203833818436
0.02054794520547945,0.01904761904761905,0.025791848078370094
0.0273972602739726,0.02857142857142857,0.020892513915896416
0.03424657534246575,0.02857142857142857,0.01797354221343994
0.03424657534246575,0.09523809523809523,0.012823722325265408
0.04794520547945205,0.09523809523809523,0.011626660823822021
0.04794520547945205,0.10476190476190476,0.01117094699293375
0.07534246575342465,0.10476190476190476,0.009610062465071678
0.07534246575342465,0.12380952380952381,0.008935773745179176
0.0821917808219178,0.12380952380952381,0.008515994064509869
0.0821917808219178,0.14285714285714285,0.008280610665678978
0.1095890410958904,0.14285714285714285,0.007935299538075924
0.1095890410958904,0.18095238095238095,0.007290990557521582
0.11643835616438356,0.18095238095238095,0.007226080168038607
0.11643835616438356,0.2,0.006935782730579376
0.13013698630136986,0.2,0.00658509973436594
0.136986301369863,0.20952380952380953,0.006407732143998146
0.15753424657534246,0.20952380952380953,0.00624599726870656
0.15753424657534246,0.22857142857142856,0.006202871445566416
0.1643835616438356,0.23809523809523808,0.006015908904373646
0.1643835616438356,0.24761904761904763,0.005773581564426422
0.17123287671232876,0.24761904761904763,0.0055662523955106735
0.17123287671232876,0.2571428571428571,0.005520378705114126
0.1780821917808219,0.2571428571428571,0.005365945864468813
0.1780821917808219,0.26666666666666666,0.005342771764844656
0.18493150684931506,0.2761904761904762,0.005334865301847458
0.18493150684931506,0.3333333333333333,0.00500083714723587
0.1917808219178082,0.3333333333333333,0.004945844877511263
0.1917808219178082,0.34285714285714286,0.004827072378247976
0.19863013698630136,0.34285714285714286,0.004752994515001774
0.19863013698630136,0.3523809523809524,0.004486143589019775
0.2054794520547945,0.3523809523809524,0.004465743433684111
0.21232876712328766,0.3619047619047619,0.004461293574422598
0.21232876712328766,0.37142857142857144,0.00425234017893672
0.2191780821917808,0.38095238095238093,0.004150531254708767
0.22602739726027396,0.38095238095238093,0.004080331884324551
0.22602739726027396,0.41904761904761906,0.0035171713680028915
