fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.013443594798445702
0.0,0.0625,0.009025887586176395
0.013888888888888888,0.0625,0.008005901239812374
0.013888888888888888,0.10416666666666667,0.006038392428308725
0.041666666666666664,0.10416666666666667,0.005084058735519648
0.041666666666666664,0.125,0.005054547917097807
0.05555555555555555,0.125,0.005007090978324413
0.05555555555555555,0.14583333333333334,0.004925622139126062
0.06944444444444445,0.14583333333333334,0.004690262023359537
0.06944444444444445,0.16666666666666666,0.003915693145245314
0.08333333333333333,0.16666666666666666,0.0038855646271258593
0.08333333333333333,0.20833333333333334,0.0034698816016316414
0.1388888888888889,0.20833333333333334,0.00325298891402781
0.1388888888888889,0.25,0.003000792348757386
0.1527777777777778,0.25,0.002957328222692013
0.1527777777777778,0.2708333333333333,0.002519225934520364
0.2361111111111111,0.2708333333333333,0.0021945773623883724
0.2361111111111111,0.2916666666666667,0.002181939547881484
0.25,0.3125,0.0021409085020422935
0.2638888888888889,0.3125,0.0020970029290765524
0.2638888888888889,0.3333333333333333,0.002062769839540124
0.2916666666666667,0.3333333333333333,0.0018598715541884303
0.2916666666666667,0.3541666666666667,0.0018225314561277628
0.3194444444444444,0.3541666666666667,0.0017388182459399104
0.3194444444444444,0.3958333333333333,0.0015673210145905614
0.3611111111111111,0.3958333333333333,0.0013891791459172964
0.3611111111111111,0.4166666666666667,0.0013814099365845323
0.375,0.4166666666666667,0.0013547043781727552
0.375,0.4583333333333333,0.0012302405666559935
0.3888888888888889,0.4583333333333333,0.001203305320814252
0.3888888888888889,0.4791666666666667,0.001187480054795742
0.4166666666666667,0.4791666666666667,0.0010543942917138338
0.4166666666666667,0.5,0.0010134746553376317
0.4305555555555556,0.5208333333333334,0.0009626913233660161
0.4583333333333333,0.5208333333333334,0.0008992800721898675
0.4583333333333333,0.5833333333333334,0.000761072791647166
0.5,0.5833333333333334,0.000703622936271131
0.5138888888888888,0.6041666666666666,0.0007027303799986839
0.5416666666666666,0.6041666666666666,0.000679225311614573
0.5416666666666666,0.625,0.0006555524887517095
0.5972222222222222,0.625,0.0006106196087785065
0.5972222222222222,0.7083333333333334,0.0005200204323045909
0.6805555555555556,0.7083333333333334,0.000477717025205493
0.6805555555555556,0.7291666666666666,0.0004705911560449749
0.75,0.7291666666666666,0.0004349609662313014
0.75,0.7708333333333334,0.00042030439362861216
0.7638888888888888,0.7708333333333334,0.000410821900004521
0.7638888888888888,0.7916666666666666,0.0003726326394826174
0.7777777777777778,0.7916666666666666,0.00036948625347577035
0.7777777777777778,0.8125,0.00036521130823530257
0.8194444444444444,0.8125,0.0003215915057808161
0.8194444444444444,0.8541666666666666,0.0002936147793661803
0.8472222222222222,0.8541666666666666,0.0002712386194616556
0.8472222222222222,0.875,0.0002502739953342825
0.8611111111111112,0.875,0.0002397034113528207
0.8611111111111112,0.9375,0.00020771703566424549
0.9027777777777778,0.9375,0.00013191309699323028
0.9027777777777778,0.9583333333333334,0.00012338477245066315
0.9444444444444444,0.9583333333333334,0.00010063808440463617
0.9722222222222222,1.0,7.700291462242603e-05
1.0,1.0,2.036369323832332e-06
