fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.00037198554491624236
0.0,0.3333333333333333,0.00017927313456311822
0.03225806451612903,0.3333333333333333,0.00017325211956631392
0.03225806451612903,0.4,0.000171128282090649
0.06451612903225806,0.4,0.0001700724387774244
0.06451612903225806,0.6666666666666666,0.000140601463499479
0.1935483870967742,0.6666666666666666,0.00011934062058571726
0.1935483870967742,0.7333333333333333,9.353248606203124e-05
0.22580645161290322,0.8,8.966175664681941e-05
0.22580645161290322,0.8666666666666667,7.918319897726178e-05
0.3870967741935484,0.8666666666666667,5.713958671549335e-05
0.3870967741935484,0.9333333333333333,5.6975652114488184e-05
0.4838709677419355,0.9333333333333333,5.102339855511673e-05
0.4838709677419355,1.0,5.09018063894473e-05
1.0,1.0,7.212453510874184e-06
