timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604748240,9.4,28.0,0.0,96.0,66.0,20.401089,8.004073,65.83732,49.114693
1604748241,9.400277777777777,29.0,0.0,96.0,66.0,25.108301,8.004073,65.83732,49.114693
1604748242,9.400555555555556,29.0,0.0,95.0,67.0,25.108301,8.004073,65.29304,48.28125
1604748243,9.400833333333333,29.0,0.0,94.0,67.0,25.108301,8.004073,45.098934,48.28125
1604748244,9.401111111111112,30.0,0.0,93.0,68.0,26.876522,8.004073,45.098934,46.7699
1604748245,9.401388888888889,30.0,0.0,93.0,68.0,26.876522,8.004073,45.098934,46.7699
1604748246,9.401666666666667,30.0,0.0,93.0,68.0,26.876522,8.004073,45.098934,46.7699
1604748247,9.401944444444444,30.0,0.0,94.0,68.0,26.876522,8.004073,45.098934,46.7699
1604748248,9.402222222222223,30.0,0.0,93.0,68.0,26.876522,8.004073,45.098934,46.7699
1604748249,9.4025,30.0,0.0,92.0,68.0,26.876522,8.004073,45.098934,46.7699
1604748250,9.402777777777779,30.0,0.0,91.0,68.0,26.876522,8.004073,45.098934,46.7699
1604748251,9.403055555555556,30.0,0.0,89.0,68.0,26.876522,8.004073,45.098934,46.7699
1604748252,9.403333333333334,30.0,0.0,87.0,68.0,26.876522,8.004073,43.353172,46.7699
1604748253,9.403611111111111,30.0,0.0,86.0,68.0,26.876522,8.004073,43.55889,46.7699
1604748254,9.403888888888888,30.0,0.0,84.0,68.0,26.876522,8.004073,58.080574,46.7699
1604748255,9.404166666666667,30.0,0.0,82.0,67.0,26.876522,8.004073,56.204124,48.28125
1604748256,9.404444444444444,30.0,0.0,81.0,67.0,26.876522,8.004073,55.413815,48.28125
1604748257,9.404722222222222,30.0,0.0,80.0,67.0,26.876522,8.004073,51.921944,48.28125
1604748258,9.405,30.0,0.0,80.0,67.0,26.876522,8.004073,51.921944,48.28125
1604748259,9.405277777777778,30.0,0.0,79.0,67.0,26.876522,8.004073,48.17328,48.28125
1604748260,9.405555555555555,30.0,0.0,78.0,67.0,26.876522,8.004073,46.260216,48.28125
1604748261,9.405833333333334,30.0,0.0,78.0,67.0,26.876522,8.004073,46.260216,48.28125
1604748262,9.40611111111111,30.0,0.0,78.0,67.0,26.876522,8.004073,46.260216,48.28125
1604748263,9.40638888888889,30.0,0.0,78.0,67.0,26.876522,8.004073,46.260216,48.28125
1604748264,9.406666666666666,30.0,0.0,79.0,67.0,26.876522,8.004073,48.17328,48.28125
1604748265,9.406944444444445,30.0,0.0,80.0,68.0,26.876522,8.004073,51.921944,46.7699
1604748266,9.407222222222222,30.0,0.0,80.0,68.0,26.876522,8.004073,51.921944,46.7699
1604748267,9.4075,31.0,0.0,80.0,69.0,24.75476,8.004073,51.921944,44.503338
1604748268,9.407777777777778,31.0,0.0,80.0,69.0,24.75476,8.004073,51.921944,44.503338
1604748269,9.408055555555556,31.0,0.0,81.0,70.0,24.75476,8.004073,55.413815,48.74378
1604748270,9.408333333333333,31.0,0.0,81.0,71.0,24.75476,8.004073,55.413815,50.044003
1604748271,9.408611111111112,31.0,0.0,81.0,71.0,24.75476,8.004073,55.413815,50.044003
1604748272,9.408888888888889,30.0,0.0,81.0,72.0,26.876522,8.004073,55.413815,48.3437
1604748273,9.409166666666668,30.0,0.0,81.0,72.0,26.876522,8.004073,55.413815,48.3437
1604748274,9.409444444444444,30.0,0.0,81.0,73.0,26.876522,8.004073,55.413815,47.74496
1604748275,9.409722222222221,30.0,0.0,81.0,74.0,26.876522,8.004073,55.413815,46.560802
1604748276,9.41,30.0,0.0,82.0,74.0,26.876522,8.004073,56.204124,46.560802
1604748277,9.410277777777777,30.0,0.0,82.0,74.0,26.876522,8.004073,56.204124,46.560802
1604748278,9.410555555555556,30.0,0.0,82.0,75.0,26.876522,8.004073,56.204124,46.75882
1604748279,9.410833333333333,30.0,0.0,82.0,75.0,26.876522,8.004073,56.204124,46.75882
1604748280,9.411111111111111,30.0,0.0,82.0,75.0,26.876522,8.004073,56.204124,46.75882
1604748281,9.411388888888888,30.0,0.0,83.0,76.0,26.876522,8.004073,58.080574,47.93469
1604748282,9.411666666666667,30.0,0.0,83.0,76.0,26.876522,8.004073,58.080574,47.93469
1604748283,9.411944444444444,30.0,0.0,83.0,76.0,26.876522,8.004073,58.080574,47.93469
1604748284,9.412222222222223,30.0,0.0,83.0,76.0,26.876522,8.004073,58.080574,47.93469
1604748285,9.4125,30.0,0.0,83.0,76.0,26.876522,8.004073,58.080574,47.93469
1604748286,9.412777777777778,30.0,0.0,84.0,76.0,26.876522,8.004073,58.080574,47.93469
1604748287,9.413055555555555,30.0,0.0,84.0,76.0,26.876522,8.004073,58.080574,47.93469
1604748288,9.413333333333334,30.0,0.0,84.0,76.0,26.876522,8.004073,58.080574,47.93469
1604748289,9.413611111111111,30.0,0.0,85.0,76.0,26.876522,8.004073,45.811718,47.93469
1604748290,9.41388888888889,30.0,0.0,85.0,75.0,26.876522,8.004073,45.811718,46.75882
1604748291,9.414166666666667,30.0,0.0,85.0,75.0,26.876522,8.004073,45.811718,46.75882
1604748292,9.414444444444445,30.0,0.0,86.0,74.0,26.876522,8.004073,43.55889,46.560802
1604748293,9.414722222222222,30.0,0.0,86.02222222222223,74.0,26.876522,8.004073,43.55889,46.560802
1604748294,9.415,30.0,0.0,86.04444444444445,74.0,26.876522,8.004073,43.55889,46.560802
1604748295,9.415277777777778,30.0,0.0,86.06666666666666,74.0,26.876522,8.004073,43.55889,46.560802
1604748296,9.415555555555555,30.0,0.0,86.08888888888889,74.0,26.876522,8.004073,43.55889,46.560802
1604748297,9.415833333333333,30.0,0.0,86.11111111111111,74.0,26.876522,8.004073,43.55889,46.560802
1604748298,9.41611111111111,30.0,0.0,86.13333333333334,74.0,26.876522,8.004073,43.55889,46.560802
1604748299,9.41638888888889,30.0,0.0,86.15555555555555,74.0,26.876522,8.004073,43.55889,46.560802
1604748300,9.416666666666666,30.0,0.0,86.17777777777778,74.0,26.876522,8.004073,43.55889,46.560802
1604748301,9.416944444444445,30.0,0.0,86.2,74.0,26.876522,8.004073,43.55889,46.560802
1604748302,9.417222222222222,30.0,0.0,86.22222222222223,74.0,26.876522,8.004073,43.55889,46.560802
1604748303,9.4175,30.0,0.0,86.24444444444444,74.0,26.876522,8.004073,43.55889,46.560802
1604748304,9.417777777777777,30.0,0.0,86.26666666666667,74.0,26.876522,8.004073,43.455906,46.560802
1604748305,9.418055555555556,30.0,0.0,86.28888888888889,74.0,26.876522,8.004073,43.455906,46.560802
1604748306,9.418333333333333,30.0,0.0,86.31111111111112,74.0,26.876522,8.004073,43.455906,46.560802
1604748307,9.418611111111112,30.0,0.0,86.33333333333333,74.0,26.876522,8.004073,43.455906,46.560802
