timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606562640,98.4,92.0,0.0,110.0,79.0,45.098934,8.004073,75.18661,48.17328
1606562641,98.3975,93.0,0.0,111.0,78.0,45.098934,8.004073,75.18661,46.260216
1606562642,98.395,93.0,0.0,111.0,77.0,45.098934,8.004073,75.18661,47.725216
1606562643,98.3925,93.0,0.0,110.0,76.0,45.098934,8.004073,75.18661,47.93469
1606562644,98.39,92.0,0.0,110.0,75.0,45.098934,8.004073,75.18661,46.75882
1606562645,98.3875,92.0,0.0,104.0,74.0,45.098934,8.004073,75.18661,46.560802
1606562646,98.385,91.0,0.0,104.0,74.0,45.098934,8.004073,75.18661,46.560802
1606562647,98.3825,91.0,0.0,104.0,74.0,45.098934,8.004073,75.18661,46.560802
1606562648,98.38,90.0,0.0,104.0,73.0,45.098934,8.004073,75.18661,47.74496
1606562649,98.3775,90.0,0.0,104.0,73.0,45.098934,8.004073,75.18661,47.74496
1606562650,98.375,90.0,0.0,104.0,73.0,45.098934,8.004073,75.18661,47.74496
1606562651,98.3725,90.0,0.0,105.0,74.0,45.098934,8.004073,75.18661,46.560802
1606562652,98.37,90.0,0.0,105.0,75.0,45.098934,8.004073,75.18661,46.75882
1606562653,98.3675,91.0,0.0,105.0,76.0,45.098934,8.004073,75.18661,47.93469
1606562654,98.365,91.0,0.0,105.0,77.0,45.098934,8.004073,75.18661,47.725216
1606562655,98.3625,92.0,0.0,105.0,77.0,45.098934,8.004073,75.18661,47.725216
1606562656,98.36,92.0,0.0,104.0,80.0,45.098934,8.004073,75.18661,51.921944
1606562657,98.3575,94.0,0.0,104.0,80.0,45.098934,8.004073,75.18661,51.921944
1606562658,98.355,94.0,0.0,104.0,81.0,45.098934,8.004073,75.18661,55.413815
1606562659,98.3525,95.0,0.0,104.0,81.0,65.29304,8.004073,75.18661,55.413815
1606562660,98.35,95.0,0.0,104.0,82.0,65.29304,8.004073,75.18661,56.204124
1606562661,98.3475,95.0,0.0,104.0,82.0,65.29304,8.004073,75.18661,56.204124
