timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605180240,36.6,89.0,0.0,69.0,58.0,45.098934,8.004073,44.503338,40.96941
1605180241,36.6025,89.0,0.0,69.0,57.0,45.098934,8.004073,44.503338,42.115574
1605180242,36.605,88.0,0.0,70.0,57.0,43.270454,8.004073,48.74378,42.115574
1605180243,36.6075,88.0,0.0,71.0,57.0,43.270454,8.004073,50.044003,42.115574
1605180244,36.61,88.0,0.0,71.0,56.0,43.270454,8.004073,50.044003,42.254257
1605180245,36.6125,88.0,0.0,72.0,56.0,43.270454,8.004073,48.3437,42.254257
1605180246,36.615,88.0,0.0,73.0,55.0,43.270454,8.004073,47.74496,39.901443
1605180247,36.6175,88.0,0.0,73.0,54.0,43.270454,8.004073,47.74496,40.021263
1605180248,36.62,88.0,0.0,74.0,54.0,43.270454,8.004073,46.560802,40.021263
1605180249,36.6225,88.0,0.0,74.0,54.0,43.270454,8.004073,46.560802,40.021263
1605180250,36.625,88.0,0.0,74.0,54.0,43.270454,8.004073,46.560802,40.021263
1605180251,36.6275,89.0,0.0,74.0,54.0,45.098934,8.004073,46.560802,40.021263
1605180252,36.63,89.0,0.0,74.0,54.0,45.098934,8.004073,46.560802,40.021263
1605180253,36.6325,89.0,0.0,74.0,54.0,45.098934,8.004073,46.560802,40.021263
1605180254,36.635,90.0,0.0,74.0,54.0,45.098934,8.004073,46.560802,40.021263
1605180255,36.6375,90.0,0.0,74.0,54.0,45.098934,8.004073,46.560802,40.021263
1605180256,36.64,90.0,0.0,73.0,55.0,45.098934,8.004073,47.74496,39.901443
1605180257,36.6425,90.0,0.0,73.0,55.0,45.098934,8.004073,47.74496,39.901443
1605180258,36.644999999999996,90.0,0.0,73.0,56.0,45.098934,8.004073,47.74496,42.254257
1605180259,36.6475,90.0,0.0,72.0,56.0,45.098934,8.004073,48.3437,42.254257
1605180260,36.65,90.0,0.0,72.0,56.0,45.098934,8.004073,48.3437,42.254257
1605180261,36.6525,90.0,0.0,71.0,56.0,45.098934,8.004073,50.044003,42.254257
1605180262,36.655,90.0,0.0,71.0,56.0,45.098934,8.004073,50.044003,42.254257
1605180263,36.6575,89.0,0.0,70.0,56.0,45.098934,8.004073,48.74378,42.254257
1605180264,36.66,89.0,0.0,69.0,56.0,45.098934,8.004073,44.503338,42.254257
1605180265,36.6625,89.0,0.0,69.0,55.0,45.098934,8.004073,44.503338,39.901443
1605180266,36.665,89.0,0.0,68.0,55.0,45.098934,8.004073,46.7699,39.901443
