timestamp,cal_pm25_fa
1604193120,36.913563
1604193121,35.13929
1604193122,35.13929
1604193123,35.13929
1604193124,36.31638
1604193125,36.31638
1604193126,37.906754
1604193127,38.21734
1604193128,38.21734
1604193129,38.21734
1604193130,38.35399
1604193131,36.745255
1604193132,36.745255
1604193133,36.72577
1604193134,36.72577
1604193135,36.72577
1604193136,36.72577
1604193137,36.745255
1604193138,38.35399
1604193139,38.21734
1604193140,38.35399
1604193141,38.21734
1604193142,38.21734
1604193143,38.154427
1604193144,38.154427
1604193145,38.154427
1604193146,38.154427
1604193147,38.154427
1604193148,37.906754
1604193149,37.906754
1604193150,37.906754
1604193151,34.88827
1604193152,36.31638
1604193153,34.88827
1604193154,36.31638
1604193155,34.88827
1604193156,34.88827
1604193157,34.88827
1604193158,35.13929
1604193159,34.88827
1604193160,34.88827
1604193161,36.31638
1604193162,34.88827
1604193163,34.88827
1604193164,34.88827
1604193165,36.31638
1604193166,35.13929
1604193167,35.13929
1604193168,35.13929
1604193169,35.13929
1604193170,37.111908
1604193171,37.111908
1604193172,37.68361
1604193173,37.655567
1604193174,37.655567
1604193175,36.592075
1604193176,36.592075
1604193177,36.592075
1604193178,36.867172
1604193179,36.867172
1604193180,36.867172
1604193181,37.655567
1604193182,37.68361
1604193183,37.111908
1604193184,37.111908
1604193185,36.913563
1604193186,36.913563
1604193187,37.111908
1604193188,37.111908
1604193189,37.655567
1604193190,37.111908
1604193191,37.68361
1604193192,37.655567
1604193193,36.867172
1604193194,36.592075
1604193195,37.336975
1604193196,36.964165
1604193197,37.336975
1604193198,36.964165
1604193199,36.964165
1604193200,36.782658
1604193201,36.41248
1604193202,36.415833
1604193203,36.41248
1604193204,36.782658
1604193205,36.415833
1604193206,36.41248
1604193207,36.41248
1604193208,36.41248
1604193209,36.41248
1604193210,36.782658
1604193211,36.782658
1604193212,36.964165
1604193213,36.964165
1604193214,37.336975
1604193215,37.336975
1604193216,37.336975
1604193217,36.964165
1604193218,36.964165
1604193219,36.964165
1604193220,36.05148
1604193221,36.05148
1604193222,36.05148
1604193223,36.41248
1604193224,36.782658
1604193225,36.415833
1604193226,35.27993
1604193227,35.27993
1604193228,35.27993
1604193229,35.27993
1604193230,36.415833
1604193231,35.27993
1604193232,36.415833
1604193233,36.782658
1604193234,36.41248
1604193235,36.41248
1604193236,36.05148
1604193237,36.964165
1604193238,36.964165
1604193239,36.964165
1604193240,37.336975
1604193241,37.336975
1604193242,36.867172
1604193243,36.867172
1604193244,36.592075
1604193245,36.592075
1604193246,36.592075
1604193247,36.592075
1604193248,36.964165
1604193249,36.05148
1604193250,36.782658
1604193251,36.41248
1604193252,35.27993
1604193253,35.27993
1604193254,35.27993
1604193255,35.27993
1604193256,35.27993
1604193257,34.52426
1604193258,34.52426
1604193259,34.52426
1604193260,35.27993
1604193261,34.52426
1604193262,34.52426
1604193263,34.52426
1604193264,32.682434
1604193265,34.52426
1604193266,34.52426
1604193267,32.682434
1604193268,32.682434
1604193269,34.52426
1604193270,35.27993
1604193271,32.682434
1604193272,32.682434
1604193273,32.682434
1604193274,32.682434
1604193275,32.682434
1604193276,32.682434
1604193277,32.754414
1604193278,32.754414
1604193279,32.754414
1604193280,32.754414
1604193281,32.682434
1604193282,32.682434
1604193283,32.682434
1604193284,32.682434
1604193285,32.682434
1604193286,34.52426
1604193287,36.415833
1604193288,36.782658
1604193289,36.05148
1604193290,37.336975
1604193291,36.592075
1604193292,37.655567
1604193293,37.111908
1604193294,36.913563
1604193295,36.913563
1604193296,34.88827
1604193297,35.13929
1604193298,35.13929
1604193299,36.913563
1604193300,36.913563
1604193301,37.336975
1604193302,36.592075
1604193303,36.964165
1604193304,36.05148
1604193305,36.964165
1604193306,37.336975
1604193307,37.336975
1604193308,37.336975
1604193309,37.336975
1604193310,37.336975
1604193311,37.336975
1604193312,37.336975
1604193313,37.336975
1604193314,37.336975
1604193315,36.592075
1604193316,36.592075
1604193317,37.68361
1604193318,37.655567
1604193319,37.111908
1604193320,37.111908
1604193321,36.913563
1604193322,34.88827
1604193323,34.88827
1604193324,37.906754
1604193325,37.906754
1604193326,38.154427
1604193327,38.154427
1604193328,36.31638
1604193329,36.31638
1604193330,36.31638
1604193331,37.906754
1604193332,37.906754
1604193333,37.906754
1604193334,38.154427
1604193335,37.906754
1604193336,36.31638
1604193337,34.88827
1604193338,35.13929
1604193339,36.913563
1604193340,37.111908
1604193341,37.68361
1604193342,37.68361
1604193343,37.655567
1604193344,37.655567
1604193345,36.867172
1604193346,37.655567
1604193347,37.655567
1604193348,36.592075
1604193349,36.867172
1604193350,36.867172
1604193351,36.867172
1604193352,36.592075
1604193353,36.592075
1604193354,37.655567
1604193355,37.655567
1604193356,37.68361
1604193357,37.111908
1604193358,37.111908
1604193359,35.13929
1604193360,35.13929
1604193361,35.13929
1604193362,37.906754
1604193363,37.906754
1604193364,37.906754
1604193365,34.88827
1604193366,36.31638
1604193367,37.906754
1604193368,36.31638
1604193369,34.88827
1604193370,34.88827
1604193371,36.913563
1604193372,37.111908
1604193373,37.68361
1604193374,37.68361
1604193375,37.655567
1604193376,37.655567
1604193377,37.68361
1604193378,37.655567
1604193379,36.867172
1604193380,37.655567
1604193381,36.867172
1604193382,36.867172
1604193383,37.655567
1604193384,37.655567
1604193385,36.867172
1604193386,36.867172
1604193387,36.592075
1604193388,36.592075
1604193389,36.592075
1604193390,36.867172
1604193391,36.867172
1604193392,36.592075
1604193393,37.336975
1604193394,36.05148
1604193395,36.05148
1604193396,36.05148
