timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606636080,30.966152,13.033683,17.331896,13.033683
1606636081,30.966152,13.033683,17.331896,13.033683
1606636082,30.966152,13.033683,17.331896,13.033683
1606636083,30.966152,13.033683,17.331896,13.033683
1606636084,30.966152,13.033683,17.331896,13.033683
1606636085,30.966152,13.033683,17.331896,13.033683
1606636086,30.966152,13.033683,17.331896,13.033683
1606636087,30.966152,13.033683,17.331896,13.033683
1606636088,30.966152,13.033683,17.331896,13.033683
1606636089,30.966152,13.033683,17.331896,13.033683
1606636090,30.966152,13.033683,17.331896,13.033683
1606636091,30.966152,13.033683,17.331896,13.033683
1606636092,30.966152,13.033683,17.331896,13.033683
1606636093,31.360056,13.033683,17.331896,13.033683
1606636094,31.360056,13.033683,28.125248,13.033683
1606636095,31.360056,13.033683,28.125248,13.033683
1606636096,31.360056,13.033683,28.125248,13.033683
1606636097,31.360056,13.033683,28.125248,13.033683
1606636098,31.93475,13.033683,28.125248,13.033683
1606636099,31.93475,13.033683,28.125248,13.033683
1606636100,31.93475,13.033683,28.125248,13.033683
1606636101,31.360056,13.033683,28.125248,13.033683
1606636102,31.360056,13.033683,28.125248,13.033683
1606636103,31.360056,13.033683,28.125248,13.033683
1606636104,30.966152,13.033683,28.125248,13.033683
1606636105,30.966152,13.033683,28.125248,13.033683
1606636106,30.881516,13.033683,28.125248,13.033683
1606636107,30.881516,13.033683,28.125248,13.033683
1606636108,30.881516,13.033683,28.125248,13.033683
1606636109,27.338009,13.033683,28.125248,13.033683
1606636110,27.338009,13.033683,28.125248,13.033683
1606636111,28.457973,13.033683,28.125248,13.033683
1606636112,28.457973,13.033683,28.125248,13.033683
1606636113,31.170198,13.033683,28.125248,13.033683
1606636114,31.170198,13.033683,28.125248,13.033683
1606636115,36.119698,13.033683,28.125248,13.033683
1606636116,36.119698,13.033683,28.125248,13.033683
1606636117,36.119698,13.033683,29.22455,13.033683
1606636118,36.119698,13.033683,29.22455,13.033683
1606636119,36.119698,13.033683,29.22455,13.033683
1606636120,31.170198,13.033683,29.22455,13.033683
1606636121,31.170198,13.033683,29.22455,13.033683
1606636122,28.457973,13.033683,31.153532,13.033683
1606636123,27.338009,13.033683,31.153532,13.033683
1606636124,27.338009,13.033683,31.153532,13.033683
1606636125,30.830378,13.033683,31.153532,13.033683
1606636126,30.830378,13.033683,31.153532,13.033683
1606636127,30.830378,13.033683,31.153532,13.033683
1606636128,30.830378,13.033683,31.153532,13.033683
1606636129,30.830378,13.033683,29.22455,13.033683
1606636130,30.830378,13.033683,29.22455,13.033683
1606636131,30.830378,13.033683,29.22455,13.033683
1606636132,30.830378,13.033683,29.22455,13.033683
1606636133,27.338009,13.033683,29.22455,13.033683
1606636134,27.338009,13.033683,29.22455,13.033683
1606636135,27.338009,13.033683,29.22455,13.033683
1606636136,27.338009,13.033683,29.22455,13.033683
1606636137,27.338009,13.033683,29.22455,13.033683
1606636138,27.338009,13.033683,29.22455,13.033683
1606636139,27.338009,13.033683,29.22455,13.033683
1606636140,30.830378,13.033683,29.22455,13.033683
1606636141,30.830378,13.033683,31.153532,13.033683
1606636142,30.830378,13.033683,31.153532,13.033683
1606636143,30.830378,13.033683,31.153532,13.033683
1606636144,30.830378,13.033683,31.153532,13.033683
1606636145,30.830378,13.033683,31.153532,13.033683
1606636146,30.830378,13.033683,31.153532,13.033683
1606636147,30.830378,13.033683,31.153532,13.033683
1606636148,30.830378,13.033683,31.153532,13.033683
1606636149,30.830378,13.033683,31.153532,13.033683
1606636150,30.830378,13.033683,29.22455,13.033683
1606636151,30.830378,13.033683,29.22455,13.033683
1606636152,30.830378,13.033683,29.22455,13.033683
1606636153,30.830378,13.033683,29.22455,13.033683
1606636154,30.830378,13.033683,29.22455,13.033683
1606636155,30.830378,13.033683,29.22455,13.033683
1606636156,30.830378,13.033683,29.22455,13.033683
1606636157,30.830378,13.033683,29.22455,13.033683
1606636158,30.881516,13.033683,29.22455,13.033683
1606636159,30.881516,13.033683,29.22455,13.033683
1606636160,30.881516,13.033683,29.22455,13.033683
1606636161,30.830378,13.033683,29.22455,13.033683
1606636162,30.830378,13.033683,29.22455,13.033683
1606636163,30.830378,13.033683,29.22455,13.033683
1606636164,27.338009,13.033683,29.22455,13.033683
1606636165,27.338009,13.033683,28.125248,13.033683
1606636166,27.338009,13.033683,28.125248,13.033683
1606636167,28.457973,13.033683,28.125248,13.033683
1606636168,28.457973,13.033683,28.125248,13.033683
1606636169,28.457973,13.033683,28.125248,13.033683
1606636170,28.457973,13.033683,28.125248,13.033683
1606636171,28.457973,13.033683,28.125248,13.033683
1606636172,28.457973,13.033683,28.125248,13.033683
1606636173,28.457973,13.033683,28.125248,13.033683
1606636174,28.457973,13.033683,28.125248,13.033683
1606636175,28.457973,13.033683,28.125248,13.033683
1606636176,28.457973,13.033683,28.125248,13.033683
1606636177,28.457973,13.033683,28.125248,13.033683
1606636178,28.457973,13.033683,28.125248,13.033683
1606636179,28.457973,13.033683,28.125248,13.033683
1606636180,28.457973,13.033683,28.125248,13.033683
1606636181,28.457973,13.033683,28.125248,13.033683
1606636182,31.170198,13.033683,28.125248,13.033683
1606636183,31.170198,13.033683,28.125248,13.033683
1606636184,31.170198,13.033683,28.125248,13.033683
1606636185,31.170198,13.033683,28.125248,13.033683
1606636186,31.170198,13.033683,28.125248,13.033683
1606636187,28.457973,13.033683,29.22455,13.033683
1606636188,28.457973,13.033683,29.22455,13.033683
1606636189,28.457973,13.033683,29.22455,13.033683
1606636190,28.457973,13.033683,29.22455,13.033683
1606636191,28.457973,13.033683,29.22455,13.033683
1606636192,27.278646,13.033683,29.22455,13.033683
1606636193,28.247475,13.033683,29.22455,13.033683
1606636194,27.338009,13.033683,29.22455,13.033683
1606636195,27.338009,13.033683,29.22455,13.033683
1606636196,29.139992,13.033683,29.22455,13.033683
1606636197,30.830378,13.033683,29.22455,13.033683
1606636198,31.2131,13.033683,29.22455,13.033683
1606636199,31.2131,13.033683,29.22455,13.033683
1606636200,30.881516,13.033683,29.22455,13.033683
1606636201,30.881516,13.033683,29.22455,13.033683
1606636202,30.830378,13.033683,29.22455,13.033683
1606636203,30.830378,13.033683,29.22455,13.033683
1606636204,30.830378,13.033683,29.22455,13.033683
1606636205,30.830378,13.033683,29.22455,13.033683
1606636206,27.338009,13.033683,29.22455,13.033683
1606636207,27.338009,13.033683,29.22455,13.033683
1606636208,28.457973,13.033683,29.22455,13.033683
1606636209,28.457973,13.033683,29.22455,13.033683
1606636210,31.170198,13.033683,29.22455,13.033683
1606636211,31.170198,13.033683,29.22455,13.033683
1606636212,31.170198,13.033683,31.153532,13.033683
1606636213,31.170198,13.033683,31.153532,13.033683
1606636214,31.170198,13.033683,31.17152,13.033683
1606636215,36.119698,13.033683,31.17152,13.033683
1606636216,31.170198,13.033683,31.17152,13.033683
1606636217,31.170198,13.033683,31.17152,13.033683
1606636218,28.457973,13.033683,31.17152,13.033683
1606636219,28.457973,13.033683,31.17152,13.033683
1606636220,28.457973,13.033683,31.17152,13.033683
1606636221,28.457973,13.033683,31.17152,13.033683
1606636222,27.338009,13.033683,31.17152,13.033683
1606636223,27.338009,13.033683,31.17152,13.033683
1606636224,27.338009,13.033683,31.153532,13.033683
1606636225,30.830378,13.033683,31.153532,13.033683
1606636226,30.830378,13.033683,29.22455,13.033683
1606636227,30.830378,13.033683,29.22455,13.033683
1606636228,30.830378,13.033683,29.22455,13.033683
1606636229,30.830378,13.033683,29.22455,13.033683
1606636230,30.830378,13.033683,29.22455,13.033683
1606636231,30.830378,13.033683,29.22455,13.033683
1606636232,30.830378,13.033683,29.22455,13.033683
1606636233,30.830378,13.033683,29.22455,13.033683
1606636234,30.830378,13.033683,29.22455,13.033683
1606636235,30.830378,13.033683,29.22455,13.033683
1606636236,30.830378,13.033683,29.22455,13.033683
1606636237,30.830378,13.033683,29.22455,13.033683
1606636238,30.830378,13.033683,29.22455,13.033683
1606636239,30.830378,13.033683,29.22455,13.033683
1606636240,30.830378,13.033683,29.22455,13.033683
1606636241,30.830378,13.033683,29.22455,13.033683
1606636242,30.830378,13.033683,29.22455,13.033683
1606636243,27.338009,13.033683,29.22455,13.033683
1606636244,27.338009,13.033683,29.22455,13.033683
1606636245,27.338009,13.033683,29.22455,13.033683
1606636246,27.338009,13.033683,29.22455,13.033683
1606636247,27.338009,13.033683,29.22455,13.033683
1606636248,27.338009,13.033683,29.22455,13.033683
1606636249,27.338009,13.033683,29.22455,13.033683
1606636250,27.338009,13.033683,29.22455,13.033683
1606636251,27.338009,13.033683,29.22455,13.033683
1606636252,27.338009,13.033683,29.22455,13.033683
1606636253,27.338009,13.033683,28.125248,13.033683
1606636254,27.338009,13.033683,28.125248,13.033683
1606636255,27.338009,13.033683,28.125248,13.033683
1606636256,27.338009,13.033683,28.125248,13.033683
1606636257,27.338009,13.033683,28.125248,13.033683
1606636258,27.338009,13.033683,28.125248,13.033683
1606636259,27.338009,13.033683,28.125248,13.033683
1606636260,27.338009,13.033683,28.125248,13.033683
1606636261,27.338009,13.033683,28.125248,13.033683
1606636262,27.338009,13.033683,28.125248,13.033683
1606636263,27.338009,13.033683,28.125248,13.033683
1606636264,27.338009,13.033683,28.125248,13.033683
1606636265,27.338009,13.033683,28.125248,13.033683
1606636266,27.338009,13.033683,28.125248,13.033683
1606636267,27.338009,13.033683,28.125248,13.033683
1606636268,30.830378,13.033683,28.125248,13.033683
1606636269,30.830378,13.033683,29.22455,13.033683
1606636270,30.830378,13.033683,29.22455,13.033683
1606636271,30.830378,13.033683,29.22455,13.033683
1606636272,30.830378,13.033683,29.22455,13.033683
1606636273,30.830378,13.033683,29.22455,13.033683
1606636274,30.830378,13.033683,29.22455,13.033683
1606636275,30.830378,13.033683,31.153532,13.033683
1606636276,30.830378,13.033683,31.153532,13.033683
1606636277,30.830378,13.033683,31.153532,13.033683
1606636278,30.830378,13.033683,29.22455,13.033683
1606636279,30.830378,13.033683,29.22455,13.033683
1606636280,30.830378,13.033683,29.22455,13.033683
1606636281,30.881516,13.033683,29.22455,13.033683
1606636282,30.881516,13.033683,29.22455,13.033683
1606636283,30.881516,13.033683,29.22455,13.033683
1606636284,30.881516,13.033683,28.125248,13.033683
1606636285,30.881516,13.033683,28.125248,13.033683
1606636286,30.830378,13.033683,28.125248,13.033683
1606636287,30.881516,13.033683,28.125248,13.033683
1606636288,30.881516,13.033683,28.125248,13.033683
1606636289,30.881516,13.033683,28.125248,13.033683
1606636290,30.881516,13.033683,28.125248,13.033683
1606636291,30.881516,13.033683,28.125248,13.033683
1606636292,30.881516,13.033683,28.125248,13.033683
1606636293,30.881516,13.033683,28.125248,13.033683
1606636294,30.881516,13.033683,28.125248,13.033683
1606636295,30.881516,13.033683,28.125248,13.033683
1606636296,30.881516,13.033683,28.125248,13.033683
1606636297,30.830378,13.033683,28.125248,13.033683
1606636298,30.830378,13.033683,28.125248,13.033683
1606636299,27.338009,13.033683,28.125248,13.033683
1606636300,27.338009,13.033683,28.125248,13.033683
1606636301,27.338009,13.033683,28.125248,13.033683
1606636302,28.457973,13.033683,28.125248,13.033683
1606636303,28.457973,13.033683,28.125248,13.033683
1606636304,28.457973,13.033683,28.125248,13.033683
1606636305,28.457973,13.033683,28.125248,13.033683
1606636306,28.457973,13.033683,28.125248,13.033683
1606636307,28.457973,13.033683,28.125248,13.033683
1606636308,28.457973,13.033683,28.125248,13.033683
1606636309,28.457973,13.033683,28.125248,13.033683
1606636310,27.338009,13.033683,28.125248,13.033683
1606636311,27.338009,13.033683,28.125248,13.033683
1606636312,27.338009,13.033683,28.125248,13.033683
1606636313,30.830378,13.033683,28.125248,13.033683
1606636314,30.830378,13.033683,28.125248,13.033683
1606636315,30.881516,13.033683,28.125248,13.033683
1606636316,30.881516,13.033683,28.125248,13.033683
1606636317,30.966152,13.033683,28.125248,13.033683
1606636318,30.966152,13.033683,28.125248,13.033683
1606636319,31.360056,13.033683,28.125248,13.033683
1606636320,31.93475,13.033683,28.125248,13.033683
1606636321,31.93475,13.033683,28.125248,13.033683
1606636322,31.93475,13.033683,28.125248,13.033683
1606636323,31.93475,13.033683,28.125248,13.033683
1606636324,31.93475,13.033683,28.125248,13.033683
1606636325,31.93475,13.033683,28.125248,13.033683
1606636326,31.93475,13.033683,28.125248,13.033683
1606636327,31.360056,13.033683,28.125248,13.033683
1606636328,31.360056,13.033683,28.125248,13.033683
1606636329,30.966152,13.033683,28.125248,13.033683
1606636330,30.881516,13.033683,28.125248,13.033683
1606636331,30.881516,13.033683,28.125248,13.033683
1606636332,30.830378,13.033683,28.125248,13.033683
1606636333,27.338009,13.033683,28.125248,13.033683
1606636334,27.338009,13.033683,28.125248,13.033683
1606636335,27.338009,13.033683,28.125248,13.033683
1606636336,28.457973,13.033683,28.125248,13.033683
1606636337,28.457973,13.033683,28.125248,13.033683
1606636338,28.457973,13.033683,28.125248,13.033683
1606636339,28.457973,13.033683,28.125248,13.033683
1606636340,28.457973,13.033683,28.125248,13.033683
1606636341,28.457973,13.033683,28.125248,13.033683
1606636342,28.457973,13.033683,28.125248,13.033683
1606636343,28.457973,13.033683,28.125248,13.033683
1606636344,28.457973,13.033683,28.125248,13.033683
1606636345,28.457973,13.033683,29.22455,13.033683
1606636346,28.457973,13.033683,29.22455,13.033683
1606636347,28.457973,13.033683,29.22455,13.033683
1606636348,28.457973,13.033683,29.22455,13.033683
1606636349,27.338009,13.033683,29.22455,13.033683
1606636350,27.338009,13.033683,29.22455,13.033683
1606636351,27.338009,13.033683,29.22455,13.033683
1606636352,27.338009,13.033683,29.22455,13.033683
1606636353,30.830378,13.033683,29.22455,13.033683
1606636354,30.830378,13.033683,29.22455,13.033683
1606636355,30.830378,13.033683,29.22455,13.033683
1606636356,30.830378,13.033683,29.22455,13.033683
1606636357,30.830378,13.033683,29.22455,13.033683
1606636358,30.830378,13.033683,29.22455,13.033683
1606636359,30.830378,13.033683,29.22455,13.033683
1606636360,30.830378,13.033683,29.22455,13.033683
1606636361,30.830378,13.033683,31.153532,13.033683
1606636362,27.338009,13.033683,31.153532,13.033683
1606636363,27.338009,13.033683,31.153532,13.033683
1606636364,27.338009,13.033683,31.153532,13.033683
1606636365,27.338009,13.033683,31.153532,13.033683
1606636366,27.338009,13.033683,29.22455,13.033683
1606636367,28.457973,13.033683,29.22455,13.033683
1606636368,28.457973,13.033683,29.22455,13.033683
1606636369,28.457973,13.033683,29.22455,13.033683
1606636370,28.457973,13.033683,29.22455,13.033683
1606636371,28.457973,13.033683,29.22455,13.033683
1606636372,28.457973,13.033683,29.22455,13.033683
1606636373,28.457973,13.033683,29.22455,13.033683
1606636374,28.457973,13.033683,29.22455,13.033683
1606636375,28.457973,13.033683,29.22455,13.033683
1606636376,28.457973,13.033683,29.22455,13.033683
1606636377,28.457973,13.033683,29.22455,13.033683
1606636378,28.457973,13.033683,29.22455,13.033683
1606636379,28.457973,13.033683,29.22455,13.033683
1606636380,28.457973,13.033683,29.22455,13.033683
1606636381,28.457973,13.033683,29.22455,13.033683
1606636382,28.457973,13.033683,29.22455,13.033683
1606636383,28.457973,13.033683,29.22455,13.033683
1606636384,27.338009,13.033683,29.22455,13.033683
1606636385,27.338009,13.033683,29.22455,13.033683
1606636386,27.338009,13.033683,29.22455,13.033683
1606636387,30.830378,13.033683,29.22455,13.033683
1606636388,30.830378,13.033683,29.22455,13.033683
1606636389,30.830378,13.033683,29.22455,13.033683
1606636390,30.830378,13.033683,29.22455,13.033683
1606636391,30.881516,13.033683,29.22455,13.033683
1606636392,30.881516,13.033683,29.22455,13.033683
1606636393,30.881516,13.033683,29.22455,13.033683
1606636394,30.881516,13.033683,29.22455,13.033683
1606636395,30.881516,13.033683,29.22455,13.033683
1606636396,30.881516,13.033683,29.22455,13.033683
1606636397,30.881516,13.033683,29.22455,13.033683
1606636398,30.881516,13.033683,29.22455,13.033683
1606636399,30.881516,13.033683,29.22455,13.033683
1606636400,30.881516,13.033683,29.22455,13.033683
1606636401,30.881516,13.033683,29.22455,13.033683
1606636402,30.881516,13.033683,29.22455,13.033683
1606636403,30.830378,13.033683,29.22455,13.033683
1606636404,30.830378,13.033683,29.22455,13.033683
1606636405,30.830378,13.033683,29.22455,13.033683
1606636406,27.338009,13.033683,29.22455,13.033683
1606636407,27.338009,13.033683,29.22455,13.033683
1606636408,27.338009,13.033683,29.22455,13.033683
1606636409,27.338009,13.033683,29.22455,13.033683
1606636410,27.338009,13.033683,29.22455,13.033683
1606636411,27.338009,13.033683,29.22455,13.033683
1606636412,27.338009,13.033683,29.22455,13.033683
1606636413,27.338009,13.033683,29.22455,13.033683
1606636414,30.830378,13.033683,29.22455,13.033683
1606636415,30.830378,13.033683,29.22455,13.033683
1606636416,30.830378,13.033683,29.22455,13.033683
1606636417,30.830378,13.033683,29.22455,13.033683
1606636418,30.830378,13.033683,29.22455,13.033683
1606636419,27.338009,13.033683,29.22455,13.033683
1606636420,27.338009,13.033683,29.22455,13.033683
1606636421,27.338009,13.033683,29.22455,13.033683
1606636422,27.338009,13.033683,29.22455,13.033683
1606636423,28.457973,13.033683,29.22455,13.033683
1606636424,28.457973,13.033683,29.22455,13.033683
1606636425,31.170198,13.033683,29.22455,13.033683
1606636426,31.170198,13.033683,29.22455,13.033683
1606636427,31.170198,13.033683,29.22455,13.033683
1606636428,36.119698,13.033683,29.22455,13.033683
1606636429,36.119698,13.033683,29.22455,13.033683
1606636430,36.119698,13.033683,29.22455,13.033683
1606636431,36.119698,13.033683,31.153532,13.033683
1606636432,36.119698,13.033683,31.153532,13.033683
1606636433,36.119698,13.033683,31.153532,13.033683
1606636434,36.119698,13.033683,31.153532,13.033683
1606636435,31.170198,13.033683,31.17152,13.033683
1606636436,28.457973,13.033683,31.17152,13.033683
1606636437,28.457973,13.033683,31.17152,13.033683
1606636438,28.457973,13.033683,31.17152,13.033683
1606636439,28.457973,13.033683,31.17152,13.033683
1606636440,28.457973,13.033683,31.17152,13.033683
1606636441,29.642944,13.033683,31.17152,13.033683
1606636442,31.170198,13.033683,31.17152,13.033683
1606636443,31.170198,13.033683,31.17152,13.033683
1606636444,31.170198,13.033683,31.17152,13.033683
1606636445,32.470314,13.033683,31.17152,13.033683
1606636446,34.070023,13.033683,31.17152,13.033683
1606636447,34.070023,13.033683,31.17152,13.033683
1606636448,36.119698,13.033683,31.17152,13.033683
1606636449,36.119698,13.033683,31.17152,13.033683
1606636450,38.515137,13.033683,31.153532,13.033683
1606636451,38.515137,13.033683,31.153532,13.033683
1606636452,38.51053,13.033683,29.22455,13.033683
1606636453,38.51053,13.033683,29.22455,13.033683
1606636454,38.51053,13.033683,29.22455,13.033683
1606636455,38.51053,13.033683,29.22455,13.033683
1606636456,38.51053,13.033683,29.22455,13.033683
1606636457,38.51053,13.033683,29.22455,13.033683
1606636458,38.51053,13.033683,28.125248,13.033683
1606636459,38.51053,13.033683,28.125248,13.033683
1606636460,38.515137,13.033683,29.22455,13.033683
1606636461,38.515137,13.033683,29.22455,13.033683
1606636462,38.515137,13.033683,29.22455,13.033683
1606636463,36.119698,13.033683,29.22455,13.033683
1606636464,36.119698,13.033683,29.22455,13.033683
1606636465,36.119698,13.033683,29.22455,13.033683
1606636466,31.170198,13.033683,31.153532,13.033683
1606636467,31.170198,13.033683,31.153532,13.033683
1606636468,31.170198,13.033683,31.153532,13.033683
1606636469,36.119698,13.033683,31.153532,13.033683
1606636470,36.119698,13.033683,31.153532,13.033683
1606636471,36.119698,13.033683,31.153532,13.033683
1606636472,38.515137,13.033683,31.153532,13.033683
1606636473,38.515137,13.033683,31.153532,13.033683
1606636474,38.51053,13.033683,31.153532,13.033683
1606636475,38.51053,13.033683,31.153532,13.033683
1606636476,38.51053,13.033683,31.153532,13.033683
1606636477,38.913265,13.033683,31.153532,13.033683
1606636478,38.913265,13.033683,31.153532,13.033683
1606636479,38.913265,13.033683,31.153532,13.033683
1606636480,38.51053,13.033683,31.153532,13.033683
1606636481,38.51053,13.033683,31.153532,13.033683
1606636482,38.913265,13.033683,29.22455,13.033683
1606636483,38.913265,13.033683,29.22455,13.033683
1606636484,38.913265,13.033683,29.22455,13.033683
1606636485,38.913265,13.033683,29.22455,13.033683
1606636486,38.913265,13.033683,29.22455,13.033683
1606636487,38.913265,13.033683,29.22455,13.033683
1606636488,38.913265,13.033683,29.22455,13.033683
1606636489,35.5214,13.033683,29.22455,13.033683
1606636490,35.5214,13.033683,29.22455,13.033683
1606636491,38.913265,13.033683,29.22455,13.033683
1606636492,38.913265,13.033683,29.22455,13.033683
1606636493,38.913265,13.033683,29.22455,13.033683
1606636494,38.51053,13.033683,29.22455,13.033683
1606636495,38.51053,13.033683,29.22455,13.033683
1606636496,38.515137,13.033683,29.22455,13.033683
1606636497,36.119698,13.033683,29.22455,13.033683
1606636498,36.119698,13.033683,29.22455,13.033683
1606636499,31.170198,13.033683,29.22455,13.033683
1606636500,31.170198,13.033683,31.153532,13.033683
1606636501,31.170198,13.033683,31.153532,13.033683
1606636502,31.170198,13.033683,31.153532,13.033683
1606636503,31.170198,13.033683,31.153532,13.033683
1606636504,31.170198,13.033683,31.153532,13.033683
1606636505,36.119698,13.033683,31.153532,13.033683
1606636506,36.119698,13.033683,31.153532,13.033683
1606636507,38.515137,13.033683,31.17152,13.033683
1606636508,38.515137,13.033683,31.17152,13.033683
1606636509,38.51053,13.033683,31.17152,13.033683
1606636510,38.51053,13.033683,31.17152,13.033683
1606636511,38.51053,13.033683,31.17152,13.033683
1606636512,38.51053,13.033683,26.966228,13.033683
1606636513,38.51053,13.033683,26.966228,13.033683
1606636514,38.51053,13.033683,26.966228,13.033683
1606636515,38.51053,13.033683,26.966228,13.033683
1606636516,38.515137,13.033683,26.966228,13.033683
1606636517,38.515137,13.033683,31.17152,13.033683
1606636518,38.515137,13.033683,31.17152,13.033683
1606636519,36.119698,13.033683,31.153532,13.033683
1606636520,36.119698,13.033683,29.22455,13.033683
1606636521,31.170198,13.033683,29.22455,13.033683
1606636522,31.170198,13.033683,29.22455,13.033683
1606636523,31.170198,13.033683,28.125248,13.033683
1606636524,31.170198,13.033683,28.125248,13.033683
1606636525,31.170198,13.033683,28.125248,13.033683
1606636526,31.170198,13.033683,28.125248,13.033683
1606636527,31.170198,13.033683,28.125248,13.033683
1606636528,31.170198,13.033683,28.125248,13.033683
1606636529,31.170198,13.033683,28.125248,13.033683
1606636530,31.170198,13.033683,28.125248,13.033683
1606636531,36.119698,13.033683,28.125248,13.033683
1606636532,36.119698,13.033683,28.125248,13.033683
1606636533,36.119698,13.033683,28.125248,13.033683
1606636534,36.119698,13.033683,28.125248,13.033683
1606636535,36.119698,13.033683,28.125248,13.033683
1606636536,36.119698,13.033683,28.125248,13.033683
1606636537,36.119698,13.033683,29.22455,13.033683
1606636538,36.119698,13.033683,29.22455,13.033683
1606636539,36.119698,13.033683,29.22455,13.033683
1606636540,36.119698,13.033683,29.22455,13.033683
1606636541,31.170198,13.033683,29.22455,13.033683
1606636542,31.170198,13.033683,29.22455,13.033683
1606636543,31.170198,13.033683,29.22455,13.033683
1606636544,31.170198,13.033683,31.153532,13.033683
1606636545,28.457973,13.033683,31.153532,13.033683
1606636546,28.457973,13.033683,31.153532,13.033683
1606636547,28.457973,13.033683,31.153532,13.033683
1606636548,27.338009,13.033683,31.153532,13.033683
1606636549,27.338009,13.033683,31.153532,13.033683
1606636550,27.338009,13.033683,31.153532,13.033683
1606636551,28.457973,13.033683,31.17152,13.033683
