timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605253680,35.5214,13.033683,52.75085,35.5214
1605253681,35.5214,13.033683,52.75085,36.215096
1605253682,35.5214,13.033683,52.75085,37.34017
1605253683,35.5214,13.033683,52.75085,37.34017
1605253684,38.913265,13.033683,48.132877,38.6917
1605253685,38.913265,13.033683,48.132877,38.6917
1605253686,35.5214,13.033683,48.50367,38.6917
1605253687,35.5214,13.033683,48.50367,38.913265
1605253688,35.5214,13.033683,48.50367,38.913265
1605253689,36.215096,13.033683,48.50367,38.913265
1605253690,36.215096,13.033683,48.50367,38.51053
1605253691,36.215096,13.033683,48.50367,38.51053
1605253692,36.215096,13.033683,48.50367,38.51053
1605253693,37.34017,13.033683,48.50367,38.51053
1605253694,37.34017,13.033683,48.132877,38.515137
1605253695,37.34017,13.033683,48.132877,38.515137
1605253696,38.6917,13.033683,48.132877,38.515137
1605253697,38.6917,13.033683,48.132877,38.515137
1605253698,38.6917,13.033683,48.132877,38.51053
1605253699,38.183228,13.033683,48.132877,38.51053
1605253700,38.183228,13.033683,52.75085,38.51053
1605253701,38.183228,13.033683,52.75085,38.913265
1605253702,38.52219,13.033683,52.75085,38.913265
1605253703,38.52219,13.033683,67.07211,35.5214
1605253704,35.37678,13.033683,71.04776,36.215096
1605253705,35.37678,13.033683,71.428085,36.215096
1605253706,35.37678,13.033683,71.428085,38.6917
1605253707,35.37678,13.033683,75.01206,38.6917
1605253708,35.37678,13.033683,75.01206,38.183228
1605253709,35.37678,13.033683,73.60457,38.52219
1605253710,38.52219,13.033683,73.60457,35.37678
1605253711,38.52219,13.033683,73.60457,35.37678
1605253712,38.183228,13.033683,73.60457,35.048878
1605253713,38.183228,13.033683,73.60457,36.294838
1605253714,38.6917,13.033683,73.60457,36.294838
1605253715,38.6917,13.033683,73.60457,36.294838
1605253716,38.6917,13.033683,73.60457,36.294838
1605253717,38.6917,13.033683,73.60457,36.294838
1605253718,37.34017,13.033683,73.60457,36.294838
1605253719,37.34017,13.033683,73.60457,36.294838
1605253720,37.34017,13.033683,73.60457,36.294838
1605253721,37.34017,13.033683,73.60457,36.294838
1605253722,37.34017,13.033683,73.60457,36.294838
1605253723,37.34017,13.033683,73.60457,36.294838
1605253724,37.34017,13.033683,73.60457,36.294838
1605253725,37.34017,13.033683,73.60457,36.294838
1605253726,36.215096,13.033683,73.60457,36.294838
1605253727,36.215096,13.033683,73.60457,36.294838
1605253728,36.215096,13.033683,73.60457,36.294838
1605253729,36.215096,13.033683,73.60457,36.294838
1605253730,37.34017,13.033683,73.60457,36.294838
1605253731,37.34017,13.033683,73.60457,36.294838
1605253732,37.34017,13.033683,73.60457,36.294838
1605253733,37.34017,13.033683,73.60457,36.294838
1605253734,38.6917,13.033683,73.60457,36.294838
1605253735,38.183228,13.033683,73.60457,36.294838
1605253736,38.52219,13.033683,73.60457,38.96125
1605253737,38.52219,13.033683,73.60457,38.96125
1605253738,35.37678,13.033683,73.60457,38.96125
1605253739,35.37678,13.033683,73.60457,38.96125
1605253740,35.048878,13.033683,73.60457,38.96125
1605253741,35.048878,13.033683,73.60457,38.96125
1605253742,35.048878,13.033683,73.60457,36.294838
1605253743,36.294838,13.033683,73.60457,36.294838
1605253744,36.294838,13.033683,73.60457,35.048878
1605253745,36.294838,13.033683,73.60457,35.37678
1605253746,36.294838,13.033683,73.60457,38.52219
1605253747,38.96125,13.033683,73.60457,38.183228
1605253748,38.96125,13.033683,73.60457,38.183228
1605253749,38.96125,13.033683,73.60457,38.6917
1605253750,38.96125,13.033683,73.60457,37.34017
1605253751,38.96125,13.033683,73.60457,37.34017
1605253752,38.96125,13.033683,73.60457,37.34017
1605253753,38.96125,13.033683,73.60457,37.34017
1605253754,36.294838,13.033683,73.60457,37.34017
1605253755,36.294838,13.033683,73.60457,38.6917
1605253756,36.294838,13.033683,73.60457,38.6917
1605253757,35.048878,13.033683,73.60457,38.183228
1605253758,35.37678,13.033683,73.60457,38.183228
1605253759,38.52219,13.033683,73.60457,38.183228
1605253760,38.52219,13.033683,73.24118,38.52219
1605253761,38.52219,13.033683,73.24118,38.52219
1605253762,38.52219,13.033683,73.24118,38.183228
1605253763,38.52219,13.033683,67.15334,38.183228
1605253764,38.52219,13.033683,66.97236,38.6917
1605253765,38.52219,13.033683,66.97236,38.6917
1605253766,38.52219,13.033683,66.97236,37.34017
1605253767,35.37678,13.033683,66.97236,37.34017
1605253768,35.37678,13.033683,66.97236,35.5214
1605253769,35.37678,13.033683,67.15334,38.913265
1605253770,35.37678,13.033683,67.15334,38.913265
1605253771,35.048878,13.033683,69.14767,38.51053
1605253772,35.048878,13.033683,73.60457,38.51053
1605253773,35.048878,13.033683,73.60457,38.51053
1605253774,35.048878,13.033683,73.60457,38.51053
1605253775,35.048878,13.033683,73.60457,38.51053
1605253776,36.294838,13.033683,73.60457,38.51053
1605253777,36.294838,13.033683,73.60457,38.51053
1605253778,36.294838,13.033683,75.01206,38.51053
1605253779,35.048878,13.033683,75.01206,38.51053
1605253780,35.048878,13.033683,73.89421,38.51053
1605253781,35.048878,13.033683,73.89421,38.51053
1605253782,35.048878,13.033683,73.89421,38.51053
1605253783,35.048878,13.033683,71.428085,38.515137
1605253784,35.048878,13.033683,71.428085,38.515137
1605253785,36.294838,13.033683,71.428085,38.515137
1605253786,36.294838,13.033683,71.428085,38.515137
1605253787,36.294838,13.033683,71.428085,38.515137
1605253788,36.294838,13.033683,71.04776,38.51053
1605253789,36.294838,13.033683,67.07211,38.51053
1605253790,36.294838,13.033683,52.75085,38.51053
1605253791,38.96125,13.033683,48.132877,38.913265
1605253792,38.96125,13.033683,48.132877,35.5214
1605253793,38.96125,13.033683,48.132877,35.5214
1605253794,36.294838,13.033683,48.132877,36.215096
1605253795,36.294838,13.033683,48.132877,36.215096
1605253796,35.048878,13.033683,52.75085,36.215096
1605253797,35.048878,13.033683,67.07211,36.215096
1605253798,35.37678,13.033683,67.07211,37.34017
1605253799,35.37678,13.033683,71.428085,37.34017
1605253800,38.52219,13.033683,71.428085,37.34017
1605253801,38.52219,13.033683,73.89421,37.34017
1605253802,38.183228,13.033683,75.01206,37.34017
1605253803,38.6917,13.033683,75.01206,37.34017
1605253804,38.6917,13.033683,73.60457,37.34017
1605253805,38.6917,13.033683,73.60457,37.34017
1605253806,38.6917,13.033683,73.60457,37.34017
1605253807,38.6917,13.033683,73.60457,36.215096
1605253808,38.6917,13.033683,73.60457,36.215096
1605253809,38.6917,13.033683,73.60457,35.5214
1605253810,38.6917,13.033683,73.60457,35.5214
1605253811,38.183228,13.033683,73.60457,38.913265
1605253812,38.183228,13.033683,73.60457,38.913265
1605253813,38.183228,13.033683,73.60457,38.51053
1605253814,38.183228,13.033683,73.60457,38.51053
