timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605067513,53,65,75,69
1605067514,53,65,75,69
1605067515,53,65,75,69
1605067516,54,65,76,69
1605067517,54,65,77,69
1605067518,55,65,78,69
1605067519,56,65,78,69
1605067520,56,65,78,69
1605067521,56,65,78,69
1605067522,57,64,79,69
1605067523,58,64,79,69
1605067524,58,64,79,70
1605067525,58,63,79,70
1605067526,57,63,79,70
1605067527,57,63,79,70
1605067528,57,63,78,71
1605067529,56,63,78,71
1605067530,56,63,78,71
1605067531,55,63,78,70
1605067532,55,63,77,69
1605067533,54,64,77,69
1605067534,55,64,77,69
1605067535,55,65,77,69
1605067536,55,65,76,69
1605067537,55,63,76,68
1605067538,56,63,75,68
1605067539,56,62,75,68
1605067540,56,62,74,68
1605067541,56,62,74,67
1605067542,56,63,74,67
1605067543,56,63,73,67
1605067544,56,63,73,67
1605067545,56,64,73,67
1605067546,56,64,76,67
1605067547,56,64,76,67
1605067548,55,64,77,67
1605067549,55,64,77,67
1605067550,55,65,77,68
1605067551,55,65,77,68
1605067552,55,65,77,68
1605067553,54,65,77,68
1605067554,54,65,77,69
1605067555,54,66,77,69
1605067556,53,66,77,69
1605067557,54,66,77,70
1605067558,54,66,77,70
1605067559,54,66,77,71
1605067560,54,66,77,70
1605067561,54,66,78,70
1605067562,54,66,78,70
1605067563,54,66,77,70
1605067564,54,66,77,70
1605067565,54,66,77,70
1605067566,54,66,77,71
1605067567,54,66,77,70
1605067568,54,66,77,70
1605067569,54,67,77,70
1605067570,54,66,77,70
1605067571,54,66,78,71
1605067572,54,66,78,71
1605067573,55,66,78,71
1605067574,55,66,78,71
1605067575,55,66,79,71
1605067576,55,66,78,71
1605067577,55,66,78,72
1605067578,55,66,78,72
1605067579,55,66,78,72
1605067580,56,65,78,72
1605067581,56,65,77,72
1605067582,56,65,77,72
1605067583,56,65,77,72
1605067584,56,65,77,72
1605067585,57,64,77,72
1605067586,56,64,77,72
1605067594,56,64,77,72
1605067595,56,64,77,72
1605067596,56,64,77,72
1605067597,57,64,77,72
1605067598,57,64,77,72
1605067599,57,65,77,72
1605067600,57,65,77,72
1605067601,58,65,77,72
1605067602,58,64,76,72
1605067603,60,64,76,72
1605067604,60,65,75,72
1605067605,60,65,75,72
1605067606,61,65,74,71
1605067607,61,65,74,71
1605067608,61,65,73,71
1605067609,61,65,73,71
1605067610,61,65,72,71
1605067611,61,65,72,71
1605067612,60,65,71,72
1605067613,60,66,71,72
1605067614,60,66,71,72
1605067615,59,66,71,71
1605067616,58,66,71,71
1605067617,58,66,72,71
1605067618,57,66,72,70
1605067619,56,66,72,70
1605067620,55,66,72,70
1605067621,55,66,72,69
1605067622,54,66,71,69
1605067623,53,66,71,69
1605067624,53,66,70,69
1605067625,53,66,70,69
1605067626,52,66,69,69
1605067627,52,66,69,69
1605067628,52,66,68,69
1605067629,52,66,68,69
1605067630,53,67,68,70
1605067631,53,67,68,70
1605067632,54,67,68,70
1605067633,55,67,68,71
1605067634,55,67,69,71
1605067635,55,67,69,71
1605067636,56,67,70,71
1605067637,56,67,70,71
1605067638,56,67,71,71
1605067639,56,66,71,71
1605067640,56,66,72,71
1605067641,56,65,72,71
1605067642,56,65,72,70
1605067643,55,64,72,70
1605067644,55,64,72,70
1605067645,55,64,72,70
1605067646,55,63,72,70
1605067647,55,63,72,70
1605067648,54,62,72,70
1605067649,54,62,72,70
1605067650,54,62,72,70
1605067651,55,62,71,70
1605067652,55,62,71,71
1605067653,55,62,71,71
1605067654,55,62,72,72
1605067655,56,62,72,72
1605067656,56,62,72,72
1605067657,56,63,72,72
1605067658,56,63,72,72
1605067659,57,63,73,72
1605067660,57,64,74,72
1605067661,57,64,75,72
1605067662,56,64,75,71
1605067663,56,64,75,71
1605067664,55,64,75,71
1605067665,55,64,75,71
1605067666,55,64,76,71
1605067667,54,64,75,71
1605067668,54,64,75,71
1605067669,54,64,74,70
1605067670,54,64,74,70
1605067671,54,64,73,70
1605067672,54,65,72,70
1605067673,55,65,72,71
1605067674,55,64,72,71
1605067675,56,64,72,71
1605067676,56,64,71,70
1605067677,56,64,71,71
1605067678,56,64,71,70
1605067679,56,63,71,70
1605067680,56,63,71,70
1605067681,56,63,71,70
1605067682,56,62,71,69
1605067683,56,62,71,69
1605067684,56,62,71,68
1605067685,55,62,72,68
1605067686,55,62,72,68
1605067687,56,62,72,67
1605067688,56,63,72,67
1605067689,56,63,73,67
1605067690,56,63,73,67
1605067691,56,63,74,67
1605067692,56,63,74,67
1605067693,56,64,73,67
1605067694,56,64,73,67
1605067695,56,64,73,67
1605067696,56,65,72,67
1605067697,56,65,72,68
1605067698,56,65,71,68
1605067699,56,65,71,68
1605067700,56,65,70,69
1605067701,56,66,69,69
1605067702,56,66,69,69
1605067703,55,66,69,69
1605067704,55,66,69,70
1605067705,55,66,69,70
1605067706,55,66,69,70
1605067707,55,66,70,69
1605067708,55,66,71,69
1605067709,55,65,71,69
1605067710,55,65,72,69
1605067711,55,65,73,69
1605067712,55,65,73,69
1605067713,55,64,74,69
1605067714,55,64,74,69
1605067715,55,64,74,69
1605067716,55,64,74,69
1605067717,55,64,74,69
1605067718,55,64,73,69
1605067719,55,64,73,66
1605067720,55,64,72,66
1605067721,55,64,72,66
1605067722,56,64,72,66
1605067723,56,64,72,66
1605067724,56,65,72,66
1605067725,57,65,73,66
1605067726,57,65,73,67
1605067727,57,65,73,67
1605067728,57,65,75,67
1605067729,57,64,76,67
1605067730,56,64,76,67
1605067731,56,64,76,67
1605067732,56,64,77,67
1605067733,56,64,77,67
1605067734,56,63,77,66
1605067735,56,63,77,66
1605067736,57,63,76,66
1605067737,57,63,76,66
1605067738,57,62,76,65
1605067739,57,62,75,65
1605067740,57,63,75,65
1605067741,57,63,74,65
1605067742,58,63,74,65
1605067743,58,63,73,65
1605067744,58,63,73,65
1605067745,58,63,73,65
1605067746,57,63,72,65
1605067747,57,63,72,65
1605067748,57,63,72,65
1605067749,57,63,71,65
1605067750,57,63,71,65
1605067751,57,63,71,65
1605067752,57,63,70,65
1605067753,57,63,70,65
1605067754,56,63,69,65
1605067755,57,63,69,66
1605067756,57,63,69,66
1605067757,57,63,69,66
1605067758,57,63,69,66
1605067759,56,64,69,67
1605067760,56,64,69,67
1605067761,56,64,69,67
1605067762,56,65,70,68
1605067763,56,65,70,68
1605067764,55,65,71,68
1605067765,55,65,71,68
1605067766,54,65,76,68
1605067767,54,65,76,68
1605067768,54,61,76,68
1605067777,58,61,77,68
1605067778,58,60,77,68
1605067779,57,60,77,68
1605067780,57,60,77,68
1605067781,57,60,77,68
1605067782,57,59,77,68
1605067783,57,59,76,68
1605067784,57,59,76,68
1605067785,56,59,76,68
1605067786,56,60,76,68
1605067787,56,60,76,67
1605067788,56,60,76,67
1605067789,56,60,76,66
1605067790,57,61,76,66
1605067791,57,61,76,65
1605067792,57,61,76,65
1605067793,58,62,76,64
1605067794,58,62,76,65
1605067795,58,62,76,64
1605067796,58,62,76,65
1605067797,58,62,77,65
1605067798,58,62,78,65
1605067799,58,62,79,66
1605067800,58,62,80,67
1605067801,58,62,81,67
1605067802,57,62,81,68
1605067803,57,62,84,68
1605067804,57,62,84,68
1605067805,57,62,85,68
1605067806,57,62,85,67
1605067807,57,63,85,67
1605067808,57,63,84,67
1605067809,57,63,84,67
1605067810,57,63,83,66
1605067811,57,63,82,66
1605067812,57,63,81,66
1605067813,58,63,81,67
1605067814,58,63,80,67
1605067815,58,62,80,67
1605067816,58,62,79,67
1605067817,58,62,79,67
1605067818,59,61,79,68
1605067819,60,61,78,68
1605067820,60,60,78,69
1605067821,60,60,78,69
1605067822,59,60,78,69
1605067823,59,61,78,69
1605067824,58,61,78,70
1605067825,58,61,78,70
1605067826,57,61,78,71
1605067827,57,61,78,71
1605067828,57,61,78,71
1605067829,56,61,78,71
1605067830,55,61,78,71
1605067831,55,61,78,72
1605067832,55,61,78,72
1605067833,56,61,78,72
1605067834,56,62,77,71
1605067835,57,62,77,71
1605067836,57,62,77,70
1605067837,58,62,76,70
1605067838,58,62,76,70
1605067839,58,62,76,70
1605067840,58,63,75,70
1605067841,59,63,75,70
1605067842,59,63,75,70
1605067843,59,63,75,70
1605067844,58,63,75,70
1605067845,58,63,75,71
1605067846,57,63,75,71
1605067847,57,63,75,71
1605067848,56,63,75,71
1605067849,56,63,75,70
1605067850,56,63,75,70
1605067851,55,64,75,69
1605067852,55,64,75,69
1605067853,55,64,75,68
1605067854,54,64,76,68
1605067855,54,65,76,67
1605067856,54,65,76,67
1605067857,54,66,78,67
1605067858,55,66,78,67
1605067859,55,66,78,68
1605067860,55,66,79,68
1605067861,55,66,79,68
1605067862,55,66,79,68
1605067863,56,66,79,69
1605067864,56,66,79,70
1605067865,56,66,79,70
1605067866,56,65,78,70
1605067867,56,65,78,70
1605067868,56,65,78,70
1605067869,55,65,78,70
1605067870,55,65,78,70
1605067871,55,64,78,69
1605067872,54,64,78,69
1605067873,54,64,78,68
1605067874,54,64,78,68
1605067875,53,64,79,68
1605067876,53,64,79,68
1605067877,53,64,79,68
1605067878,54,64,79,68
1605067879,54,64,79,68
1605067880,54,63,79,69
1605067881,55,63,79,69
1605067882,55,63,79,69
1605067883,55,62,79,70
1605067884,55,62,78,70
1605067885,55,61,78,70
1605067886,55,61,78,71
1605067887,55,61,78,71
1605067888,55,61,78,71
1605067889,55,61,78,71
1605067890,55,61,78,71
1605067891,55,61,79,71
1605067892,55,62,79,72
1605067893,54,62,80,72
1605067895,54,62,80,72
1605067896,53,62,80,72
1605067897,52,63,81,71
1605067898,52,63,81,71
1605067899,52,64,81,71
1605067900,51,65,80,71
1605067901,51,66,80,71
1605067902,51,66,79,71
1605067903,51,66,79,71
1605067904,51,67,78,71
1605067905,51,67,78,71
1605067906,52,67,78,71
1605067907,52,67,78,71
1605067908,52,67,78,71
1605067909,53,66,78,71
1605067910,53,66,78,71
1605067911,54,65,78,71
1605067912,55,65,78,72
1605067913,55,65,78,72
1605067914,55,65,78,72
1605067915,56,64,78,72
1605067916,56,64,77,71
1605067917,57,64,77,71
1605067918,57,64,76,72
1605067919,57,63,76,72
1605067920,57,63,76,72
1605067921,57,63,76,71
1605067922,57,63,76,71
1605067923,56,63,76,71
1605067924,56,63,76,71
1605067925,56,64,76,71
1605067926,56,64,76,70
1605067927,56,64,76,70
1605067928,56,64,77,70
1605067929,56,64,77,69
1605067930,56,64,77,69
1605067931,56,64,77,69
1605067932,56,64,77,69
1605067933,56,64,78,69
1605067934,56,63,78,69
1605067935,57,63,79,69
1605067936,57,63,79,69
1605067937,57,62,79,69
1605067938,57,62,79,69
1605067939,57,62,80,69
1605067940,57,62,80,69
1605067941,57,62,80,70
1605067942,56,62,80,69
1605067943,56,62,80,70
1605067944,56,62,80,70
1605067945,56,62,80,70
1605067946,56,62,80,70
1605067947,56,63,80,70
1605067948,55,63,80,70
1605067949,55,64,80,70
1605067950,55,64,80,70
1605067951,55,64,80,70
1605067952,55,64,80,70
1605067953,54,64,80,70
1605067961,55,64,81,70
1605067962,54,64,80,70
1605067963,54,64,80,70
1605067964,54,64,79,70
1605067965,54,64,79,70
1605067966,54,63,78,69
1605067967,54,63,78,69
1605067968,54,63,77,69
1605067969,54,63,77,69
1605067970,53,63,77,68
1605067971,53,63,76,68
1605067972,53,63,76,68
1605067973,53,63,76,68
1605067974,53,63,76,68
1605067975,53,62,76,67
1605067976,53,62,76,67
1605067977,53,62,76,67
1605067978,54,62,75,68
1605067979,54,62,75,68
1605067980,54,62,75,68
1605067981,55,61,75,68
1605067982,55,61,74,68
1605067983,55,62,74,68
1605067984,55,62,74,69
1605067985,55,62,74,69
1605067986,56,62,74,69
1605067987,56,62,76,69
1605067988,56,62,77,69
1605067989,56,62,77,69
1605067990,56,63,77,69
1605067991,56,63,76,69
1605067992,56,64,76,69
1605067993,56,64,76,69
1605067994,56,64,76,69
1605067995,56,65,77,69
1605067996,56,65,76,69
1605067997,56,65,76,69
1605067998,56,66,77,69
1605067999,56,66,77,69
1605068000,56,66,77,69
1605068001,56,64,77,69
1605068002,56,64,78,69
1605068003,56,64,78,69
1605068004,56,64,78,69
1605068005,56,64,78,69
1605068006,56,64,78,68
1605068007,56,64,78,68
1605068008,56,64,78,68
1605068009,56,64,77,68
1605068010,57,64,77,67
1605068011,57,64,77,67
1605068012,57,64,77,67
1605068013,57,63,77,67
1605068014,57,63,77,67
1605068015,57,63,77,67
1605068016,57,63,77,67
1605068017,57,63,77,67
1605068018,57,63,77,67
1605068019,57,63,77,68
1605068020,57,63,77,68
1605068021,57,63,77,68
1605068022,57,63,77,68
1605068023,57,63,77,69
1605068024,57,63,76,69
1605068025,57,63,76,69
1605068026,57,63,76,69
1605068027,57,63,76,69
1605068028,56,63,76,68
1605068029,56,63,76,68
1605068030,56,63,76,68
1605068031,56,63,76,68
1605068032,56,63,75,68
1605068033,56,63,75,68
1605068034,56,63,75,68
1605068035,56,63,75,68
1605068036,56,63,75,68
1605068037,56,63,75,68
1605068038,56,63,74,69
1605068039,56,63,73,69
1605068040,56,63,73,69
1605068041,56,63,73,69
1605068042,56,63,73,69
1605068043,56,63,73,69
1605068044,56,64,74,69
1605068045,56,64,74,69
1605068046,56,64,74,69
1605068047,56,63,75,69
1605068048,56,63,75,69
1605068049,56,63,75,69
1605068050,56,63,75,69
1605068051,56,63,75,69
1605068052,56,63,74,69
1605068053,56,63,74,68
1605068054,56,63,73,68
1605068055,56,63,72,68
1605068056,56,63,72,68
1605068057,56,63,72,68
1605068058,56,63,71,68
1605068059,56,63,71,67
1605068060,56,64,71,67
1605068061,56,64,72,67
1605068062,56,64,72,67
1605068063,56,64,73,67
1605068064,56,65,74,67
1605068065,56,65,75,66
1605068066,56,65,75,66
1605068067,56,65,76,66
1605068068,56,65,76,66
1605068069,56,65,77,67
1605068070,56,65,77,67
1605068071,56,66,78,67
1605068072,56,66,78,67
1605068073,56,66,78,66
1605068074,56,67,77,66
1605068075,57,67,77,66
1605068076,57,67,78,66
1605068077,57,67,78,66
1605068078,57,67,78,66
1605068079,58,67,77,66
1605068080,58,67,76,66
1605068081,58,66,76,66
1605068082,58,66,76,66
1605068083,58,65,74,65
1605068084,58,65,74,65
1605068085,57,65,73,66
1605068086,57,65,72,66
1605068087,57,65,72,66
1605068088,57,66,71,66
1605068089,56,66,71,66
1605068090,56,66,71,66
1605068091,56,67,72,66
1605068092,55,67,73,66
1605068093,55,67,74,66
1605068094,55,68,74,66
1605068095,55,68,75,66
1605068096,54,68,75,66
1605068097,54,68,77,66
1605068098,54,68,77,65
1605068099,55,68,78,65
1605068100,55,67,78,65
1605068101,55,67,78,65
1605068102,55,67,78,65
1605068103,55,66,78,65
1605068104,56,66,78,65
1605068105,56,66,79,66
1605068106,56,65,79,67
1605068107,56,65,78,67
1605068108,56,64,78,67
1605068109,56,64,78,68
1605068110,56,64,78,67
1605068111,56,64,78,67
1605068112,56,64,77,67
1605068113,56,64,77,67
1605068114,56,64,77,67
1605068115,55,63,76,67
1605068116,55,63,76,67
1605068117,55,63,76,67
1605068118,55,63,76,66
1605068119,55,63,76,66
1605068120,55,63,76,66
1605068121,55,63,77,66
1605068122,55,63,77,66
1605068123,55,63,78,66
1605068124,55,63,78,66
1605068125,55,63,79,66
1605068126,55,63,79,66
1605068127,55,64,79,66
1605068128,55,64,79,65
1605068129,54,64,79,65
1605068130,54,65,78,64
1605068131,54,65,78,64
1605068132,54,66,77,64
1605068133,54,66,77,64
1605068134,53,66,76,64
1605068135,53,66,76,64
1605068136,53,66,75,64
1605068137,53,66,75,64
1605068145,54,66,75,64
1605068146,54,65,75,65
1605068147,55,65,75,66
1605068148,56,65,75,66
1605068149,56,64,75,67
1605068150,56,64,76,67
1605068151,57,64,76,67
1605068152,57,64,76,68
1605068153,57,64,75,68
1605068154,57,64,75,68
1605068155,57,65,75,68
1605068156,56,65,75,68
1605068157,56,66,75,67
1605068158,57,67,74,67
1605068159,57,67,75,67
1605068160,57,67,75,67
1605068161,57,67,75,66
1605068162,57,67,75,66
1605068163,57,67,76,66
1605068164,57,66,77,65
1605068165,58,66,77,65
1605068166,58,66,77,65
1605068167,57,65,78,65
1605068168,57,65,78,65
1605068169,57,65,79,65
1605068170,57,64,80,65
1605068171,57,64,80,65
1605068172,57,63,80,65
1605068173,57,63,81,65
1605068174,56,63,81,65
1605068175,56,63,81,65
1605068176,56,63,81,65
1605068177,56,62,81,65
1605068178,55,63,81,65
1605068179,55,63,81,65
1605068180,55,63,81,65
1605068181,55,64,81,65
1605068182,54,64,81,65
1605068183,54,64,81,65
1605068184,54,64,80,65
1605068185,54,64,80,65
1605068186,54,65,80,65
1605068187,54,65,80,65
1605068188,54,65,80,65
1605068189,54,66,79,65
1605068190,55,66,79,65
1605068191,55,66,79,65
1605068192,56,66,79,66
1605068193,56,66,79,66
1605068194,57,66,79,67
1605068195,57,66,79,67
1605068196,58,66,79,67
1605068197,59,66,80,67
1605068198,59,66,80,67
1605068199,59,65,80,67
1605068200,61,65,80,67
1605068201,61,65,81,67
1605068202,61,65,81,67
1605068203,61,65,81,67
1605068204,61,66,81,67
1605068205,61,66,76,67
1605068206,61,66,76,67
1605068207,60,66,76,67
1605068208,60,66,76,67
1605068209,60,66,76,67
1605068210,58,66,77,67
1605068211,58,66,78,66
1605068212,57,66,78,66
1605068213,56,66,79,66
1605068214,56,66,79,66
1605068215,55,66,79,67
1605068216,55,66,79,67
1605068217,55,65,79,67
1605068218,55,65,79,67
1605068219,55,65,79,67
1605068220,54,62,79,68
1605068221,54,63,79,68
1605068222,54,63,79,68
1605068223,55,63,78,68
1605068224,55,63,78,69
1605068225,55,65,79,69
1605068226,55,65,79,69
1605068227,55,66,79,68
1605068228,55,67,79,68
1605068229,55,67,79,67
1605068230,56,67,78,67
1605068231,56,68,78,66
1605068232,56,68,77,66
1605068233,56,68,76,65
1605068234,56,68,76,65
1605068235,56,67,75,65
1605068236,56,67,75,64
1605068237,56,66,75,64
1605068238,56,66,75,64
1605068239,56,66,74,64
1605068240,56,65,74,64
1605068241,57,65,74,64
1605068242,57,65,75,64
1605068243,57,65,75,64
1605068244,57,65,76,64
1605068245,58,65,76,64
1605068246,58,65,76,64
1605068247,59,65,76,64
1605068248,59,65,76,64
1605068249,59,65,77,64
1605068250,59,65,77,64
1605068251,60,66,77,64
1605068252,60,66,77,64
1605068253,60,66,77,64
1605068254,60,66,77,65
1605068255,60,66,77,65
1605068256,59,66,77,65
1605068257,59,66,78,65
1605068258,59,66,78,66
1605068259,58,66,78,66
1605068260,58,66,78,66
1605068261,58,65,78,67
1605068262,58,65,78,67
1605068263,58,64,78,67
1605068264,58,64,79,67
1605068265,59,64,79,67
1605068266,59,64,79,67
1605068267,59,64,79,67
1605068268,59,64,79,67
1605068269,59,64,79,67
1605068270,59,64,78,67
1605068271,60,64,78,67
1605068272,60,64,78,68
1605068273,60,64,78,68
1605068274,60,64,77,68
1605068275,60,64,77,68
1605068276,60,64,76,68
1605068277,60,64,76,68
1605068278,60,65,76,69
1605068279,60,65,76,69
1605068280,60,65,76,69
1605068281,61,66,76,69
1605068282,61,66,76,69
1605068283,61,67,76,69
1605068284,61,67,76,69
1605068285,61,67,76,69
1605068286,60,67,76,69
1605068287,60,67,76,69
1605068288,60,66,76,69
1605068289,60,66,75,69
1605068290,60,66,75,69
1605068291,60,66,75,69
1605068292,60,66,75,69
1605068293,60,67,75,68
1605068294,60,67,75,68
1605068295,60,67,76,68
1605068296,60,67,76,67
1605068297,61,67,76,67
1605068298,61,67,77,67
1605068299,61,67,77,67
1605068300,61,66,78,67
1605068301,61,66,78,66
1605068302,61,66,79,66
1605068303,61,66,79,66
1605068304,61,66,79,65
1605068305,60,66,79,65
1605068306,60,65,79,66
1605068307,60,65,79,66
1605068308,60,65,78,66
1605068309,59,65,78,66
1605068310,59,66,77,67
1605068311,59,66,76,67
1605068312,59,66,76,67
1605068313,59,66,76,67
1605068314,59,65,75,67
1605068315,59,66,75,67
1605068316,59,66,74,67
1605068317,59,66,74,67
1605068318,59,66,74,67
1605068319,60,65,74,67
1605068320,60,65,75,66
1605068321,60,65,75,67
1605068322,60,66,75,66
1605068330,59,66,76,67
