timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1606276998,68,80,103,80
1606276999,67,80,103,80
1606277000,67,80,103,80
1606277001,67,80,103,81
1606277002,66,80,103,82
1606277003,66,80,103,82
1606277004,66,80,104,82
1606277005,66,80,104,82
1606277006,66,80,104,82
1606277007,66,79,103,82
1606277008,67,78,103,82
1606277009,67,78,103,82
1606277010,67,77,103,82
1606277011,68,77,102,81
1606277012,68,77,102,81
1606277013,69,76,102,81
1606277014,69,76,102,81
1606277015,69,76,101,80
1606277016,69,76,101,80
1606277017,70,77,102,80
1606277018,70,78,102,79
1606277019,70,79,102,79
1606277020,70,79,101,79
1606277021,70,80,101,79
1606277022,70,80,101,79
1606277023,70,80,100,80
1606277024,70,81,99,80
1606277025,70,81,99,80
1606277026,70,82,98,80
1606277027,70,82,97,80
1606277028,71,82,97,80
1606277029,71,81,96,80
1606277030,71,81,96,80
1606277031,71,81,97,80
1606277032,71,81,97,80
1606277033,70,82,98,80
1606277034,70,82,99,80
1606277035,69,82,100,80
1606277036,69,82,101,80
1606277037,68,82,101,79
1606277038,68,82,102,79
1606277039,68,82,103,79
1606277040,67,82,103,79
1606277041,67,82,103,79
1606277042,67,82,103,80
1606277043,67,82,102,80
1606277044,68,82,102,81
1606277045,68,82,101,82
1606277046,68,82,100,82
1606277047,68,82,100,82
1606277048,68,82,100,83
1606277049,69,82,99,83
1606277050,69,82,99,83
1606277051,69,82,99,83
1606277052,69,82,99,83
1606277053,69,83,99,82
1606277054,69,83,99,82
1606277055,69,83,99,82
1606277056,69,83,99,82
1606277057,69,83,100,82
1606277058,69,83,100,81
1606277059,68,83,100,81
1606277060,68,83,100,81
1606277061,68,80,99,81
1606277062,68,81,99,81
1606277063,68,81,99,80
1606277064,68,82,99,80
1606277065,68,82,99,80
1606277066,67,82,98,81
1606277067,67,82,98,81
1606277068,67,82,98,81
1606277069,67,83,98,81
1606277070,66,83,98,82
1606277071,66,83,99,83
1606277079,66,83,99,83
1606277080,66,83,99,84
1606277081,66,83,99,85
1606277082,66,83,99,85
1606277083,66,83,99,86
1606277084,66,83,99,86
1606277085,66,83,99,86
1606277086,66,83,99,86
1606277087,66,83,99,86
1606277088,66,82,99,85
1606277089,67,82,99,85
1606277090,67,82,99,84
1606277091,68,81,98,84
1606277092,68,81,98,84
1606277093,69,81,98,83
1606277094,69,81,97,82
1606277095,69,80,97,82
1606277096,70,80,97,82
1606277097,70,80,96,82
1606277098,70,80,96,82
1606277099,70,80,96,82
1606277100,70,80,96,82
1606277101,70,80,96,82
1606277102,70,80,97,82
1606277103,70,80,98,83
1606277104,69,80,98,83
1606277105,69,80,99,83
1606277106,68,80,99,83
1606277107,68,81,99,83
1606277108,68,81,100,83
1606277109,67,81,100,83
1606277110,67,82,100,83
1606277111,67,82,100,83
1606277112,67,83,100,83
1606277113,67,83,100,83
1606277114,67,84,99,83
1606277115,67,84,99,82
1606277116,68,84,98,82
1606277117,68,84,98,82
1606277118,69,84,97,82
1606277119,69,84,97,83
1606277120,69,83,97,81
1606277121,69,83,97,81
1606277122,69,83,97,80
1606277123,69,83,97,80
1606277124,69,82,97,80
1606277125,69,83,98,79
1606277126,69,83,98,79
1606277127,69,83,98,79
1606277128,68,83,98,79
1606277129,68,82,98,79
1606277130,68,82,98,79
1606277131,68,82,98,79
1606277132,68,82,97,79
1606277133,68,83,97,79
1606277134,68,82,97,79
1606277135,69,82,97,79
1606277136,69,82,96,79
1606277137,69,81,96,79
1606277138,69,81,96,79
1606277139,69,81,96,79
1606277140,69,81,96,78
1606277141,69,81,96,78
1606277142,69,81,96,79
1606277143,69,81,96,79
1606277144,69,81,95,80
1606277145,69,81,95,80
1606277146,68,81,95,81
1606277147,68,81,95,81
1606277148,68,81,96,82
1606277149,68,82,97,83
1606277150,68,82,97,83
1606277152,67,83,97,83
1606277153,67,83,97,83
1606277154,67,83,97,83
1606277155,67,83,98,83
1606277156,67,83,97,83
1606277157,67,84,98,83
1606277158,66,84,97,83
1606277159,66,84,97,82
1606277160,66,84,97,82
1606277161,66,84,97,82
1606277162,66,84,97,82
1606277163,66,84,97,82
1606277164,66,84,97,83
1606277165,66,84,98,83
1606277166,66,83,98,83
1606277167,66,83,98,83
1606277168,67,83,98,83
1606277169,67,83,98,83
1606277170,67,83,98,83
1606277171,67,83,98,83
1606277172,67,82,97,83
1606277173,67,82,97,83
1606277174,67,82,97,83
1606277175,67,82,96,83
1606277176,67,82,96,83
1606277177,67,82,95,84
1606277178,67,81,95,84
1606277179,67,81,95,84
1606277180,67,81,95,84
1606277181,67,80,95,84
1606277182,67,80,94,84
1606277183,67,79,95,84
1606277184,68,79,95,84
1606277185,67,79,94,83
1606277186,67,78,95,83
1606277187,67,78,95,82
1606277188,67,78,95,82
1606277189,67,78,95,82
1606277190,67,78,95,82
1606277191,67,79,95,82
1606277192,68,79,95,81
1606277193,68,80,95,81
1606277194,68,80,96,81
1606277195,68,81,96,81
1606277196,68,82,96,81
1606277197,69,82,96,81
1606277198,69,83,97,82
1606277199,69,84,98,81
1606277200,69,84,98,82
1606277201,68,85,98,82
1606277202,68,85,99,82
1606277203,68,86,99,82
1606277204,68,86,98,82
1606277205,68,86,98,82
1606277206,68,86,98,82
1606277207,68,86,98,82
1606277208,68,85,97,82
1606277209,68,85,97,82
1606277210,68,84,97,82
1606277211,69,84,96,82
1606277212,69,84,96,82
1606277213,69,83,95,82
1606277214,69,82,95,83
1606277215,69,81,95,83
1606277216,69,80,95,83
1606277217,69,80,95,83
1606277218,69,79,95,83
1606277219,70,79,96,84
1606277220,70,79,96,84
1606277221,70,79,97,84
1606277222,70,78,97,84
1606277223,70,78,98,85
1606277224,70,79,99,84
1606277225,70,79,100,84
1606277226,70,79,100,84
1606277227,70,79,100,84
1606277228,70,79,100,83
1606277229,70,80,100,83
1606277230,69,79,100,82
1606277231,69,79,99,82
1606277232,69,80,99,81
1606277233,68,80,98,81
1606277234,68,80,98,81
1606277235,67,80,98,81
1606277236,67,80,97,82
1606277237,66,80,97,82
1606277238,65,80,97,82
1606277239,65,80,97,82
1606277240,64,80,98,83
1606277241,64,80,99,83
1606277242,63,80,99,84
1606277243,63,81,100,84
1606277244,63,81,101,85
1606277245,63,81,102,85
1606277253,64,81,102,85
1606277254,64,81,103,85
1606277255,64,81,104,85
1606277256,64,81,103,85
1606277257,64,81,103,85
1606277258,64,81,103,85
1606277259,64,81,103,84
1606277260,63,81,103,84
1606277261,63,80,101,84
1606277262,63,80,101,84
1606277263,63,80,100,84
1606277264,64,80,99,84
1606277265,64,81,98,84
1606277266,64,81,98,84
1606277267,65,81,97,83
1606277268,66,81,97,83
1606277269,66,81,96,83
1606277270,67,81,96,82
1606277271,67,81,96,81
1606277272,68,81,95,81
1606277273,68,81,95,80
1606277274,68,81,95,80
1606277275,68,80,95,80
1606277276,68,80,94,80
1606277277,68,80,94,79
1606277278,68,80,94,80
1606277279,67,80,94,80
1606277280,67,79,93,80
1606277281,67,79,93,80
1606277282,67,79,93,80
1606277283,67,79,93,80
1606277284,67,79,93,80
1606277285,67,79,93,80
1606277286,67,79,94,80
1606277287,67,79,94,80
1606277288,67,80,94,79
1606277289,67,80,94,79
1606277290,67,80,94,78
1606277291,68,80,94,78
1606277292,68,80,94,78
1606277293,68,80,94,78
1606277294,68,80,94,78
1606277295,68,80,94,78
1606277296,68,79,94,81
1606277297,69,79,94,81
1606277298,69,78,94,81
1606277299,69,77,93,81
1606277300,69,79,93,81
1606277301,69,80,93,81
1606277302,69,80,93,81
1606277303,69,81,93,81
1606277304,69,81,92,81
1606277305,69,81,92,82
1606277306,68,81,92,82
1606277307,68,81,92,82
1606277308,67,81,92,82
1606277309,67,82,92,83
1606277310,67,82,92,83
1606277311,66,81,92,83
1606277312,66,81,92,83
1606277313,66,81,92,83
1606277314,66,81,92,83
1606277315,67,81,93,83
1606277316,67,81,94,83
1606277317,67,81,95,83
1606277318,68,81,95,83
1606277319,68,81,96,83
1606277320,69,81,97,83
1606277321,69,82,99,83
1606277322,70,82,100,83
1606277323,70,82,101,83
1606277324,70,82,103,83
1606277325,70,82,103,84
1606277326,70,82,102,84
1606277327,70,81,102,84
1606277328,70,81,102,84
1606277329,69,81,102,84
1606277330,68,80,102,84
1606277331,68,79,101,84
1606277332,67,79,100,84
1606277333,66,79,99,83
1606277334,66,78,99,83
1606277335,65,78,99,83
1606277336,65,78,99,83
1606277337,65,79,99,83
1606277338,65,79,99,83
1606277339,65,79,99,83
1606277340,65,79,99,83
1606277341,65,80,100,83
1606277342,66,81,100,83
1606277343,66,81,101,84
1606277344,67,81,101,84
1606277345,67,81,100,84
1606277346,67,81,99,84
1606277347,67,81,99,85
1606277348,67,81,99,85
1606277349,67,81,98,85
1606277350,67,81,98,85
1606277351,67,81,98,85
1606277352,67,81,97,86
1606277353,67,80,97,86
1606277354,67,80,97,86
1606277355,67,80,96,86
1606277356,67,80,96,86
1606277357,66,79,97,85
1606277358,67,79,97,85
1606277359,67,79,97,85
1606277360,67,80,97,84
1606277361,67,80,97,83
1606277362,67,80,98,83
1606277363,67,80,98,83
1606277364,67,81,99,81
1606277365,67,81,99,81
1606277366,68,81,99,80
1606277367,68,82,99,80
1606277368,68,82,99,80
1606277369,68,82,99,79
1606277370,68,82,100,79
1606277371,68,82,99,79
1606277372,68,82,99,80
1606277373,68,82,99,80
1606277374,68,82,99,80
1606277375,68,82,99,81
1606277376,67,81,99,81
1606277377,67,81,99,81
1606277378,67,81,98,82
1606277379,67,80,98,82
1606277380,68,80,97,82
1606277381,68,80,97,82
1606277382,68,80,98,83
1606277383,68,80,97,83
1606277384,69,80,97,83
1606277385,69,80,97,82
1606277386,70,80,97,82
1606277387,70,80,96,82
1606277388,71,81,96,82
1606277389,71,81,96,81
1606277390,71,82,96,81
1606277391,71,82,95,81
1606277392,71,82,95,80
1606277393,71,82,94,80
1606277394,71,83,94,80
1606277395,71,83,94,80
1606277396,71,83,94,80
1606277397,69,84,94,80
1606277398,69,83,94,80
1606277399,68,83,94,79
1606277400,68,83,94,79
1606277401,67,83,94,79
1606277402,67,82,94,79
1606277403,66,82,94,79
1606277404,66,81,94,79
1606277405,65,80,94,79
1606277406,65,79,93,79
1606277407,65,79,93,79
1606277408,66,79,93,79
1606277409,66,79,92,79
1606277410,66,79,92,80
1606277411,66,79,93,80
1606277412,67,79,93,80
1606277413,67,80,93,81
1606277414,67,80,93,81
1606277415,67,81,94,81
1606277416,67,81,94,81
1606277424,68,81,95,81
1606277425,68,81,95,80
1606277426,68,82,95,80
1606277427,68,82,96,80
1606277428,69,83,96,80
1606277429,69,83,96,79
1606277430,69,83,96,79
1606277431,69,83,96,78
1606277432,68,83,97,78
1606277433,69,83,97,78
1606277434,69,84,98,78
1606277435,69,84,98,78
1606277436,69,84,98,78
1606277437,69,84,98,78
1606277438,69,84,98,78
1606277439,69,83,98,79
1606277440,69,83,98,79
1606277441,69,82,98,79
1606277442,69,82,97,80
1606277443,69,81,97,80
1606277444,69,81,96,80
1606277445,69,80,96,81
1606277446,69,79,96,81
1606277447,70,79,96,82
1606277448,70,79,95,82
1606277449,70,79,95,82
1606277450,70,79,96,82
1606277451,70,79,96,82
1606277452,70,78,96,82
1606277453,70,78,97,82
1606277454,70,78,96,82
1606277455,69,79,96,82
1606277456,69,79,97,82
1606277457,68,79,97,82
1606277458,68,80,97,81
1606277459,67,80,97,81
1606277460,67,80,97,81
1606277461,67,80,96,81
1606277462,67,81,96,81
1606277463,67,81,95,80
1606277464,67,81,95,80
1606277465,67,81,94,80
1606277466,67,81,93,79
1606277467,68,81,92,79
1606277468,69,81,91,79
1606277469,69,81,91,79
1606277470,69,81,90,79
1606277471,68,81,90,79
1606277472,68,82,90,78
1606277473,68,81,90,78
1606277474,68,81,90,78
1606277475,67,82,90,79
1606277476,67,82,90,79
1606277477,66,82,92,79
1606277478,66,82,92,79
1606277479,65,82,93,80
1606277480,66,83,93,80
1606277481,66,83,94,80
1606277482,66,83,94,81
1606277483,67,83,94,81
1606277484,67,83,94,81
1606277485,67,83,93,81
1606277486,67,83,93,80
1606277487,68,83,93,80
1606277488,68,82,93,80
1606277489,68,82,93,79
1606277490,68,82,93,79
1606277491,68,82,93,79
1606277492,68,82,94,79
1606277493,67,81,94,79
1606277494,67,81,94,79
1606277495,66,81,94,79
1606277496,66,81,95,79
1606277497,65,80,95,79
1606277498,65,80,95,80
1606277499,64,80,95,80
1606277500,64,80,95,80
1606277501,64,80,95,80
1606277502,64,80,95,81
1606277503,64,80,95,81
1606277504,64,80,95,81
1606277505,64,79,95,81
1606277506,64,79,95,81
1606277507,64,79,95,81
1606277508,65,79,95,81
1606277509,65,79,95,81
1606277510,66,79,95,81
1606277511,66,79,95,81
1606277512,66,79,95,81
1606277513,66,79,95,81
1606277514,66,79,94,81
1606277515,67,79,94,81
1606277516,67,79,94,81
1606277517,67,80,94,81
1606277518,67,81,94,81
1606277519,67,81,93,81
1606277520,68,82,94,81
1606277521,68,82,94,81
1606277522,68,82,94,81
1606277523,68,82,94,81
1606277524,68,82,95,81
1606277525,68,82,95,81
1606277526,67,82,95,81
1606277527,67,81,96,80
1606277528,67,81,96,80
1606277529,67,81,96,80
1606277530,67,81,96,80
1606277531,67,82,95,80
1606277532,67,82,95,80
1606277533,67,82,94,80
1606277534,67,83,94,79
1606277535,67,83,93,79
1606277536,67,83,92,79
1606277537,67,83,92,79
1606277538,67,83,91,78
1606277539,67,83,91,78
1606277540,67,83,91,78
1606277541,67,83,91,77
1606277542,67,83,91,77
1606277543,67,82,92,77
1606277544,66,82,93,77
1606277545,66,82,94,78
1606277546,66,82,94,78
1606277547,65,81,95,78
1606277548,65,81,95,78
1606277549,65,80,96,79
1606277550,64,80,96,79
1606277551,64,81,93,79
1606277552,64,81,93,80
1606277553,64,82,93,80
1606277554,64,82,93,80
1606277555,64,83,93,80
1606277556,65,83,93,80
1606277557,65,83,93,80
1606277558,65,84,94,80
1606277559,66,84,94,79
1606277560,67,84,94,79
1606277561,67,84,94,80
1606277562,68,83,94,80
1606277563,68,82,94,79
1606277564,68,82,94,79
1606277565,67,81,94,79
1606277566,67,81,94,79
1606277567,67,80,94,80
1606277568,67,80,94,80
1606277569,67,79,93,80
1606277570,67,79,93,81
1606277571,67,79,93,81
1606277572,67,79,93,81
1606277573,67,79,93,82
1606277574,67,79,93,82
1606277575,67,80,93,82
1606277576,67,80,94,82
1606277577,68,80,94,83
1606277578,68,80,95,83
1606277579,68,80,95,83
1606277580,68,80,95,82
1606277581,68,80,94,82
1606277582,68,79,94,82
1606277583,68,79,94,81
1606277584,68,79,94,81
1606277585,68,79,93,81
1606277586,68,80,93,81
1606277587,67,80,93,81
1606277595,66,80,93,80
1606277596,66,80,93,80
1606277597,66,80,94,80
1606277598,65,81,94,79
1606277599,65,82,95,79
1606277600,65,82,95,79
1606277601,65,82,96,79
1606277602,65,84,96,79
1606277603,65,84,97,78
1606277604,65,84,97,79
1606277605,65,84,98,79
1606277606,65,84,98,79
1606277607,65,83,98,79
1606277608,65,83,98,80
1606277609,65,82,98,80
1606277610,65,82,99,80
1606277611,64,82,99,80
1606277612,64,81,99,80
1606277613,64,81,99,80
1606277614,64,81,99,80
1606277615,64,82,99,80
1606277616,64,82,98,79
1606277617,64,83,98,79
1606277618,64,83,98,78
1606277619,64,85,97,77
1606277620,64,85,96,77
1606277621,65,85,95,77
1606277622,65,85,95,76
1606277623,65,86,95,76
1606277624,65,85,94,76
1606277625,66,85,94,76
1606277626,66,85,93,76
1606277627,66,85,93,76
1606277628,66,85,93,77
1606277629,66,84,93,78
1606277630,66,83,93,78
1606277631,66,83,92,78
1606277632,66,83,92,80
1606277633,66,83,92,80
1606277634,66,83,92,81
1606277635,66,82,92,82
1606277636,66,82,92,82
1606277637,66,82,92,82
1606277638,66,81,92,83
1606277639,67,81,92,83
1606277640,67,81,93,83
1606277641,68,81,93,83
1606277642,68,81,93,83
1606277643,68,81,94,77
1606277644,68,82,94,77
1606277645,68,82,94,77
1606277646,68,82,94,77
1606277647,68,82,94,77
1606277648,68,82,94,77
1606277649,69,82,94,77
1606277650,69,82,93,77
1606277651,68,82,93,77
1606277652,68,81,92,77
1606277653,68,81,92,77
1606277654,68,81,92,77
1606277655,68,80,91,77
1606277656,68,80,91,77
1606277657,68,80,91,77
1606277658,67,81,91,76
1606277659,67,81,91,76
1606277660,67,81,92,76
1606277661,67,81,92,77
1606277662,67,82,92,77
1606277663,67,83,93,77
1606277664,67,83,94,77
1606277665,68,83,94,77
1606277666,68,83,94,78
1606277667,68,83,95,78
1606277668,68,84,95,79
1606277669,69,84,95,79
1606277670,69,84,95,80
1606277671,69,84,95,80
1606277672,69,84,95,81
1606277673,69,83,96,81
1606277674,69,83,96,81
1606277675,68,83,96,81
1606277676,68,84,97,81
1606277677,68,83,98,81
1606277678,67,83,98,81
1606277679,67,83,98,80
1606277680,67,83,99,80
1606277681,67,83,99,79
1606277682,67,83,99,79
1606277683,67,84,99,78
1606277684,67,84,99,78
1606277685,67,84,98,78
1606277686,67,84,98,78
1606277687,67,84,97,78
1606277688,67,84,97,78
1606277689,67,84,97,78
1606277690,67,84,97,78
1606277691,67,84,96,78
1606277692,67,84,96,78
1606277693,67,84,95,79
1606277694,68,84,95,79
1606277695,68,83,95,79
1606277696,68,83,95,79
1606277697,68,82,95,78
1606277698,68,82,94,78
1606277699,68,82,94,79
1606277700,68,82,94,79
1606277701,68,83,94,79
1606277702,67,83,95,79
1606277703,67,83,95,80
1606277704,67,82,96,80
1606277705,67,82,96,81
1606277706,67,82,96,81
1606277707,67,82,96,81
1606277708,68,82,97,81
1606277709,68,82,97,81
1606277710,68,82,97,81
1606277711,68,82,97,81
1606277712,68,82,97,81
1606277713,68,82,97,81
1606277714,68,82,98,80
1606277715,68,83,98,80
1606277716,68,83,98,79
1606277717,68,84,98,79
1606277718,68,84,99,79
1606277719,68,85,99,78
1606277720,68,85,99,78
1606277721,67,86,99,78
1606277722,67,86,100,78
1606277723,67,86,100,78
1606277724,67,86,100,79
1606277725,67,86,100,79
1606277726,67,86,101,79
1606277727,67,85,101,80
1606277728,67,85,101,81
1606277729,67,84,100,81
1606277730,67,84,100,81
1606277731,68,83,100,81
1606277732,68,83,100,81
1606277733,69,83,99,81
1606277734,69,83,99,81
1606277735,70,82,99,81
1606277736,70,82,99,81
1606277737,71,82,99,80
1606277738,71,82,99,80
1606277739,71,83,100,80
1606277740,71,83,100,79
1606277741,71,83,100,80
1606277742,71,83,100,80
1606277743,71,83,101,80
1606277744,70,83,101,80
1606277745,70,83,101,81
1606277746,69,83,100,81
1606277747,68,83,100,81
1606277748,68,83,100,81
1606277749,67,83,99,81
1606277750,67,83,98,81
1606277751,67,84,98,80
1606277752,67,84,97,80
1606277753,66,83,97,79
1606277754,66,83,97,78
1606277755,66,83,98,78
1606277756,66,83,98,77
1606277757,66,84,99,77
1606277758,66,84,99,77
1606277765,68,84,99,77
1606277766,68,84,99,78
1606277767,68,84,99,78
1606277768,69,83,99,79
1606277769,69,83,99,80
1606277770,69,85,100,80
1606277771,70,85,99,81
1606277772,70,85,99,81
1606277773,71,86,98,81
1606277774,71,86,97,82
1606277775,71,86,97,82
1606277776,70,85,96,82
1606277777,70,85,95,82
1606277778,70,85,95,82
1606277779,69,83,95,82
1606277780,69,83,95,82
1606277781,68,83,95,82
1606277782,67,82,96,82
1606277783,67,82,97,81
1606277784,66,82,97,81
1606277785,66,81,99,81
1606277786,65,82,100,80
1606277787,65,82,101,79
1606277788,64,82,102,79
1606277789,64,82,102,78
1606277790,64,82,103,78
1606277791,63,82,103,78
1606277792,63,82,104,78
1606277793,63,82,104,78
1606277794,63,82,104,78
1606277795,63,82,103,78
1606277796,63,82,103,78
1606277797,63,83,103,78
1606277798,64,83,103,78
1606277799,64,83,103,78
1606277800,65,84,103,77
1606277801,65,84,102,77
1606277802,66,84,102,77
1606277803,66,85,102,77
1606277804,66,85,102,77
1606277805,67,85,101,77
1606277806,67,85,101,77
1606277807,67,85,100,77
1606277808,67,85,99,78
1606277809,67,85,98,78
1606277810,67,85,98,79
1606277811,67,84,98,80
1606277812,67,84,98,80
1606277813,67,84,97,80
1606277814,67,83,97,80
1606277815,67,83,97,81
1606277816,67,82,97,78
1606277817,67,82,97,78
1606277818,67,82,98,77
1606277819,67,82,98,77
1606277820,67,82,98,77
1606277821,67,82,99,78
1606277822,67,83,99,78
1606277823,67,83,99,78
1606277824,67,84,99,78
1606277825,66,84,98,78
1606277826,66,84,98,78
1606277827,66,85,98,78
1606277828,66,85,97,79
1606277829,66,85,97,79
1606277830,66,85,97,79
1606277831,66,85,97,79
1606277832,66,85,97,79
1606277833,66,85,97,79
1606277834,66,85,97,80
1606277835,66,85,97,80
1606277836,66,85,98,80
1606277837,66,85,98,80
1606277838,66,85,98,80
1606277839,65,85,99,80
1606277840,65,85,100,81
1606277841,65,84,100,81
1606277842,66,84,101,82
1606277843,65,84,101,82
1606277845,65,83,102,83
1606277846,65,83,102,83
1606277847,65,83,102,83
1606277848,65,83,102,83
1606277849,65,83,102,83
1606277850,65,83,102,83
1606277851,66,83,101,83
1606277852,66,84,101,82
1606277853,66,84,100,82
1606277854,66,84,100,82
1606277855,66,84,99,81
1606277856,66,84,98,80
1606277857,67,84,98,80
1606277858,67,84,97,79
1606277859,67,83,97,79
1606277860,67,83,96,79
1606277861,67,83,96,79
1606277862,67,82,96,79
1606277863,67,81,96,79
1606277864,67,81,97,79
1606277865,67,81,97,79
1606277866,67,80,97,78
1606277867,67,80,97,79
1606277868,67,80,98,79
1606277869,67,81,99,79
1606277870,67,81,99,79
1606277871,67,82,99,79
1606277872,67,83,100,79
1606277873,67,84,100,80
1606277874,67,84,100,80
1606277875,67,85,100,81
1606277876,66,86,101,81
1606277877,66,86,101,81
1606277878,66,86,101,82
1606277879,66,86,101,82
1606277880,66,86,101,82
1606277881,66,86,100,83
1606277882,66,86,100,83
1606277883,65,86,100,83
1606277884,65,86,99,83
1606277885,65,85,99,83
1606277886,65,85,99,82
1606277887,64,85,99,82
1606277888,64,85,99,82
1606277889,64,85,98,82
1606277890,64,85,98,82
1606277891,64,85,98,81
1606277892,65,85,98,80
1606277893,65,85,98,80
1606277894,66,85,98,79
1606277895,66,85,97,79
1606277896,66,85,97,79
1606277897,66,85,95,78
1606277898,67,85,94,78
1606277899,67,84,94,78
1606277900,67,84,93,78
1606277901,67,84,93,78
1606277902,67,83,93,78
1606277903,67,83,93,79
1606277904,66,83,93,79
1606277905,66,82,94,79
1606277906,66,82,94,79
1606277907,65,82,94,80
1606277908,64,82,96,80
1606277909,64,82,97,80
1606277910,64,82,98,79
1606277911,64,82,99,79
1606277912,64,82,99,79
1606277913,64,82,99,79
1606277914,64,82,100,79
1606277915,64,82,100,79
1606277916,64,83,100,79
1606277917,64,83,100,79
1606277918,65,84,99,79
1606277919,65,84,99,79
1606277920,65,85,99,79
1606277921,66,85,98,79
1606277922,66,85,97,79
