timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605471840,96.0,123.0,121.0,115.0,24.5,58.8
1605471841,97.0,123.0,121.0,114.0,24.5,58.8
1605471842,97.0,121.0,120.0,114.0,24.5,58.8
1605471843,97.0,120.0,120.0,114.0,24.5,58.8
1605471844,98.0,120.0,120.0,114.0,24.4,58.7
1605471845,98.0,119.0,120.0,114.0,24.4,58.7
1605471846,98.0,119.0,120.0,115.0,24.4,58.7
1605471847,99.0,118.0,120.0,115.0,24.4,58.7
1605471848,99.0,117.0,120.0,116.0,24.4,58.7
1605471849,99.0,117.0,120.0,116.0,24.4,58.7
1605471850,99.0,117.0,121.0,117.0,24.4,58.7
1605471851,99.0,117.0,121.0,118.0,24.4,58.7
1605471852,98.0,117.0,121.0,118.0,24.4,58.7
1605471853,98.0,117.0,121.0,119.0,24.4,58.7
1605471854,98.0,117.0,121.0,119.0,24.4,58.6
1605471855,98.0,116.0,120.0,118.0,24.4,58.6
1605471856,98.0,116.0,120.0,118.0,24.4,58.6
1605471857,98.0,116.0,120.0,118.0,24.4,58.6
1605471858,98.0,115.0,120.0,118.0,24.4,58.6
1605471859,98.0,115.0,121.0,118.0,24.5,58.7
1605471860,98.0,117.0,121.0,118.0,24.5,58.7
1605471861,98.0,117.0,120.0,118.0,24.5,58.7
1605471862,98.0,117.0,120.0,118.0,24.5,58.7
1605471863,99.0,117.0,120.0,118.0,24.5,58.7
1605471864,99.0,117.0,119.0,118.0,24.4,58.5
1605471865,99.0,117.0,119.0,118.0,24.4,58.5
1605471866,99.0,117.0,119.0,118.0,24.4,58.5
1605471867,99.0,116.0,118.0,118.0,24.4,58.5
1605471868,98.0,116.0,117.0,118.0,24.4,58.5
1605471869,98.0,115.0,116.0,118.0,24.5,58.6
1605471870,98.0,115.0,116.0,117.0,24.5,58.6
1605471871,98.0,115.0,116.0,117.0,24.5,58.6
1605471872,98.0,115.0,116.0,116.0,24.5,58.6
1605471873,98.0,116.0,116.0,116.0,24.5,58.6
1605471874,98.0,116.0,116.0,115.0,24.5,58.6
1605471875,97.0,116.0,117.0,115.0,24.5,58.6
1605471876,97.0,118.0,117.0,115.0,24.5,58.6
1605471877,97.0,119.0,118.0,115.0,24.5,58.6
1605471878,97.0,119.0,118.0,115.0,24.5,58.6
1605471879,97.0,119.0,119.0,115.0,24.5,58.5
1605471880,96.0,119.0,119.0,115.0,24.5,58.5
1605471881,96.0,119.0,120.0,115.0,24.5,58.5
1605471882,95.0,119.0,120.0,115.0,24.5,58.5
1605471883,95.0,118.0,121.0,116.0,24.5,58.5
1605471884,95.0,118.0,121.0,116.0,24.5,58.3
1605471885,94.0,118.0,122.0,117.0,24.5,58.3
1605471886,94.0,117.0,123.0,117.0,24.5,58.3
1605471887,94.0,117.0,123.0,117.0,24.5,58.3
1605471888,94.0,116.0,123.0,118.0,24.5,58.3
1605471889,94.0,116.0,123.0,118.0,24.5,58.4
1605471890,94.0,117.0,123.0,118.0,24.5,58.4
1605471891,94.0,117.0,123.0,119.0,24.5,58.4
1605471892,95.0,118.0,123.0,119.0,24.5,58.4
1605471893,95.0,118.0,122.0,119.0,24.5,58.4
1605471894,96.0,119.0,122.0,119.0,24.5,58.4
1605471895,96.0,119.0,121.0,119.0,24.5,58.4
1605471896,96.0,120.0,120.0,118.0,24.5,58.4
1605471897,97.0,120.0,120.0,118.0,24.5,58.4
1605471898,97.0,121.0,119.0,117.0,24.5,58.4
1605471899,98.0,121.0,119.0,117.0,24.5,58.4
1605471900,98.0,120.0,118.0,117.0,24.5,58.4
1605471901,98.0,120.0,119.0,116.0,24.5,58.4
1605471902,98.0,119.0,119.0,115.0,24.5,58.4
1605471903,98.0,118.0,119.0,115.0,24.5,58.4
1605471904,99.0,117.0,119.0,115.0,24.5,58.4
1605471905,99.0,117.0,119.0,115.0,24.5,58.4
1605471906,99.0,116.0,120.0,116.0,24.5,58.4
1605471907,99.0,116.0,120.0,116.0,24.5,58.4
1605471908,99.0,116.0,120.0,116.0,24.5,58.4
1605471909,100.0,117.0,120.0,116.0,24.5,58.4
1605471910,100.0,118.0,120.0,115.0,24.5,58.4
1605471911,100.0,119.0,120.0,115.0,24.5,58.4
1605471912,100.0,120.0,120.0,115.0,24.5,58.4
1605471913,100.0,122.0,120.0,115.0,24.5,58.4
1605471914,100.0,123.0,119.0,115.0,24.5,58.4
1605471915,100.0,124.0,119.0,115.0,24.5,58.4
1605471916,99.0,125.0,119.0,115.0,24.5,58.4
1605471917,99.0,125.0,119.0,115.0,24.5,58.4
1605471918,99.0,125.0,119.0,114.0,24.5,58.4
1605471919,98.0,125.0,118.0,115.0,24.5,58.4
1605471920,98.0,125.0,118.0,115.0,24.5,58.4
1605471921,98.0,125.0,119.0,116.0,24.5,58.4
1605471922,98.0,124.0,119.0,116.0,24.5,58.4
1605471923,98.0,123.0,119.0,116.0,24.5,58.4
1605471924,98.0,122.0,119.0,116.0,24.5,58.4
1605471925,98.0,121.88888888888889,119.11111111111111,116.0,24.5,58.388888888888886
1605471926,98.0,121.77777777777776,119.22222222222224,116.0,24.5,58.37777777777777
1605471927,98.0,121.66666666666669,119.33333333333331,116.0,24.5,58.36666666666667
1605471928,98.0,121.55555555555556,119.44444444444444,116.0,24.5,58.355555555555554
1605471929,98.0,121.44444444444444,119.55555555555556,116.0,24.5,58.34444444444444
1605471930,98.0,121.33333333333331,119.66666666666669,116.0,24.5,58.33333333333333
1605471931,98.0,121.22222222222224,119.77777777777776,116.0,24.5,58.32222222222222
1605471932,98.0,121.11111111111111,119.88888888888889,116.0,24.5,58.31111111111111
1605471933,98.0,121.0,120.0,116.0,24.5,58.3
1605471934,98.0,120.0,121.0,116.0,24.5,58.3
1605471935,99.0,120.0,121.0,116.0,24.5,58.3
1605471936,99.0,119.0,122.0,116.0,24.5,58.3
1605471937,100.0,119.0,123.0,116.0,24.5,58.3
1605471938,100.0,118.0,124.0,116.0,24.5,58.3
1605471939,101.0,117.0,124.0,116.0,24.5,58.3
1605471940,101.0,117.0,124.0,115.0,24.5,58.3
1605471941,101.0,117.0,124.0,116.0,24.5,58.3
1605471942,101.0,118.0,124.0,116.0,24.5,58.3
1605471943,101.0,118.0,123.0,116.0,24.5,58.3
1605471944,101.0,118.0,123.0,116.0,24.5,58.3
1605471945,101.0,118.0,122.0,116.0,24.5,58.3
1605471946,99.0,118.0,121.0,116.0,24.5,58.3
1605471947,99.0,119.0,120.0,116.0,24.5,58.3
1605471948,98.0,119.0,119.0,116.0,24.5,58.3
1605471949,98.0,120.0,118.0,117.0,24.5,58.3
1605471950,98.0,122.0,118.0,117.0,24.5,58.3
1605471951,97.0,122.0,118.0,117.0,24.5,58.3
1605471952,97.0,122.0,118.0,117.0,24.5,58.3
1605471953,96.0,122.0,118.0,117.0,24.5,58.3
1605471954,96.0,122.0,118.0,117.0,24.5,58.3
1605471955,96.0,121.0,118.0,117.0,24.5,58.3
1605471956,97.0,121.0,118.0,117.0,24.5,58.3
1605471957,97.0,121.0,119.0,116.0,24.5,58.3
1605471958,96.0,121.0,120.0,116.0,24.5,58.3
1605471959,97.0,120.0,121.0,116.0,24.5,58.3
1605471960,97.0,120.0,121.0,115.0,24.5,58.3
1605471961,97.0,120.0,121.0,115.0,24.5,58.3
1605471962,97.0,120.0,121.0,115.0,24.5,58.3
1605471963,98.0,120.0,121.0,115.0,24.5,58.2
1605471964,98.0,120.0,121.0,115.0,24.5,58.2
1605471965,99.0,120.0,121.0,115.0,24.5,58.2
1605471966,99.0,121.0,121.0,115.0,24.5,58.2
1605471967,99.0,121.0,121.0,116.0,24.5,58.2
1605471968,100.0,121.0,120.0,116.0,24.5,58.2
1605471969,100.0,121.0,120.0,116.0,24.5,58.2
