timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604642400,41.0,68.0,0.0,75.0,65.0,41.810543,8.784862,43.349693,42.01288
1604642401,40.99861111111111,68.0,0.0,75.0,65.0,41.810543,8.784862,43.349693,42.01288
1604642402,40.99722222222222,68.0,0.0,75.0,65.0,41.810543,8.784862,43.349693,42.01288
1604642403,40.99583333333333,68.0,0.0,75.0,65.0,41.810543,8.784862,43.349693,42.01288
1604642404,40.99444444444445,68.0,0.0,75.0,65.0,41.810543,8.784862,43.349693,42.01288
1604642405,40.99305555555556,68.0,0.0,75.0,65.0,41.810543,8.784862,43.349693,42.01288
1604642406,40.99166666666667,68.0,0.0,75.0,65.0,41.810543,8.784862,43.349693,42.01288
1604642407,40.99027777777778,68.0,0.0,75.0,65.0,41.810543,8.784862,43.349693,42.01288
1604642408,40.98888888888889,68.0,0.0,75.0,65.0,41.810543,8.784862,43.349693,42.01288
1604642409,40.9875,68.0,0.0,76.0,64.0,41.810543,8.784862,43.45598,39.282047
1604642410,40.986111111111114,69.0,0.0,76.0,64.0,41.485405,8.784862,43.45598,39.282047
1604642411,40.984722222222224,69.0,0.0,77.0,64.0,41.485405,8.784862,44.993034,39.282047
1604642412,40.983333333333334,69.0,0.0,77.0,63.0,41.485405,8.784862,44.993034,36.35563
1604642413,40.981944444444444,69.0,0.0,77.0,63.0,41.485405,8.784862,44.993034,36.35563
1604642414,40.980555555555554,69.0,0.0,78.0,62.0,41.485405,8.784862,46.128265,36.287952
1604642415,40.979166666666664,70.0,0.0,78.0,62.0,43.843693,8.784862,46.128265,36.287952
1604642416,40.977777777777774,70.0,0.0,79.0,63.0,43.843693,8.784862,46.34889,36.35563
1604642417,40.97638888888889,70.0,0.0,79.0,63.0,43.843693,8.784862,46.34889,36.35563
1604642418,40.975,70.0,0.0,79.0,63.0,43.843693,8.784862,46.34889,36.35563
1604642419,40.97361111111111,70.0,0.0,80.0,64.0,43.843693,8.784862,46.156567,39.282047
1604642420,40.97222222222222,70.0,0.0,80.0,64.0,43.843693,8.784862,46.156567,39.282047
1604642421,40.97083333333333,70.0,0.0,80.0,64.0,43.843693,8.784862,46.156567,39.282047
1604642422,40.96944444444444,71.0,0.0,80.0,65.0,44.13831,8.784862,46.156567,42.01288
1604642423,40.96805555555556,71.0,0.0,81.0,65.0,44.13831,8.784862,44.955124,42.01288
1604642424,40.96666666666667,71.0,0.0,82.0,66.0,44.13831,8.784862,44.094585,44.54358
1604642425,40.96527777777778,71.0,0.0,82.0,66.0,44.13831,8.784862,44.094585,44.54358
1604642426,40.96388888888889,71.0,0.0,83.0,66.0,44.13831,8.784862,43.565628,44.54358
1604642427,40.9625,71.0,0.0,83.0,66.0,44.13831,8.784862,43.565628,44.54358
1604642428,40.96111111111111,71.0,0.0,83.0,66.0,44.13831,8.784862,43.565628,44.54358
1604642429,40.959722222222226,71.0,0.0,85.0,66.0,44.13831,8.784862,43.30839,44.54358
1604642430,40.958333333333336,71.0,0.0,85.0,65.0,44.13831,8.784862,43.30839,42.01288
1604642431,40.956944444444446,71.0,0.0,86.0,65.0,44.13831,8.784862,51.140003,42.01288
1604642432,40.955555555555556,71.0,0.0,86.0,65.0,44.13831,8.784862,51.140003,42.01288
1604642433,40.954166666666666,71.0,0.0,86.0,65.0,44.13831,8.784862,51.140003,42.01288
1604642434,40.952777777777776,71.0,0.0,86.0,65.0,44.13831,8.784862,51.140003,42.01288
1604642435,40.951388888888886,72.0,0.0,86.0,65.0,43.347694,8.784862,51.140003,42.01288
1604642436,40.95,72.0,0.0,86.0,65.0,43.347694,8.784862,51.140003,42.01288
1604642437,40.94861111111111,72.0,0.0,86.0,66.0,43.347694,8.784862,51.140003,44.54358
1604642438,40.94722222222222,72.0,0.0,86.0,66.0,43.347694,8.784862,51.140003,44.54358
1604642439,40.94583333333333,72.0,0.0,85.0,67.0,43.347694,8.784862,43.30839,42.895283
1604642440,40.94444444444444,72.0,0.0,85.0,67.0,43.347694,8.784862,43.30839,42.895283
1604642441,40.94305555555555,73.0,0.0,86.0,68.0,42.810158,8.784862,51.140003,41.810543
1604642442,40.94166666666667,73.0,0.0,86.0,68.0,42.810158,8.784862,51.140003,41.810543
1604642443,40.94027777777778,73.0,0.0,87.0,68.0,42.810158,8.784862,44.734905,41.810543
1604642444,40.93888888888889,73.0,0.0,88.0,68.0,42.810158,8.784862,45.837025,41.810543
1604642445,40.9375,73.0,0.0,88.0,68.0,42.810158,8.784862,45.837025,41.810543
1604642446,40.93611111111111,73.0,0.0,88.0,67.0,42.810158,8.784862,45.837025,42.895283
1604642447,40.93472222222222,73.0,0.0,89.0,67.0,42.810158,8.784862,50.28003,42.895283
1604642448,40.93333333333333,74.0,0.0,89.0,67.0,42.35826,8.784862,50.28003,42.895283
1604642449,40.93194444444445,74.0,0.0,90.0,66.0,42.35826,8.784862,59.574936,44.54358
1604642450,40.93055555555556,74.0,0.0,90.0,65.0,42.35826,8.784862,59.574936,42.01288
1604642451,40.92916666666667,74.0,0.0,89.0,65.0,42.35826,8.784862,50.28003,42.01288
1604642452,40.92777777777778,74.0,0.0,88.0,64.0,42.35826,8.784862,45.837025,39.282047
1604642453,40.92638888888889,74.0,0.0,88.0,64.0,42.35826,8.784862,45.837025,39.282047
1604642454,40.925,73.0,0.0,87.0,63.0,42.810158,8.784862,44.734905,36.35563
1604642455,40.923611111111114,73.0,0.0,87.0,63.0,42.810158,8.784862,44.734905,36.35563
1604642456,40.922222222222224,73.0,0.0,86.0,64.0,42.810158,8.784862,51.140003,39.282047
1604642457,40.920833333333334,73.0,0.0,86.0,64.0,42.810158,8.784862,51.140003,39.282047
1604642458,40.919444444444444,72.0,0.0,85.0,64.0,43.347694,8.784862,43.30839,39.282047
1604642459,40.918055555555554,72.0,0.0,85.0,64.0,43.347694,8.784862,43.30839,39.282047
1604642460,40.916666666666664,72.0,0.0,85.0,64.0,43.347694,8.784862,43.30839,39.282047
1604642461,40.915277777777774,72.0,0.0,86.0,65.0,43.347694,8.784862,51.140003,42.01288
1604642462,40.91388888888889,72.0,0.0,86.0,65.0,43.347694,8.784862,51.140003,42.01288
1604642463,40.9125,72.0,0.0,87.0,65.0,43.347694,8.784862,44.734905,42.01288
1604642464,40.91111111111111,71.0,0.0,88.0,65.0,44.13831,8.784862,45.837025,42.01288
1604642465,40.90972222222222,71.0,0.0,88.0,65.0,44.13831,8.784862,45.837025,42.01288
1604642466,40.90833333333333,71.0,0.0,88.0,65.0,44.13831,8.784862,45.837025,42.01288
1604642467,40.90694444444444,71.0,0.0,89.0,64.0,44.13831,8.784862,50.28003,39.282047
1604642468,40.90555555555556,71.0,0.0,90.0,63.0,44.13831,8.784862,59.574936,36.35563
1604642469,40.90416666666667,71.0,0.0,90.0,63.0,44.13831,8.784862,59.574936,36.35563
