timestamp,cal_pm25_fa
1605130560,47.135353
1605130561,46.41721
1605130562,46.41721
1605130563,47.352333
1605130564,46.000618
1605130565,46.000618
1605130566,46.000618
1605130567,46.000618
1605130568,46.000618
1605130569,45.994625
1605130570,46.958508
1605130571,44.074543
1605130572,44.074543
1605130573,44.074543
1605130574,46.958508
1605130575,45.994625
1605130576,45.994625
1605130577,46.958508
1605130578,46.000618
1605130579,47.352333
1605130580,47.352333
1605130581,47.352333
1605130582,46.41721
1605130583,46.41721
1605130584,46.41721
1605130585,46.41721
1605130586,47.352333
1605130587,46.000618
1605130588,46.000618
1605130589,46.000618
1605130590,45.994625
1605130591,46.958508
1605130592,46.000618
1605130593,46.958508
1605130594,45.994625
1605130595,46.000618
1605130596,46.000618
1605130597,46.000618
1605130598,47.352333
1605130599,46.41721
1605130600,47.059364
1605130601,47.059364
1605130602,47.059364
1605130603,47.135353
1605130604,46.41721
1605130605,46.41721
1605130606,46.41721
1605130607,47.352333
1605130608,46.000618
1605130609,46.958508
1605130610,45.994625
1605130611,45.994625
1605130612,45.994625
1605130613,46.958508
1605130614,46.000618
1605130615,46.000618
1605130616,46.000618
1605130617,46.958508
1605130618,46.000618
1605130619,46.000618
1605130620,46.000618
1605130621,46.000618
1605130622,46.000618
1605130623,46.000618
1605130624,46.000618
1605130625,46.000618
1605130626,46.000618
1605130627,46.000618
1605130628,46.000618
1605130629,47.352333
1605130630,47.352333
1605130631,47.352333
1605130632,46.000618
1605130633,47.352333
1605130634,47.352333
1605130635,46.000618
1605130636,46.000618
1605130637,46.000618
1605130638,46.000618
1605130639,46.000618
1605130640,47.135353
1605130641,47.135353
1605130642,47.059364
1605130643,48.662067
1605130644,48.662067
1605130645,48.24224
1605130646,48.662067
1605130647,48.24224
1605130648,48.662067
1605130649,48.009644
1605130650,48.009644
1605130651,47.059364
1605130652,47.135353
1605130653,47.135353
1605130654,46.41721
1605130655,46.41721
1605130656,46.000618
1605130657,46.958508
1605130658,45.994625
1605130659,45.994625
1605130660,45.994625
1605130661,45.994625
1605130662,45.994625
1605130663,45.994625
1605130664,45.994625
1605130665,45.994625
1605130666,45.994625
1605130667,45.994625
1605130668,47.68501
1605130669,47.68501
1605130670,44.074543
1605130671,44.074543
1605130672,46.958508
1605130673,46.000618
1605130674,46.000618
1605130675,46.000618
1605130676,46.000618
1605130677,46.41721
1605130678,46.41721
1605130679,46.41721
1605130680,46.41721
1605130681,46.41721
1605130682,46.41721
1605130683,47.059364
1605130684,47.059364
1605130685,48.009644
1605130686,47.059364
1605130687,48.009644
1605130688,48.009644
1605130689,48.009644
1605130690,48.24224
1605130691,48.662067
1605130692,47.059364
1605130693,47.059364
1605130694,47.059364
1605130695,47.135353
1605130696,46.41721
1605130697,46.41721
1605130698,47.352333
1605130699,47.352333
1605130700,47.352333
1605130701,46.000618
1605130702,47.352333
1605130703,47.352333
1605130704,46.000618
1605130705,46.000618
1605130706,46.000618
1605130707,46.000618
1605130708,46.000618
1605130709,46.000618
1605130710,46.958508
1605130711,46.958508
1605130712,46.958508
1605130713,45.994625
1605130714,46.000618
1605130715,46.000618
1605130716,46.000618
1605130717,46.41721
1605130718,47.135353
1605130719,48.009644
1605130720,48.24224
1605130721,48.24224
1605130722,47.508617
1605130723,46.494198
1605130724,46.494198
1605130725,45.820957
1605130726,45.820957
1605130727,45.820957
1605130728,45.820957
1605130729,46.494198
1605130730,47.508617
1605130731,46.494198
1605130732,47.508617
1605130733,47.84889
1605130734,48.24224
1605130735,47.059364
1605130736,47.059364
1605130737,47.135353
1605130738,46.41721
