fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.008066878654062748
0.0,0.041666666666666664,0.0074622188694775105
0.013888888888888888,0.041666666666666664,0.004376521799713373
0.013888888888888888,0.0625,0.0038707260973751545
0.027777777777777776,0.0625,0.003609917825087905
0.041666666666666664,0.08333333333333333,0.0023136211093515158
0.041666666666666664,0.125,0.002100893761962652
0.08333333333333333,0.125,0.0018203584477305412
0.08333333333333333,0.1875,0.001516189775429666
0.09722222222222222,0.1875,0.0013648583553731441
0.09722222222222222,0.20833333333333334,0.0010869025718420744
0.1111111111111111,0.20833333333333334,0.0010712220100685954
0.1111111111111111,0.22916666666666666,0.0010637406958267093
0.125,0.22916666666666666,0.001005371450446546
0.125,0.25,0.000966374296694994
0.1527777777777778,0.2916666666666667,0.0009137038723565638
0.1527777777777778,0.3125,0.0008930373005568981
0.16666666666666666,0.3125,0.0008820224902592599
0.16666666666666666,0.3333333333333333,0.0008618282154202461
0.19444444444444445,0.3333333333333333,0.0007971150917001069
0.19444444444444445,0.3541666666666667,0.0007704853778705001
0.20833333333333334,0.3541666666666667,0.0007196212536655366
0.20833333333333334,0.3958333333333333,0.0007043875521048903
0.25,0.3958333333333333,0.0006789927138015628
0.25,0.4166666666666667,0.0006659821374341846
0.2638888888888889,0.4166666666666667,0.0006576981977559626
0.2638888888888889,0.4375,0.000641777936834842
0.2916666666666667,0.4375,0.0005973619408905506
0.3055555555555556,0.4583333333333333,0.0005729272379539907
0.375,0.4583333333333333,0.0005368510028347373
0.375,0.4791666666666667,0.0005161237204447389
0.4305555555555556,0.4791666666666667,0.0004624744178727269
0.4444444444444444,0.5416666666666666,0.00045921755372546613
0.4861111111111111,0.5416666666666666,0.0004515470063779503
0.4861111111111111,0.625,0.00043554449803195894
0.5277777777777778,0.625,0.0003973290149588138
0.5277777777777778,0.6458333333333334,0.00037912995321676135
0.5555555555555556,0.6458333333333334,0.00036279059713706374
0.5555555555555556,0.6666666666666666,0.0003605931415222585
0.5833333333333334,0.6666666666666666,0.0003482656611595303
0.5972222222222222,0.6875,0.0003415786777622998
0.6111111111111112,0.6875,0.00033891890780068934
0.625,0.7083333333333334,0.0003357422538101673
0.625,0.7708333333333334,0.0002993200032506138
0.6388888888888888,0.7708333333333334,0.00026817002799361944
0.6666666666666666,0.8125,0.00026520644314587116
0.6666666666666666,0.8333333333333334,0.00025690312031656504
0.7083333333333334,0.8333333333333334,0.0002456424117553979
0.7083333333333334,0.8541666666666666,0.0002451148466207087
0.7638888888888888,0.8541666666666666,0.00021086909691803157
0.7638888888888888,0.875,0.00020196357218082994
0.8194444444444444,0.875,0.00017254939302802086
0.8194444444444444,0.8958333333333334,0.00016810632951091975
0.8333333333333334,0.8958333333333334,0.00015797049854882061
0.8333333333333334,0.9166666666666666,0.00015116251597646624
0.8472222222222222,0.9166666666666666,0.00014511564222630113
0.8472222222222222,0.9375,0.00014016825298313051
0.875,0.9375,0.00012397031241562217
0.875,0.9583333333333334,9.45716310525313e-05
0.9027777777777778,0.9583333333333334,8.05865420261398e-05
0.9027777777777778,0.9791666666666666,7.839681347832084e-05
0.9305555555555556,0.9791666666666666,5.06156611663755e-05
0.9722222222222222,1.0,4.471490683499724e-05
1.0,1.0,1.711548065941315e-05
