fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.06473053991794586
0.0,0.0380952380952381,0.010007712990045547
0.00684931506849315,0.047619047619047616,0.009932979941368103
0.0136986301369863,0.047619047619047616,0.00935317948460579
0.0136986301369863,0.06666666666666667,0.008847108110785484
0.02054794520547945,0.0761904761904762,0.008650097995996475
0.04794520547945205,0.0761904761904762,0.007623968180269003
0.04794520547945205,0.11428571428571428,0.006593376863747835
0.0547945205479452,0.11428571428571428,0.0064856079407036304
0.0547945205479452,0.12380952380952381,0.0061255525797605515
0.06164383561643835,0.12380952380952381,0.006046466529369354
0.06164383561643835,0.2,0.004762018099427223
0.0684931506849315,0.20952380952380953,0.004718389827758074
0.0684931506849315,0.21904761904761905,0.004382708575576544
0.07534246575342465,0.21904761904761905,0.004375360440462828
0.07534246575342465,0.22857142857142856,0.0043498859740793705
0.0821917808219178,0.23809523809523808,0.004301926586776972
0.0821917808219178,0.26666666666666666,0.003874436253681779
0.08904109589041095,0.26666666666666666,0.003623198950663209
0.08904109589041095,0.2761904761904762,0.003522919723764062
0.0958904109589041,0.2761904761904762,0.0033464727457612753
0.0958904109589041,0.2857142857142857,0.0033203253988176584
0.1095890410958904,0.2857142857142857,0.0024853707291185856
0.1095890410958904,0.29523809523809524,0.0024652290157973766
0.11643835616438356,0.29523809523809524,0.0024407049641013145
0.11643835616438356,0.3142857142857143,0.0022928924299776554
0.13013698630136986,0.3142857142857143,0.002273015910759568
0.13013698630136986,0.3333333333333333,0.002200258895754814
0.136986301369863,0.3333333333333333,0.0021702267695218325
0.136986301369863,0.34285714285714286,0.00213251868262887
0.1506849315068493,0.34285714285714286,0.002073643496260047
0.1506849315068493,0.3619047619047619,0.0018393868813291192
0.17123287671232876,0.3619047619047619,0.0017074581701308489
0.17123287671232876,0.4,0.0016735130921006203
0.21232876712328766,0.4,0.0015790775651112199
0.21232876712328766,0.4095238095238095,0.0015763973351567984
0.2191780821917808,0.4095238095238095,0.0015327162109315395
0.2191780821917808,0.41904761904761906,0.001486815046519041
0.22602739726027396,0.41904761904761906,0.0014718074817210436
0.22602739726027396,0.45714285714285713,0.0013765381881967187
0.23972602739726026,0.45714285714285713,0.0013547716662287712
0.23972602739726026,0.47619047619047616,0.0013087278930470347
0.2808219178082192,0.47619047619047616,0.0011347560212016106
0.2808219178082192,0.4857142857142857,0.0011338707990944386
0.3561643835616438,0.4857142857142857,0.0010190067114308476
0.3561643835616438,0.5047619047619047,0.0009923449251800776
0.363013698630137,0.5047619047619047,0.0009765002760104835
0.363013698630137,0.5142857142857142,0.0009633283480070531
0.3698630136986301,0.5142857142857142,0.0009481366723775864
0.3767123287671233,0.5238095238095238,0.0009474543039686978
0.3904109589041096,0.5238095238095238,0.0009291883907280862
0.3904109589041096,0.5333333333333333,0.0009241302032023668
0.4041095890410959,0.5333333333333333,0.0009208009578287601
0.4041095890410959,0.5428571428571428,0.0009169080876745284
0.410958904109589,0.5428571428571428,0.0008943651337176561
0.410958904109589,0.5523809523809524,0.0008837975328788161
0.4178082191780822,0.5523809523809524,0.0008837045752443373
0.4178082191780822,0.5714285714285714,0.0008796746260486543
0.4315068493150685,0.5714285714285714,0.0008765059756115079
0.4315068493150685,0.580952380952381,0.0008726739324629307
0.4383561643835616,0.580952380952381,0.0008712919079698622
0.4383561643835616,0.5904761904761905,0.0008680615574121475
0.4589041095890411,0.5904761904761905,0.0008566142641939223
0.4589041095890411,0.6,0.000856510188896209
0.4863013698630137,0.6,0.0008117331308312714
0.4863013698630137,0.6190476190476191,0.0007888791733421385
0.5068493150684932,0.6190476190476191,0.000718610011972487
0.5068493150684932,0.6285714285714286,0.0007151851896196604
0.5342465753424658,0.6285714285714286,0.000677240954246372
0.5342465753424658,0.638095238095238,0.0006768887396901846
0.541095890410959,0.638095238095238,0.0006767931045033038
0.541095890410959,0.6571428571428571,0.0006541298935189843
0.547945205479452,0.6571428571428571,0.0006510254461318254
0.547945205479452,0.6666666666666666,0.0006460642907768488
0.5684931506849316,0.6666666666666666,0.0006391165661625564
0.5684931506849316,0.6857142857142857,0.0006019002175889909
0.5753424657534246,0.6857142857142857,0.0005899150855839252
0.5753424657534246,0.6952380952380952,0.0005677685257978737
0.5821917808219178,0.6952380952380952,0.0005657059955410659
0.5958904109589042,0.6952380952380952,0.0005574047099798918
0.5958904109589042,0.7047619047619048,0.0005566803156398237
0.6164383561643836,0.7047619047619048,0.0005300251650623977
0.6164383561643836,0.7142857142857143,0.000528830336406827
0.636986301369863,0.7142857142857143,0.0004982819664292037
0.636986301369863,0.7619047619047619,0.00046697832294739783
0.6438356164383562,0.7619047619047619,0.00046693580225110054
0.6438356164383562,0.7904761904761904,0.00043864583130925894
0.6506849315068494,0.7904761904761904,0.00043364326120354235
0.6506849315068494,0.8,0.00043283242848701775
0.6643835616438356,0.8,0.00042945233872160316
0.6643835616438356,0.8285714285714286,0.00039775585173629224
0.6712328767123288,0.8285714285714286,0.0003928082005586475
0.678082191780822,0.8380952380952381,0.00038651603972539306
0.7602739726027398,0.8380952380952381,0.00029337950400076807
0.7602739726027398,0.8476190476190476,0.0002893044438678771
0.815068493150685,0.8476190476190476,0.000277036742772907
0.815068493150685,0.8571428571428571,0.00027628743555396795
0.8493150684931506,0.8571428571428571,0.00025520744384266436
0.8561643835616438,0.8666666666666667,0.00025474338326603174
0.8767123287671232,0.8666666666666667,0.00024937326088547707
0.8767123287671232,0.8761904761904762,0.00022551699657924473
0.8904109589041096,0.8761904761904762,0.00021858028776478022
0.8904109589041096,0.9047619047619048,0.00020597073307726532
0.9383561643835616,0.9047619047619048,0.00013046810636296868
0.9452054794520548,0.9142857142857143,0.00013022273196838796
0.958904109589041,0.9142857142857143,0.00012061416782671586
0.9657534246575342,0.9238095238095239,0.00012057009007548913
0.9726027397260274,0.9238095238095239,0.00011277987505309284
0.9726027397260274,0.9428571428571428,0.00010583593393675983
0.9863013698630136,0.9428571428571428,8.499703835695982e-05
0.9863013698630136,0.9714285714285714,7.556202763225883e-05
0.9931506849315068,0.9714285714285714,6.369180482579395e-05
0.9931506849315068,0.9809523809523809,4.918835838907398e-05
1.0,0.9809523809523809,3.7093268474563956e-05
1.0,1.0,1.696906292636413e-05
